,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
256,2458205.88594905,g,2.2004548807777757,4.8497056574484,20.43828653710022,99.0,P48
257,2458205.88594905,g,2.2004548807777757,4.8497056574484,20.43828653710022,99.0,P48
258,2458208.89778355,g,-18.032551591405696,17.064116261977432,19.072365485646294,99.0,P48
259,2458208.89778355,g,-18.032551591405696,17.064116261977432,19.072365485646294,99.0,P48
260,2458211.88135415,g,3.970184577723087,8.052241758523456,19.887782975252627,99.0,P48
261,2458211.88135415,g,3.970184577723087,8.052241758523456,19.887782975252627,99.0,P48
262,2458229.8155207997,g,1.5388129834146989,2.725338159137681,21.064023996448565,99.0,P48
263,2458235.8352314997,g,-12.877738553940839,9.3538006904216,19.72510470970925,99.0,P48
264,2458236.8300868,g,1.4491249504922241,8.94379890388171,19.77376992467694,99.0,P48
265,2458236.8300868,g,1.4491249504922241,8.94379890388171,19.77376992467694,99.0,P48
266,2458237.7978472,g,17.680623064902253,15.24488603197746,19.194764534144454,99.0,P48
267,2458245.7930903,g,3.472236543578171,12.113161408302227,19.444431228536402,99.0,P48
268,2458248.8157292004,g,0.35411148618190613,2.9241324564310456,20.987582385994813,99.0,P48
269,2458255.8379397998,g,3.871839921078615,2.3274677192790016,21.235365823497204,99.0,P48
270,2458267.7150462996,g,3.4636806757518523,10.893690333286594,19.559637424782178,99.0,P48
271,2458273.7532697003,g,0.8164598031234181,1.44671977584944,21.751613943995252,99.0,P48
272,2458273.7532697003,g,0.8164598031234181,1.44671977584944,21.751613943995252,99.0,P48
273,2458274.7732869997,g,-2.5168381345143307,1.6791870372384832,21.589827306711598,99.0,P48
274,2458276.7565220003,g,1.4372439451409256,1.3875585141092888,21.796946722612006,99.0,P48
275,2458276.7565220003,g,1.4372439451409256,1.3875585141092888,21.796946722612006,99.0,P48
276,2458279.8039525496,g,-0.7628623420507125,1.8802034970317694,21.46706284890608,99.0,P48
277,2458279.8039525496,g,-0.7628623420507125,1.8802034970317694,21.46706284890608,99.0,P48
278,2458280.7737963,g,3.215582470880802,2.228767695920382,21.282412978162938,99.0,P48
279,2458282.7891609,g,0.8158654728272757,2.1802354113556297,21.306316516234507,99.0,P48
280,2458282.7891609,g,0.8158654728272757,2.1802354113556297,21.306316516234507,99.0,P48
281,2458283.7731481004,g,-0.5441779889105514,2.2651321229866865,21.264841141488105,99.0,P48
282,2458284.7324884,g,-2.287141491084415,2.3096854298618266,21.243692902392844,99.0,P48
283,2458288.7130903,g,3.609243306858157,2.838787471443672,21.019742789488703,99.0,P48
284,2458294.6906597,g,2.0425063884899344,5.652386214635441,20.271995417809887,99.0,P48
285,2458300.6918518995,g,1.1224942112809506,2.434069084185194,21.18674273842788,99.0,P48
286,2458303.7120948997,g,-1.09622841006558,2.2572705855393735,21.268615933331972,99.0,P48
287,2458306.7156597,g,-0.07160702456136459,3.3526324148647593,20.839110139995213,99.0,P48
288,2458312.7557986,g,2.2885968843766835,3.0452003677342856,20.943535305244723,99.0,P48
289,2458316.6699537,g,2.829188365099115,5.023859736705023,20.399981225048776,99.0,P48
290,2458327.6629977003,g,8.548740322209659,8.392059117059649,19.842903652804168,99.0,P48
291,2458329.7094907,g,6.646577923012759,3.375629563755992,20.83168803471105,99.0,P48
292,2458331.7738426,g,5.518090425523098,10.124516306472524,19.63913927868954,99.0,P48
293,2458334.6774421004,g,-1.5587304811705798,3.2167091179386884,20.884045513922267,99.0,P48
294,2458337.6820255,g,3.4842989529301303,2.5412616774735426,21.139951520914693,99.0,P48
295,2458347.6992593,g,-8.187224812654625,6.215364073621307,20.16890855634019,99.0,P48
296,2458363.6569444,g,-0.514036619897162,4.469476411366591,20.52693336531946,99.0,P48
297,2458473.0385185,g,3.5073165953983874,3.4477874459565476,20.808723779205746,99.0,P48
298,2458481.0255324,g,4.449564883507613,6.510723710432178,20.118501824199505,99.0,P48
299,2458488.0060417005,g,-0.6516654400194651,3.008005308404459,20.956878493296507,99.0,P48
300,2458492.0162384,g,7.1370378987147,4.0878998128589155,20.62382438047719,99.0,P48
301,2458495.0391551005,g,-0.5364546433026249,2.262704821260677,21.266005233591557,99.0,P48
302,2458502.9948264,g,4.250975206536752,8.984890919005744,19.768792966838916,99.0,P48
303,2458505.983125,g,-11.484171599939192,10.172513802216947,19.63400426970273,99.0,P48
304,2458508.03375,g,-3.081391162357653,7.469185316273836,19.96939190227263,99.0,P48
305,2458512.0169213,g,-18.810233761594308,9.536808975860568,19.704067279863505,99.0,P48
306,2458523.00807295,g,-1.2305201446639253,2.0217421115610525,21.38826059602357,99.0,P48
307,2458523.00807295,g,-1.2305201446639253,2.0217421115610525,21.38826059602357,99.0,P48
308,2458526.9712731005,g,-0.05704942143488782,3.624460557190364,20.754466544284732,99.0,P48
309,2458538.9380787,g,21.844693944860296,55.567654284245116,17.790519829161163,99.0,P48
310,2458547.8940278,g,-2.6311046873745756,3.0788859919162737,20.931590969888603,99.0,P48
311,2458560.7884606,g,14.565962218074587,8.134032039113096,19.8768102923772,99.0,P48
312,2458568.8922453998,g,-1.0077231330155525,4.922719401089511,20.422062285789167,99.0,P48
313,2458572.8802546,g,-1.5919815746771768,4.098764157304543,20.620942664781207,99.0,P48
314,2458575.8524537003,g,3.5770463939965405,5.255857505088154,20.350966033469764,99.0,P48
315,2458580.89875,g,0.2632081323334378,3.201504494001959,20.889189699693517,99.0,P48
