,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
898,2458724.826103383,r,60.616422620816756,1.9563158259464013,19.44358986684374,0.03503309395786652,P48
899,2458724.826103383,r,60.616422620816756,1.9563158259464013,19.44358986684374,0.03503309395786652,P48
900,2458724.826103383,r,60.616422620816756,1.9563158259464013,19.44358986684374,0.03503309395786652,P48
901,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
902,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
903,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
904,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
905,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
906,2458725.8173205997,r,63.8248406427628,1.884869521182712,19.38759127444365,0.032056889521992656,P48
907,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
908,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
909,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
910,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
911,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
912,2458726.8172608,r,67.0547227577414,1.983054619236994,19.33399219420338,0.03210222487920496,P48
913,2458727.826899587,r,71.42715993287592,1.7504541772109625,19.26540716685753,0.026602177815107673,P48
914,2458727.826899587,r,71.42715993287592,1.7504541772109625,19.26540716685753,0.026602177815107673,P48
915,2458727.826899587,r,71.42715993287592,1.7504541772109625,19.26540716685753,0.026602177815107673,P48
916,2458727.826899587,r,71.42715993287592,1.7504541772109625,19.26540716685753,0.026602177815107673,P48
917,2458727.826899587,r,71.42715993287592,1.7504541772109625,19.26540716685753,0.026602177815107673,P48
