,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
307,2458271.9826505003,g,2.0058402703025022,17.451076957870242,19.048019404843465,99.0,P48
308,2458273.9797569,g,-5.302636419200574,19.861631873458176,18.90753766872598,99.0,P48
309,2458277.960706,g,13.650673050140243,6.043749113678212,20.199308919816538,99.0,P48
310,2458277.960706,g,13.650673050140243,6.043749113678212,20.199308919816538,99.0,P48
311,2458280.94394675,g,4.211554754623548,3.414668060087194,20.81920375841264,99.0,P48
312,2458280.94394675,g,4.211554754623548,3.414668060087194,20.81920375841264,99.0,P48
313,2458283.9401447,g,2.398748178685338,3.7899893811397893,20.70598000627068,99.0,P48
314,2458283.9401447,g,2.398748178685338,3.7899893811397893,20.70598000627068,99.0,P48
315,2458286.94117475,g,-0.6843327696277682,3.7468955566523268,20.71839602050455,99.0,P48
316,2458286.94117475,g,-0.6843327696277682,3.7468955566523268,20.71839602050455,99.0,P48
317,2458289.9363484,g,0.5332836264553664,4.234778177765354,20.58549832303359,99.0,P48
318,2458289.9363484,g,0.5332836264553664,4.234778177765354,20.58549832303359,99.0,P48
319,2458292.9399595,g,-2.968367783909317,3.0304649557476995,20.948801823659835,99.0,P48
320,2458292.9399595,g,-2.968367783909317,3.0304649557476995,20.948801823659835,99.0,P48
321,2458295.8773958497,g,-14.34699327154806,11.843395679170948,19.468884391703426,99.0,P48
322,2458295.8773958497,g,-14.34699327154806,11.843395679170948,19.468884391703426,99.0,P48
323,2458301.9634028,g,-11.643266210632802,13.827428011542017,19.300721473860094,99.0,P48
324,2458304.9399884,g,-6.4323810009389275,9.021619494032151,19.764363724521033,99.0,P48
325,2458305.9786457997,g,7.01940789118389,8.154442898403243,19.874089249359276,99.0,P48
326,2458312.9614583,g,-0.59856210569288,4.56295836403058,20.50445872428192,99.0,P48
327,2458315.928831,g,3.2453972405311964,3.398402416403827,20.82438797949321,99.0,P48
328,2458315.928831,g,3.2453972405311964,3.398402416403827,20.82438797949321,99.0,P48
329,2458318.9388889,g,2.740130918093192,2.961492155572787,20.97379852262162,99.0,P48
330,2458322.9586921004,g,-1.2343932331604097,3.5111857206281947,20.788940485055946,99.0,P48
331,2458325.9183102003,g,-8.355456231346643,13.421679264504675,19.333057848295304,99.0,P48
332,2458332.9414815,g,-9.020953868924643,10.80368907312064,19.56864479707891,99.0,P48
333,2458338.9047801,g,-2.1963472813195595,3.5849562095960836,20.76636535138676,99.0,P48
334,2458340.8732523,g,-18.577284825246135,22.125179955674394,18.790357959838285,99.0,P48
335,2458342.9147685003,g,-3.247997140532008,3.8429164357363095,20.690922637089102,99.0,P48
336,2458343.878125,g,0.6046793089677989,5.022003275203704,20.400382510132054,99.0,P48
337,2458344.9169792,g,-7.633792720541616,3.4802241600188095,20.79855694515271,99.0,P48
338,2458345.8998032003,g,2.4934571883886223,3.857984029857839,20.68667392529087,99.0,P48
339,2458346.8533448996,g,-1.7259118991928235,5.358617519172112,20.32994309013229,99.0,P48
340,2458348.8669676003,g,-0.35008957222914333,3.362997200906389,20.835758724554168,99.0,P48
341,2458349.8570139,g,3.0465658901292136,5.151136760401495,20.37281728826007,99.0,P48
342,2458351.9023843,g,-17.93814488279315,3.3488279529460367,20.840342898905007,99.0,P48
343,2458352.8561227,g,-13.425359253153099,10.858541373316617,19.563146263059433,99.0,P48
344,2458362.76701385,g,-3.5269034923756655,5.543000251674518,20.293212743382007,99.0,P48
345,2458362.76701385,g,-3.5269034923756655,5.543000251674518,20.293212743382007,99.0,P48
346,2458365.8029166497,g,-2.9285535920441803,3.272488134176488,20.86537978790283,99.0,P48
347,2458365.8029166497,g,-2.9285535920441803,3.272488134176488,20.86537978790283,99.0,P48
348,2458368.8595602,g,3.187092387081936,3.40451039849303,20.822438326673986,99.0,P48
349,2458368.8595602,g,3.187092387081936,3.40451039849303,20.822438326673986,99.0,P48
350,2458371.8495949,g,-9.826196726604696,3.982109213327139,20.65229207212202,99.0,P48
351,2458374.77554395,g,-6.6992705485015795,3.447040461697568,20.808959036087685,99.0,P48
352,2458374.77554395,g,-6.6992705485015795,3.447040461697568,20.808959036087685,99.0,P48
353,2458377.7956076497,g,-0.04352859754827097,3.278547900031624,20.863371156283822,99.0,P48
354,2458377.7956076497,g,-0.04352859754827097,3.278547900031624,20.863371156283822,99.0,P48
355,2458380.8525463,g,-10.37753370755749,3.8178441813691255,20.698029490535276,99.0,P48
356,2458380.8525463,g,-10.37753370755749,3.8178441813691255,20.698029490535276,99.0,P48
357,2458383.7757292003,g,3.1178319862877046,14.678287350540767,19.235886525550512,99.0,P48
358,2458386.6841088,g,-13.657616890637119,26.44457599098794,18.59673346919091,99.0,P48
359,2458387.7865278,g,-27.080352393462658,13.79973325760821,19.302898259727236,99.0,P48
360,2458389.7054051002,g,-6.528830727109411,16.61314611478925,19.10144527725048,99.0,P48
361,2458390.845381933,g,-5.428411570561916,5.563629817708717,20.2891794241214,99.0,P48
362,2458390.845381933,g,-5.428411570561916,5.563629817708717,20.2891794241214,99.0,P48
363,2458390.845381933,g,-5.428411570561916,5.563629817708717,20.2891794241214,99.0,P48
364,2458426.6876852,g,-6.129564976532776,10.08882836901951,19.642973154443368,99.0,P48
365,2458427.6731018997,g,35.91768374637873,17.066993623303,19.072182423602122,99.0,P48
366,2458430.6657060003,g,30.939289172852536,3.3512221335454258,20.173789793270593,0.11757709123955826,P48
367,2458430.6657060003,g,30.939289172852536,3.3512221335454258,20.173789793270593,0.11757709123955826,P48
368,2458433.6663542003,g,59.407289734493965,12.481298993836049,19.465466273414364,0.228060396600492,P48
369,2458434.6408448997,g,69.86887298786151,8.698474470262646,19.289356277353054,0.13514163938368545,P48
370,2458436.6604514,g,57.92836847383929,15.725256902989893,19.492837379870544,0.2946702421958303,P48
371,2458437.7282523,g,27.56852296180138,10.107155846153347,19.64100258339157,99.0,P48
372,2458442.7373842997,g,-186.8429567765236,129.16060753111444,16.87474979132149,99.0,P48
373,2458469.63810185,g,4.7639973568969936,8.287656393248792,19.85649564691473,99.0,P48
374,2458469.63810185,g,4.7639973568969936,8.287656393248792,19.85649564691473,99.0,P48
375,2458472.6505498,g,12.245718493135241,13.416558059767999,19.33347220318716,99.0,P48
376,2458472.6505498,g,12.245718493135241,13.416558059767999,19.33347220318716,99.0,P48
377,2458482.6078935,g,6.84447408092066,14.434898058563931,19.254040686224528,99.0,P48
378,2458488.6295255,g,2.2925361828741324,10.227283463941026,19.62817425612358,99.0,P48
379,2458641.9410880003,g,1.3874799899019228,6.405319583795238,20.13622298143037,99.0,P48
380,2458642.9210995,g,8.766855381470636,4.720673021758472,20.46756518918533,99.0,P48
381,2458644.942037,g,-13.019267636238542,7.431893359083024,19.97482631591224,99.0,P48
382,2458646.9417477003,g,-2.340000277474557,4.96139851547314,20.413564708245634,99.0,P48
383,2458647.9670139,g,-11.952893450772661,6.815152287825589,20.06888607716926,99.0,P48
384,2458649.964294,g,4.837878187511428,7.357143927908197,19.98580185857358,99.0,P48
385,2458653.8776505003,g,0.6591283548233283,33.60081810931554,18.33670035996839,99.0,P48
386,2458660.9404050997,g,5.611798257755396,7.815739758271633,19.920149763684407,99.0,P48
387,2458660.9404050997,g,5.611798257755396,7.815739758271633,19.920149763684407,99.0,P48
388,2458663.9590741,g,-3.623984395600783,7.97833451025714,19.89779438625183,99.0,P48
389,2458670.9394097,g,-4.861700259456508,4.929907918072776,20.420477970402146,99.0,P48
390,2458675.9450116,g,-5.083103582312621,3.610467188583096,20.75866648280593,99.0,P48
391,2458678.9390046,g,11.439771744150969,5.4482177518654105,20.31193884682484,99.0,P48
392,2458679.9441319,g,-19.33215328452996,13.449754414619674,19.330789103099992,99.0,P48
393,2458681.9804398,g,-13.937020583075842,13.768472384838788,19.305360594515783,99.0,P48
394,2458682.9746412,g,0.09321143332459761,18.259563588279082,18.998849005434124,99.0,P48
395,2458688.940706,g,-4.0887549581893285,6.339693582492229,20.147404320263472,99.0,P48
396,2458690.9542707996,g,-3.362255319846359,6.513411435121037,20.118053708449487,99.0,P48
397,2458691.9789468,g,-2.2498437459848213,5.027751837165715,20.399140405730826,99.0,P48
398,2458693.9170602,g,-3.7900904974829133,5.207940829921566,20.360909885793667,99.0,P48
399,2458694.9273727,g,5.240285458068965,3.029633095742542,20.949099898219977,99.0,P48
400,2458695.9347627,g,0.3441473508988015,2.7521536041477668,21.053393316076004,99.0,P48
401,2458695.9347627,g,0.3441473508988015,2.7521536041477668,21.053393316076004,99.0,P48
402,2458696.9013773,g,-6.714590648819514,4.717628374804892,20.468265671910768,99.0,P48
403,2458700.8706944,g,0.3524037079406771,3.5998460001435415,20.76186518357398,99.0,P48
404,2458706.9358218,g,1.366099830364472,3.9413699040072654,20.663456999096653,99.0,P48
405,2458708.9191898,g,-5.1080608579861,14.413315706406335,19.255665240568455,99.0,P48
406,2458709.9400347,g,-3.519370458316381,13.60944449279963,19.317973992579873,99.0,P48
407,2458714.97444445,g,-7.988776801173857,12.33696230017364,19.42455439515951,99.0,P48
408,2458714.97444445,g,-7.988776801173857,12.33696230017364,19.42455439515951,99.0,P48
409,2458725.8251505,g,-10.203643215904908,5.0473347044135215,20.394919726404346,99.0,P48
410,2458727.8791203997,g,3.301578946610149,4.097685422146311,20.62122845238035,99.0,P48
411,2458728.799537,g,-1.3959846579900417,8.876541431780822,19.781965527887536,99.0,P48
412,2458732.8811689997,g,-2.5970414291553547,4.091507420418849,20.62286663127051,99.0,P48
413,2458733.8151505003,g,-7.399629615801136,7.061580337560295,20.0303202283584,99.0,P48
414,2458737.938831,g,1.1812679928770762,23.277671406622378,18.73522615594165,99.0,P48
415,2458741.7058681,g,10.453692403079426,33.04517192326793,18.35480494989725,99.0,P48
416,2458743.8804977,g,6.859243016086356,20.92516108871989,18.850902964112855,99.0,P48
417,2458747.794838,g,0.1845905630277977,4.940643200443112,20.41811626046445,99.0,P48
418,2458747.794838,g,0.1845905630277977,4.940643200443112,20.41811626046445,99.0,P48
419,2458750.8615508997,g,0.6884635026091462,7.891162574029025,19.90972251209605,99.0,P48
420,2458760.8382639,g,1.2706959080608835,5.654013185146419,20.271682946838787,99.0,P48
421,2458761.752419,g,-16.14506049089814,7.110359952987229,20.022846021920934,99.0,P48
422,2458764.7617071504,g,-2.7503470565227746,7.315147363129839,19.992017290706734,99.0,P48
423,2458764.7617071504,g,-2.7503470565227746,7.315147363129839,19.992017290706734,99.0,P48
424,2458769.7412384,g,-2.8787097271663717,20.726740730362053,18.861247451979445,99.0,P48
425,2458772.748167433,g,1.9729976421078281,9.165853825458278,19.747142671775407,99.0,P48
426,2458772.748167433,g,1.9729976421078281,9.165853825458278,19.747142671775407,99.0,P48
427,2458772.748167433,g,1.9729976421078281,9.165853825458278,19.747142671775407,99.0,P48
428,2458775.6832060004,g,-0.41587677653186794,4.006728176745749,20.645600288770545,99.0,P48
429,2458777.6843171003,g,-3.7185198443907144,7.858296804553015,19.914253919397922,99.0,P48
430,2458778.686088,g,-6.889425853585694,4.739862826532033,20.463160556146804,99.0,P48
431,2458785.71777775,g,-1.1768401865954947,4.668879856232866,20.479543243102718,99.0,P48
432,2458785.71777775,g,-1.1768401865954947,4.668879856232866,20.479543243102718,99.0,P48
433,2458788.6808565,g,-2.862209518260797,8.137280309309048,19.876376797582694,99.0,P48
434,2458789.7042245,g,-2.851148523930766,5.852390702042371,20.234241710018786,99.0,P48
435,2458791.6680787,g,5.396812252100005,11.135126896080486,19.535837062597516,99.0,P48
436,2458792.6927198996,g,-8.344567055197347,9.553862237258857,19.702127552545658,99.0,P48
437,2458796.6582233496,g,-1.9938295325885769,14.103033082453674,19.279293677501165,99.0,P48
438,2458796.6582233496,g,-1.9938295325885769,14.103033082453674,19.279293677501165,99.0,P48
439,2458800.6740393997,g,-1.614571396727972,14.450442213314346,19.252872145154548,99.0,P48
440,2458806.6758332998,g,-0.221716955981831,10.04561136641133,19.647634057559472,99.0,P48
441,2458811.6291087996,g,-5.160719218104195,6.354754957789364,20.14482796760432,99.0,P48
442,2458811.6291087996,g,-5.160719218104195,6.354754957789364,20.14482796760432,99.0,P48
443,2458814.5910994997,g,-0.7044896471532635,9.769093167492676,19.677939360475214,99.0,P48
444,2458820.6477778,g,-9.348218625585853,18.98921022071479,18.95630773317815,99.0,P48
445,2458830.5926157003,g,-3.285046685769309,16.751207001602044,19.092459725615903,99.0,P48
446,2458831.6260764,g,-11.80536584497625,12.635631869345268,19.39858257781208,99.0,P48
447,2458833.6073843,g,12.46844522029109,9.903029908616887,19.66315476244594,99.0,P48
448,2458835.6252893996,g,-9.265683374723752,14.175591473820223,19.273722017168716,99.0,P48
449,2458837.6086573997,g,-16.43558813464212,9.198471909380537,19.743285773090726,99.0,P48
450,2458838.6243171003,g,10.498315901440177,17.63308373727135,19.036754314343682,99.0,P48
451,2458851.6082755,g,78.99090912599121,81.71455958007104,17.371826378369505,99.0,P48
452,2458854.6041435003,g,-5.137897240582243,18.19043844072117,19.002967071890044,99.0,P48
453,2458861.5941088,g,-26.09708932232109,12.909917362481076,19.375266333364806,99.0,P48
454,2458863.6096065,g,-11.413006052420311,10.573607693296065,19.592017006708375,99.0,P48
455,2459018.8867361005,g,2.104474699348221,4.174011277740838,20.601190943787017,99.0,P48
456,2459018.8867361005,g,2.104474699348221,4.174011277740838,20.601190943787017,99.0,P48
457,2459024.8794155,g,-19.449589427666197,6.0743428389017255,20.193826738988776,99.0,P48
458,2459024.8794155,g,-19.449589427666197,6.0743428389017255,20.193826738988776,99.0,P48
459,2459027.8727662005,g,-2.1554889369838617,5.468508738310788,20.307902713098436,99.0,P48
460,2459027.8727662005,g,-2.1554889369838617,5.468508738310788,20.307902713098436,99.0,P48
461,2459030.8675926,g,6.978567529349871,7.617171285947811,19.94809068514906,99.0,P48
462,2459030.8675926,g,6.978567529349871,7.617171285947811,19.94809068514906,99.0,P48
463,2459033.9457639,g,10.152725154945339,6.590123267226232,20.105341143958892,99.0,P48
464,2459033.9457639,g,10.152725154945339,6.590123267226232,20.105341143958892,99.0,P48
465,2459036.9732002,g,-14.393216201837284,10.819060564759882,19.567101109242273,99.0,P48
466,2459036.9732002,g,-14.393216201837284,10.819060564759882,19.567101109242273,99.0,P48
467,2459042.8573148,g,-7.05879095172938,12.09300011932259,19.446239846265122,99.0,P48
468,2459045.94554975,g,-2.7279898177357893,3.2676900349137097,20.866972854906066,99.0,P48
469,2459045.94554975,g,-2.7279898177357893,3.2676900349137097,20.866972854906066,99.0,P48
470,2459048.9403472,g,-9.389410372218741,5.140430828389797,20.375076190430878,99.0,P48
471,2459051.9563078997,g,-8.88738227300241,4.090537062675334,20.623124159212537,99.0,P48
472,2459054.9587616003,g,2.8822133437368955,3.5289891553946116,20.78344917972894,99.0,P48
473,2459057.897662,g,-8.632647166000243,6.088607796702556,20.191279990472072,99.0,P48
474,2459060.8769444,g,-7.6123336425923025,6.134638245672381,20.183102594542518,99.0,P48
475,2459062.8921759,g,-9.69009624052172,8.108746351669485,19.880190700314373,99.0,P48
476,2459062.8921759,g,-9.69009624052172,8.108746351669485,19.880190700314373,99.0,P48
477,2459063.9201619998,g,-20.17472484820957,19.083207371877936,18.950946564963647,99.0,P48
478,2459064.9776852,g,-23.487225720223186,17.144943354234936,19.067234852727623,99.0,P48
479,2459069.87708915,g,-4.257341555687401,6.291670670742566,20.15566003423352,99.0,P48
480,2459069.87708915,g,-4.257341555687401,6.291670670742566,20.15566003423352,99.0,P48
481,2459072.8559722,g,0.07537596964686623,4.937374881702023,20.418834730928033,99.0,P48
482,2459072.8559722,g,0.07537596964686623,4.937374881702023,20.418834730928033,99.0,P48
483,2459073.855544,g,-8.906109291218682,6.894948346864336,20.05624744658435,99.0,P48
484,2459075.889554425,g,-0.7153506705995422,2.530296143299863,21.14464660531695,99.0,P48
485,2459075.889554425,g,-0.7153506705995422,2.530296143299863,21.14464660531695,99.0,P48
486,2459075.889554425,g,-0.7153506705995422,2.530296143299863,21.14464660531695,99.0,P48
487,2459075.889554425,g,-0.7153506705995422,2.530296143299863,21.14464660531695,99.0,P48
488,2459077.9151215,g,-3.8558452942648844,3.4246765120167324,20.816026101180846,99.0,P48
489,2459077.9151215,g,-3.8558452942648844,3.4246765120167324,20.816026101180846,99.0,P48
490,2459078.8568229005,g,-1.0786811046824738,3.253364618480461,20.871743141038202,99.0,P48
491,2459078.8568229005,g,-1.0786811046824738,3.253364618480461,20.871743141038202,99.0,P48
492,2459081.8348611,g,0.21338289625714305,3.567035289457499,20.771806474336042,99.0,P48
493,2459081.8348611,g,0.21338289625714305,3.567035289457499,20.771806474336042,99.0,P48
494,2459082.8910995,g,-57.28074753309212,15.96566870956963,19.14460720580561,99.0,P48
495,2459084.88211805,g,-2.6569178827698976,3.3374395643892054,20.844041463969887,99.0,P48
496,2459084.88211805,g,-2.6569178827698976,3.3374395643892054,20.844041463969887,99.0,P48
497,2459085.8757060003,g,-3.1392916344860997,3.1832067700193236,20.89541286467638,99.0,P48
498,2459085.8757060003,g,-3.1392916344860997,3.1832067700193236,20.89541286467638,99.0,P48
499,2459086.7926852,g,8.627020469789045,4.088758013202762,20.623596468484905,99.0,P48
500,2459088.8518056,g,-2.0865557129722707,8.338819077529209,19.849813610894877,99.0,P48
501,2459089.8254397996,g,-2.182949177224123,6.926665316626974,20.051264479521294,99.0,P48
502,2459089.8254397996,g,-2.182949177224123,6.926665316626974,20.051264479521294,99.0,P48
503,2459090.84717015,g,-9.318285290037576,8.354817440059657,19.84773257759628,99.0,P48
504,2459090.84717015,g,-9.318285290037576,8.354817440059657,19.84773257759628,99.0,P48
505,2459091.8407349503,g,1.483797208454585,8.053013781020244,19.887678883420712,99.0,P48
506,2459091.8407349503,g,1.483797208454585,8.053013781020244,19.887678883420712,99.0,P48
507,2459092.8994386503,g,-13.918684082894359,11.429357678117967,19.507520429070134,99.0,P48
508,2459092.8994386503,g,-13.918684082894359,11.429357678117967,19.507520429070134,99.0,P48
509,2459106.8101736,g,-14.711347669708342,10.513108374943252,19.598247135697747,99.0,P48
510,2459107.8171142335,g,-5.348283469118318,4.286812369196617,20.572238801263843,99.0,P48
511,2459107.8171142335,g,-5.348283469118318,4.286812369196617,20.572238801263843,99.0,P48
512,2459107.8171142335,g,-5.348283469118318,4.286812369196617,20.572238801263843,99.0,P48
513,2459108.8084259,g,-5.461297758184644,8.780426390386394,19.793785973171577,99.0,P48
514,2459110.8247338,g,1.8320614547074636,5.658034860478304,20.2709109418618,99.0,P48
515,2459111.8303703996,g,4.308858154852908,7.008576667244991,20.038500417968354,99.0,P48
516,2459113.875,g,-1.3900688950084616,7.265614708360775,19.99939407982349,99.0,P48
517,2459114.7473957995,g,-13.084193673372107,5.581422955262408,20.285712653627776,99.0,P48
518,2459116.7958218,g,0.986650174661394,3.504296572383087,20.79107285451012,99.0,P48
519,2459117.8076273,g,-7.297664145560703,3.8349904651610704,20.693164267882317,99.0,P48
520,2459117.8076273,g,-7.297664145560703,3.8349904651610704,20.693164267882317,99.0,P48
521,2459120.8359606,g,14.042650652353279,15.612632640720072,19.168884636543048,99.0,P48
522,2459124.6592477,g,5.802188073502047,15.065462512994415,19.20761881628588,99.0,P48
523,2459124.6592477,g,5.802188073502047,15.065462512994415,19.20761881628588,99.0,P48
524,2459125.7097453997,g,1.3156611835760588,18.69707049050194,18.973141075689814,99.0,P48
525,2459126.72038775,g,7.341387053788047,12.098925015644873,19.445708026284755,99.0,P48
526,2459126.72038775,g,7.341387053788047,12.098925015644873,19.445708026284755,99.0,P48
527,2459127.7103704,g,148.9184743616898,130.5519211597463,16.863116821302995,99.0,P48
528,2459128.777403533,g,-4.119411414079906,6.270271203176893,20.159359175561633,99.0,P48
529,2459128.777403533,g,-4.119411414079906,6.270271203176893,20.159359175561633,99.0,P48
530,2459128.777403533,g,-4.119411414079906,6.270271203176893,20.159359175561633,99.0,P48
531,2459129.7937963,g,-14.69779750618382,10.51107645384366,19.598457001652395,99.0,P48
532,2459130.7371836333,g,1.3215367714977693,3.34331802922201,20.842130763377888,99.0,P48
533,2459130.7371836333,g,1.3215367714977693,3.34331802922201,20.842130763377888,99.0,P48
534,2459130.7371836333,g,1.3215367714977693,3.34331802922201,20.842130763377888,99.0,P48
535,2459131.7082986,g,-11.714435763436006,6.193562994011534,20.17272359138071,99.0,P48
536,2459134.7300752,g,-0.8150814572908451,3.5919479719456087,20.764249895550243,99.0,P48
537,2459134.7300752,g,-0.8150814572908451,3.5919479719456087,20.764249895550243,99.0,P48
538,2459135.7314468,g,-3.6974070603395615,6.806170500554009,20.07031792827345,99.0,P48
539,2459136.7497917004,g,-3.574598711070721,4.764207189878937,20.457598388690354,99.0,P48
540,2459137.7331944,g,-18.060780519025908,9.2978138454844,19.731622872197754,99.0,P48
541,2459138.711412,g,-5.200019223128357,6.704253497136435,20.086698921134335,99.0,P48
542,2459139.690787,g,-9.662759262046263,5.201920328006,20.362165748389756,99.0,P48
543,2459140.677283967,g,0.19958159606941112,0.504930792260727,22.89449534880889,99.0,P48
544,2459140.677283967,g,0.19958159606941112,0.504930792260727,22.89449534880889,99.0,P48
545,2459140.677283967,g,0.19958159606941112,0.504930792260727,22.89449534880889,99.0,P48
546,2459141.7118634,g,-0.8443558314078269,6.043708002121309,20.199316305374204,99.0,P48
547,2459143.6903935,g,-12.007241492182079,5.254108649486416,20.35132736591048,99.0,P48
548,2459144.68470485,g,-10.083497280352317,9.38832979428097,19.721104146312918,99.0,P48
549,2459144.68470485,g,-10.083497280352317,9.38832979428097,19.721104146312918,99.0,P48
550,2459145.72234955,g,3.831495261875217,3.7167073668120985,20.727179067979517,99.0,P48
551,2459145.72234955,g,3.831495261875217,3.7167073668120985,20.727179067979517,99.0,P48
552,2459146.8155092997,g,15.654623019503138,60.04472492938815,17.706387840107702,99.0,P48
553,2459151.6917477003,g,-11.33987009157044,13.274521395878336,19.345027809573935,99.0,P48
554,2459152.7364699,g,6.864282723465307,21.623517311422294,18.815259143389333,99.0,P48
555,2458312.8815625,i,-1.5367085167607473,16.828118711752424,19.087486071587136,99.0,P48
556,2458319.9821643997,i,24.310840002976814,14.738801457862024,19.231419567564096,99.0,P48
557,2458325.8780207997,i,1.5281117413492098,26.887131924569935,18.57871379391824,99.0,P48
558,2458333.8591667004,i,35.65709298790699,18.394939008078346,18.99082910870117,99.0,P48
559,2458337.9407523,i,-11.052055092032731,11.272268135877534,19.52254671195785,99.0,P48
560,2458342.878287,i,28.30369543999401,15.05157371234026,19.208620214608544,99.0,P48
561,2458347.8794097,i,9.82426645368862,12.163149578718352,19.43995987016837,99.0,P48
562,2458351.835463,i,0.5841152748000356,12.911153395534203,19.375162386797314,99.0,P48
563,2458361.8600926003,i,10.852365905898695,16.56663955062691,19.10448893124189,99.0,P48
564,2458365.8195486,i,23.997440853042225,15.859601114839759,19.15184433873665,99.0,P48
565,2458369.8412963,i,20.11676834701231,14.740141722615016,19.23132084123199,99.0,P48
566,2458373.8409837997,i,-0.5553650728780192,16.274818116005306,19.123784629954407,99.0,P48
567,2458377.8201619997,i,-2.589171745270278,14.944291107521185,19.216386692125795,99.0,P48
568,2458382.7751273,i,3.23456604389273,19.19703317498411,18.944489700642283,99.0,P48
569,2458397.8328704,i,-9.699365475478277,15.080353117270679,19.206546211736935,99.0,P48
570,2458422.7889698995,i,6.794916513290506,34.14893274400474,18.319132151080378,99.0,P48
571,2458426.7792824,i,-29.848416728019153,27.584718650271913,18.5509035923115,99.0,P48
572,2458430.7130671,i,59.01667223639748,17.597816160980138,19.47262882887911,0.32367852538732017,P48
573,2458434.715544,i,68.56187450808191,26.828339824039997,18.581090492307386,99.0,P48
574,2458668.9714814997,i,-8.951968886763819,13.084717580705762,19.360664105893825,99.0,P48
575,2458672.9507755,i,-2.0340023868384387,12.97823459159227,19.369535938907084,99.0,P48
576,2458676.9465972,i,15.728519615799527,14.87741981666817,19.22125594348522,99.0,P48
577,2458691.838044,i,3.4914043547326394,11.96417599695557,19.457868006608365,99.0,P48
578,2458698.8790508998,i,274.8967774352893,127.5651430659679,16.888244938035584,99.0,P48
579,2458702.873669,i,23.31400287438558,24.866184648049185,18.663552103529582,99.0,P48
580,2458709.9183448995,i,-14.704905315979932,25.029552232141565,18.656442288316534,99.0,P48
581,2458716.8272917005,i,9.393921221196365,19.083880351751265,18.9509082765504,99.0,P48
582,2458725.8034953997,i,38.60861744927124,17.038048503510854,19.07402536353682,99.0,P48
583,2458734.8025694,i,25.574733526360657,24.844189274281646,18.66451291606471,99.0,P48
584,2458744.8498727,i,12.81626089867304,21.254709420714587,18.833937059214595,99.0,P48
585,2458748.7881597,i,5.775450913358105,18.41036114556566,18.98991921942246,99.0,P48
586,2458757.7573032,i,25.808610126834278,14.540657955740095,19.246114842852023,99.0,P48
587,2458761.797419,i,10.901444500490138,17.062654515154936,19.072458495996365,99.0,P48
588,2458765.7951852,i,8.690881297352293,38.46822975646199,18.18981948600596,99.0,P48
589,2458769.7972106,i,13.200204344587194,50.4300422310411,17.895851659546352,99.0,P48
590,2458448.6101,r,76.11754331921018,10.516377910916024,19.196288092348777,0.15,P60+SEDM
