,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
497,2458352.8765451,g,5.43631517397333,4.241248909007231,20.583840586815082,99.0,P48
498,2458352.8765451,g,5.43631517397333,4.241248909007231,20.583840586815082,99.0,P48
499,2458360.9049807,g,2.5051649962802576,8.157348090505876,19.873702501848463,99.0,P48
500,2458360.9049807,g,2.5051649962802576,8.157348090505876,19.873702501848463,99.0,P48
501,2458360.9049807,g,2.5051649962802576,8.157348090505876,19.873702501848463,99.0,P48
502,2458362.9653819,g,3.0141338213876856,8.126190792411284,19.877857452208005,99.0,P48
503,2458363.8301273,g,1.4991587544857683,4.190292430030973,20.59696415828529,99.0,P48
504,2458363.8301273,g,1.4991587544857683,4.190292430030973,20.59696415828529,99.0,P48
505,2458363.8301273,g,1.4991587544857683,4.190292430030973,20.59696415828529,99.0,P48
506,2458364.7913889,g,3.506229748229608,4.100216194448335,20.620558097616385,99.0,P48
507,2458365.8093403,g,-0.3786043828520366,5.971498783427854,20.212366618757287,99.0,P48
508,2458366.9017322664,g,0.8750259182450913,2.415321432676863,21.195137651287236,99.0,P48
509,2458366.9017322664,g,0.8750259182450913,2.415321432676863,21.195137651287236,99.0,P48
510,2458366.9017322664,g,0.8750259182450913,2.415321432676863,21.195137651287236,99.0,P48
511,2458367.7969792006,g,-1.498321468820976,5.650804233238858,20.27229933456625,99.0,P48
512,2458368.8742823997,g,0.29996240736831736,3.7155626375842576,20.72751352137704,99.0,P48
513,2458369.820734925,g,-1.0112225659362655,1.7700502755393128,21.532610984160506,99.0,P48
514,2458369.820734925,g,-1.0112225659362655,1.7700502755393128,21.532610984160506,99.0,P48
515,2458369.820734925,g,-1.0112225659362655,1.7700502755393128,21.532610984160506,99.0,P48
516,2458369.820734925,g,-1.0112225659362655,1.7700502755393128,21.532610984160506,99.0,P48
