,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
307,2458313.7266667006,r,-8.975681139664662,6.7274917380006505,20.082942056456922,99.0,P48
308,2458314.6978317667,r,-0.7967326573495686,4.405198768060837,20.542661216413258,99.0,P48
309,2458314.6978317667,r,-0.7967326573495686,4.405198768060837,20.542661216413258,99.0,P48
310,2458314.6978317667,r,-0.7967326573495686,4.405198768060837,20.542661216413258,99.0,P48
311,2458319.7127893995,r,0.4820323296870366,9.68517426474763,19.68730639076131,99.0,P48
312,2458322.7446817,r,0.04600051116592883,6.820715118069867,20.068000212507712,99.0,P48
313,2458322.7446817,r,0.04600051116592883,6.820715118069867,20.068000212507712,99.0,P48
314,2458325.732288775,r,-0.5895816019899361,6.892199602853885,20.056680373095354,99.0,P48
315,2458325.732288775,r,-0.5895816019899361,6.892199602853885,20.056680373095354,99.0,P48
316,2458325.732288775,r,-0.5895816019899361,6.892199602853885,20.056680373095354,99.0,P48
317,2458325.732288775,r,-0.5895816019899361,6.892199602853885,20.056680373095354,99.0,P48
318,2458334.6597801005,r,-10.241968118241678,10.994753615954382,19.549611235165855,99.0,P48
319,2458336.7028241,r,2.1632307483115394,7.196091918601797,20.009833233838528,99.0,P48
320,2458337.6978125,r,-2.1039787698718246,8.631514290672628,19.812357504393454,99.0,P48
321,2458348.6937268996,r,-12.877664077785637,13.185066563706213,19.35236917257403,99.0,P48
322,2458351.6419792003,r,2.697990193604707,12.848360297354585,19.3804557223747,99.0,P48
323,2458365.6401967998,r,-6.942290835967279,9.62001320797107,19.694635818383247,99.0,P48
324,2458373.6251272997,r,-1.0996278884429216,16.10858471213375,19.134931525869703,99.0,P48
325,2458376.617581,r,-17.93409733543558,16.290379458270113,19.122746987610064,99.0,P48
326,2458382.6208102,r,-12.829284987308087,16.770193941956865,19.091229776378395,99.0,P48
327,2458424.0494792005,r,-4.916611185429926,13.752231364601137,19.30664206361496,99.0,P48
328,2458427.0451736,r,13.409645751851237,12.720851312569817,19.391284548147077,99.0,P48
329,2458430.0526157003,r,-4.403602213982397,21.36851577597856,18.828139094686613,99.0,P48
330,2458432.0425926005,r,6.0645993582141315,11.470253730275692,19.50364242687413,99.0,P48
331,2458433.0511111,r,5.548609930476747,8.978178824357592,19.769604360950563,99.0,P48
332,2458434.9882639,r,-5.633242045063989,17.205309114841462,19.063418789987,99.0,P48
333,2458436.0130903,r,4.2563305345986375,18.434393013319646,18.988502883600212,99.0,P48
334,2458441.0496181,r,0.2973332806751222,5.43218011502987,20.315139585579935,99.0,P48
335,2458443.971169,r,-8.7901107304677,12.119065094859119,19.443902193669352,99.0,P48
336,2458447.9825926,r,-0.5596970699666194,9.957562756822433,19.65719235866071,99.0,P48
337,2458447.9825926,r,-0.5596970699666194,9.957562756822433,19.65719235866071,99.0,P48
338,2458466.0126157003,r,-3.6122841012779574,7.1855966928901,20.01141789456411,99.0,P48
339,2458469.0361343,r,-0.7950129473695973,4.645262020843088,20.485049449526926,99.0,P48
340,2458474.9904744998,r,5.554339604217619,11.613143261234677,19.49020053019879,99.0,P48
341,2458475.9991087997,r,-0.048139543205685205,9.330808653859117,19.7277767804662,99.0,P48
342,2458481.0556944,r,-8.963126921634169,8.505705811466584,19.82829909513893,99.0,P48
343,2458487.01341435,r,-1.6714119114913513,3.6752995269713318,20.739343142439363,99.0,P48
344,2458487.01341435,r,-1.6714119114913513,3.6752995269713318,20.739343142439363,99.0,P48
345,2458495.0588078997,r,-4.431581875225316,3.9551990249838314,20.659654134128502,99.0,P48
346,2458503.05476275,r,-2.350754881522315,4.330986961320705,20.561107798500203,99.0,P48
347,2458503.05476275,r,-2.350754881522315,4.330986961320705,20.561107798500203,99.0,P48
348,2458508.9880266,r,-3.7889057572463223,6.437630548745033,20.13075986616316,99.0,P48
349,2458508.9880266,r,-3.7889057572463223,6.437630548745033,20.13075986616316,99.0,P48
350,2458511.9597338,r,2.759539485214253,5.784928935183975,20.24682991855809,99.0,P48
351,2458511.9597338,r,2.759539485214253,5.784928935183975,20.24682991855809,99.0,P48
352,2458514.9313889,r,6.565778220337911,27.660671807058627,18.547918179647606,99.0,P48
353,2458523.0362616,r,-3.9695212480641793,5.430972855631001,20.315380908747677,99.0,P48
354,2458527.0186342997,r,-7.040231929046253,8.608731874650351,19.815227035149398,99.0,P48
355,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
356,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
357,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
358,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
359,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
360,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
361,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
362,2458534.9182812376,r,-7.036508823940545,6.468785646073944,20.12551808838001,99.0,P48
363,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
364,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
365,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
366,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
367,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
368,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
369,2458538.8797602574,r,-8.384014480461099,7.471431713245203,19.96906541046367,99.0,P48
370,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
371,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
372,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
373,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
374,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
375,2458539.8239023997,r,-2.420221049845569,4.836980724919964,20.44113909727429,99.0,P48
376,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
377,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
378,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
379,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
380,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
381,2458540.8232118166,r,-3.0182586783875562,3.539141939909387,20.780330037438123,99.0,P48
382,2458541.9390277998,r,-0.993201630628718,3.22430619466168,20.881484295023327,99.0,P48
383,2458541.9390277998,r,-0.993201630628718,3.22430619466168,20.881484295023327,99.0,P48
384,2458541.9390277998,r,-0.993201630628718,3.22430619466168,20.881484295023327,99.0,P48
385,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
386,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
387,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
388,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
389,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
390,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
391,2458543.8930687862,r,-1.438280539534908,3.0724723910387555,20.933855016548016,99.0,P48
392,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
393,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
394,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
395,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
396,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
397,2458547.948173234,r,-0.3211686233047539,1.9662940427548625,21.418453830550526,99.0,P48
398,2458556.92336805,r,-0.525981719154647,4.53189706803841,20.51187489598439,99.0,P48
399,2458556.92336805,r,-0.525981719154647,4.53189706803841,20.51187489598439,99.0,P48
400,2458557.8846296333,r,3.469717317459334,5.146803319647111,20.373731058151787,99.0,P48
401,2458557.8846296333,r,3.469717317459334,5.146803319647111,20.373731058151787,99.0,P48
402,2458557.8846296333,r,3.469717317459334,5.146803319647111,20.373731058151787,99.0,P48
403,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
404,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
405,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
406,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
407,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
408,2458558.845407,r,-1.1338133578075058,3.199067118840468,20.89001660914642,99.0,P48
409,2458559.777276267,r,0.3898290010666221,5.340516060974963,20.333616925425275,99.0,P48
410,2458559.777276267,r,0.3898290010666221,5.340516060974963,20.333616925425275,99.0,P48
411,2458559.777276267,r,0.3898290010666221,5.340516060974963,20.333616925425275,99.0,P48
412,2458560.8695755997,r,-3.6793011884565145,5.318245504193152,20.33815403507679,99.0,P48
413,2458560.8695755997,r,-3.6793011884565145,5.318245504193152,20.33815403507679,99.0,P48
414,2458560.8695755997,r,-3.6793011884565145,5.318245504193152,20.33815403507679,99.0,P48
415,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
416,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
417,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
418,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
419,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
420,2458561.8712133667,r,3.446809533948132,4.941642648937848,20.417896647829124,99.0,P48
421,2458562.8541666665,r,-3.474201585226181,11.771181350336043,19.47552486259802,99.0,P48
422,2458562.8541666665,r,-3.474201585226181,11.771181350336043,19.47552486259802,99.0,P48
423,2458562.8541666665,r,-3.474201585226181,11.771181350336043,19.47552486259802,99.0,P48
424,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
425,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
426,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
427,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
428,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
429,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
430,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
431,2458567.83544125,r,0.7772452359253331,2.3023004019305273,21.24717001587223,99.0,P48
432,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
433,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
434,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
435,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
436,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
437,2458568.8040528498,r,-0.8093448201829464,3.472097497884206,20.801095209564572,99.0,P48
438,2458569.8906366,r,-1.9050962527785884,6.16493282585281,20.177754117130817,99.0,P48
439,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
440,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
441,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
442,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
443,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
444,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
445,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
446,2458572.8421296375,r,-3.8656472498732772,3.0864455662418644,20.92892843420057,99.0,P48
447,2458573.7681134203,r,-2.6993097014163117,2.9118284924191515,20.99216051086576,99.0,P48
448,2458573.7681134203,r,-2.6993097014163117,2.9118284924191515,20.99216051086576,99.0,P48
449,2458573.7681134203,r,-2.6993097014163117,2.9118284924191515,20.99216051086576,99.0,P48
450,2458573.7681134203,r,-2.6993097014163117,2.9118284924191515,20.99216051086576,99.0,P48
451,2458573.7681134203,r,-2.6993097014163117,2.9118284924191515,20.99216051086576,99.0,P48
452,2458574.858414367,r,2.804580712219241,7.2783212980044985,19.997496930672213,99.0,P48
453,2458574.858414367,r,2.804580712219241,7.2783212980044985,19.997496930672213,99.0,P48
454,2458574.858414367,r,2.804580712219241,7.2783212980044985,19.997496930672213,99.0,P48
455,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
456,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
457,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
458,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
459,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
460,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
461,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
462,2458575.864926225,r,-6.37746963851624,2.398272624973197,21.202828613570986,99.0,P48
463,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
464,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
465,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
466,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
467,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
468,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
469,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
470,2458580.824357637,r,-1.5706086225222877,1.9570552702050843,21.423567261747024,99.0,P48
471,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
472,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
473,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
474,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
475,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
476,2458581.8198398836,r,-2.7642938714152425,2.6752380915508303,21.084168890327316,99.0,P48
477,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
478,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
479,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
480,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
481,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
482,2458582.7575733,r,-1.925928200038018,2.235897406645156,21.27894530859949,99.0,P48
483,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
484,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
485,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
486,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
487,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
488,2458583.8014139505,r,-2.3306405229547833,2.9334128340512606,20.98414201979798,99.0,P48
489,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
490,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
491,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
492,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
493,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
494,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
495,2458584.8305555717,r,-0.9917910883842956,2.3742955745086545,21.213738031607157,99.0,P48
496,2458585.81349535,r,-0.6622482653216326,2.7115191067187814,21.06954331656439,99.0,P48
497,2458585.81349535,r,-0.6622482653216326,2.7115191067187814,21.06954331656439,99.0,P48
498,2458585.81349535,r,-0.6622482653216326,2.7115191067187814,21.06954331656439,99.0,P48
499,2458585.81349535,r,-0.6622482653216326,2.7115191067187814,21.06954331656439,99.0,P48
500,2458586.7529150145,r,-1.406083388520013,2.4276180942156644,21.18962407456493,99.0,P48
501,2458586.7529150145,r,-1.406083388520013,2.4276180942156644,21.18962407456493,99.0,P48
502,2458586.7529150145,r,-1.406083388520013,2.4276180942156644,21.18962407456493,99.0,P48
503,2458586.7529150145,r,-1.406083388520013,2.4276180942156644,21.18962407456493,99.0,P48
