,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1587,2458974.8761458336,g,-0.9300785629485592,15.539811231872543,19.17396064177732,99.0,P48
1588,2458974.8761458336,g,-0.9300785629485592,15.539811231872543,19.17396064177732,99.0,P48
1589,2458975.802265625,g,-5.101310143021312,18.383520221126137,18.991503296313518,99.0,P48
1590,2458975.802265625,g,-5.101310143021312,18.383520221126137,18.991503296313518,99.0,P48
1591,2458975.802265625,g,-5.101310143021312,18.383520221126137,18.991503296313518,99.0,P48
1592,2458975.802265625,g,-5.101310143021312,18.383520221126137,18.991503296313518,99.0,P48
1593,2458976.8751929007,g,-0.25573047390912523,24.74675344641616,18.668779410560706,99.0,P48
1594,2458976.8751929007,g,-0.25573047390912523,24.74675344641616,18.668779410560706,99.0,P48
1595,2458976.8751929007,g,-0.25573047390912523,24.74675344641616,18.668779410560706,99.0,P48
1596,2458977.8333487664,g,36.177961230348295,48.68338341110484,17.934123105850784,99.0,P48
1597,2458977.8333487664,g,36.177961230348295,48.68338341110484,17.934123105850784,99.0,P48
1598,2458977.8333487664,g,36.177961230348295,48.68338341110484,17.934123105850784,99.0,P48
1599,2458978.8494753004,g,4.848384866336225,22.44361330886086,18.774843045559155,99.0,P48
1600,2458978.8494753004,g,4.848384866336225,22.44361330886086,18.774843045559155,99.0,P48
1601,2458978.8494753004,g,4.848384866336225,22.44361330886086,18.774843045559155,99.0,P48
1602,2458979.7995486334,g,6.399609275081038,10.14695851879227,19.63673527675133,99.0,P48
1603,2458979.7995486334,g,6.399609275081038,10.14695851879227,19.63673527675133,99.0,P48
1604,2458979.7995486334,g,6.399609275081038,10.14695851879227,19.63673527675133,99.0,P48
1605,2458980.8565740664,g,5.365700206865371,8.853529249621973,19.784783923121175,99.0,P48
1606,2458980.8565740664,g,5.365700206865371,8.853529249621973,19.784783923121175,99.0,P48
1607,2458980.8565740664,g,5.365700206865371,8.853529249621973,19.784783923121175,99.0,P48
1608,2458981.8076697667,g,2.127165314875633,8.52680908748563,19.825608640714165,99.0,P48
1609,2458981.8076697667,g,2.127165314875633,8.52680908748563,19.825608640714165,99.0,P48
1610,2458981.8076697667,g,2.127165314875633,8.52680908748563,19.825608640714165,99.0,P48
1611,2458983.931956,g,6.579262867871938,7.048944887526769,20.03226470158144,99.0,P48
1612,2458984.9192477,g,5.824107823746951,3.698396971470235,20.732541177168212,99.0,P48
1613,2458985.8081481005,g,0.983080904649069,10.088187324177834,19.643042144387596,99.0,P48
1614,2458986.8502199,g,-0.8385647006443124,6.08629283672187,20.1916928785883,99.0,P48
1615,2458986.8502199,g,-0.8385647006443124,6.08629283672187,20.1916928785883,99.0,P48
1616,2458986.8502199,g,-0.8385647006443124,6.08629283672187,20.1916928785883,99.0,P48
1617,2458987.8453009333,g,-0.01615295472119942,5.247615903368847,20.35266989025319,99.0,P48
1618,2458987.8453009333,g,-0.01615295472119942,5.247615903368847,20.35266989025319,99.0,P48
1619,2458987.8453009333,g,-0.01615295472119942,5.247615903368847,20.35266989025319,99.0,P48
1620,2458991.8155362667,g,-1.4988487689111032,6.0304306266613406,20.20170417476927,99.0,P48
1621,2458991.8155362667,g,-1.4988487689111032,6.0304306266613406,20.20170417476927,99.0,P48
1622,2458991.8155362667,g,-1.4988487689111032,6.0304306266613406,20.20170417476927,99.0,P48
1623,2458992.83313655,g,3.9923092903589077,6.754070669777801,20.078660987982847,99.0,P48
1624,2458992.83313655,g,3.9923092903589077,6.754070669777801,20.078660987982847,99.0,P48
1625,2458993.7674073996,g,0.4200804704125183,10.512746757338173,19.598284482224074,99.0,P48
1626,2458994.8596682334,g,0.6585650105306606,6.5235429369151055,20.116366176192034,99.0,P48
1627,2458994.8596682334,g,0.6585650105306606,6.5235429369151055,20.116366176192034,99.0,P48
1628,2458994.8596682334,g,0.6585650105306606,6.5235429369151055,20.116366176192034,99.0,P48
1629,2458995.8125925995,g,0.43334261881980923,7.598380654465576,19.95077237285414,99.0,P48
1630,2458995.8125925995,g,0.43334261881980923,7.598380654465576,19.95077237285414,99.0,P48
1631,2458996.8275231333,g,1.2069007368167965,6.071426050465176,20.19434821488658,99.0,P48
1632,2458996.8275231333,g,1.2069007368167965,6.071426050465176,20.19434821488658,99.0,P48
1633,2458996.8275231333,g,1.2069007368167965,6.071426050465176,20.19434821488658,99.0,P48
1634,2458997.8133795997,g,0.16065257564821567,8.132698658013043,19.876988287595204,99.0,P48
1635,2458997.8133795997,g,0.16065257564821567,8.132698658013043,19.876988287595204,99.0,P48
1636,2458998.839814833,g,0.6225329325072028,5.662249453887665,20.27010249275624,99.0,P48
1637,2458998.839814833,g,0.6225329325072028,5.662249453887665,20.27010249275624,99.0,P48
1638,2458998.839814833,g,0.6225329325072028,5.662249453887665,20.27010249275624,99.0,P48
1639,2458999.78429975,g,5.093491662582641,7.886103336444045,19.910418830156978,99.0,P48
1640,2458999.78429975,g,5.093491662582641,7.886103336444045,19.910418830156978,99.0,P48
1641,2458999.78429975,g,5.093491662582641,7.886103336444045,19.910418830156978,99.0,P48
1642,2458999.78429975,g,5.093491662582641,7.886103336444045,19.910418830156978,99.0,P48
1643,2459000.9134491,g,58.22991716733841,31.16936217821544,18.418255200769394,99.0,P48
1644,2459001.7935242997,g,1.49058582533567,13.992924440343293,19.287803766623014,99.0,P48
1645,2459001.7935242997,g,1.49058582533567,13.992924440343293,19.287803766623014,99.0,P48
1646,2459002.9260648,g,15.175132103717687,24.493800784960474,18.679934535958274,99.0,P48
1647,2459004.7751388997,g,-10.180275858724073,19.885089257201603,18.90625612735444,99.0,P48
1648,2459004.7751388997,g,-10.180275858724073,19.885089257201603,18.90625612735444,99.0,P48
1649,2459004.7751388997,g,-10.180275858724073,19.885089257201603,18.90625612735444,99.0,P48
1650,2459005.7108680997,g,7.785344234108572,28.112776989300023,18.530315620466745,99.0,P48
1651,2459005.7108680997,g,7.785344234108572,28.112776989300023,18.530315620466745,99.0,P48
1652,2459008.8852662,g,3.6810216752496485,32.69578394058724,18.366345602110613,99.0,P48
1653,2459009.79184605,g,-3.3819949121221624,12.537959587864798,19.40700782492318,99.0,P48
1654,2459009.79184605,g,-3.3819949121221624,12.537959587864798,19.40700782492318,99.0,P48
1655,2459010.8857755,g,-2.569597959104385,17.229196360679587,19.061912437481546,99.0,P48
1656,2459011.7917882,g,7.040298909540404,10.350878307108315,19.615131982371647,99.0,P48
1657,2459011.7917882,g,7.040298909540404,10.350878307108315,19.615131982371647,99.0,P48
1658,2459012.8018480004,g,-2.1919887962851985,6.385706279334509,20.139552642657762,99.0,P48
1659,2459012.8018480004,g,-2.1919887962851985,6.385706279334509,20.139552642657762,99.0,P48
1660,2459012.8018480004,g,-2.1919887962851985,6.385706279334509,20.139552642657762,99.0,P48
1661,2459013.8852778,g,-0.2997081304769153,13.321072852473668,19.341226980537833,99.0,P48
1662,2459014.8005845,g,0.8275130968877582,7.483969677342609,19.96724494113781,99.0,P48
1663,2459014.8005845,g,0.8275130968877582,7.483969677342609,19.96724494113781,99.0,P48
1664,2459015.7915625,g,0.9911245034078571,8.099783184638033,19.881391504610104,99.0,P48
1665,2459015.7915625,g,0.9911245034078571,8.099783184638033,19.881391504610104,99.0,P48
1666,2459016.8150424333,g,14.744874955341112,8.152271301103406,19.87437842862564,99.0,P48
1667,2459016.8150424333,g,14.744874955341112,8.152271301103406,19.87437842862564,99.0,P48
1668,2459016.8150424333,g,14.744874955341112,8.152271301103406,19.87437842862564,99.0,P48
1669,2459017.7925984003,g,-1.5550023006082978,6.340613266995455,20.147246826477918,99.0,P48
1670,2459017.7925984003,g,-1.5550023006082978,6.340613266995455,20.147246826477918,99.0,P48
1671,2459018.8036284503,g,-1.5249802047440326,6.82922369448479,20.066646642973375,99.0,P48
1672,2459018.8036284503,g,-1.5249802047440326,6.82922369448479,20.066646642973375,99.0,P48
1673,2459019.7797531,g,-2.973812483306025,5.483668267894345,20.30489705301496,99.0,P48
1674,2459019.7797531,g,-2.973812483306025,5.483668267894345,20.30489705301496,99.0,P48
1675,2459019.7797531,g,-2.973812483306025,5.483668267894345,20.30489705301496,99.0,P48
1676,2459020.80014465,g,0.6849951941373174,6.369977832786735,20.142230186624225,99.0,P48
1677,2459020.80014465,g,0.6849951941373174,6.369977832786735,20.142230186624225,99.0,P48
1678,2459021.6962268995,g,-0.041383422568856,8.550942602242007,19.822540010997862,99.0,P48
1679,2459022.7684645,g,-1.96852064906484,5.580446525085559,20.28590261205705,99.0,P48
1680,2459022.7684645,g,-1.96852064906484,5.580446525085559,20.28590261205705,99.0,P48
1681,2459022.7684645,g,-1.96852064906484,5.580446525085559,20.28590261205705,99.0,P48
1682,2459023.8212616,g,-3.159222547418111,10.054875929775536,19.64663319898029,99.0,P48
1683,2459024.8232986,g,8.097427734091353,8.12092712808202,19.878560955581328,99.0,P48
1684,2459024.8232986,g,8.097427734091353,8.12092712808202,19.878560955581328,99.0,P48
1685,2459025.7214931,g,36.585791237110605,18.032558772460984,19.012431598322607,99.0,P48
1686,2459026.873831,g,-1.7985982289776739,12.65439076614796,19.39697188592391,99.0,P48
1687,2459027.7237269,g,5.091602201426353,14.929210887116936,19.21748285705901,99.0,P48
1688,2459028.85186925,g,8.562008902455693,10.545965735204113,19.594859099320676,99.0,P48
1689,2459028.85186925,g,8.562008902455693,10.545965735204113,19.594859099320676,99.0,P48
1690,2459029.7354051,g,-2.665005813686402,23.370726251157727,18.730894468131297,99.0,P48
1691,2459030.8495718,g,-2.700566213168469,24.093855483628978,18.697809236435937,99.0,P48
1692,2459031.6910821497,g,-0.2519118011780079,18.149144913451046,19.005434568362933,99.0,P48
1693,2459031.6910821497,g,-0.2519118011780079,18.149144913451046,19.005434568362933,99.0,P48
1694,2459032.8850231003,g,-4.273175486641898,30.90840583512132,18.42738347414518,99.0,P48
1695,2459033.74649305,g,-0.8805801634030349,19.064406825004486,18.95201674649359,99.0,P48
1696,2459033.74649305,g,-0.8805801634030349,19.064406825004486,18.95201674649359,99.0,P48
1697,2459034.7308796,g,-5.179390365561408,28.38355329882711,18.51990808099383,99.0,P48
1698,2459035.7213888997,g,-9.695685681376515,25.670466107160813,18.628990603230264,99.0,P48
1699,2459035.7213888997,g,-9.695685681376515,25.670466107160813,18.628990603230264,99.0,P48
1700,2459036.7300694,g,2.712470079874379,23.937293048553144,18.704887397641645,99.0,P48
1701,2459037.7646527663,g,1.7119367331008792,15.076781554290752,19.20680338306937,99.0,P48
1702,2459037.7646527663,g,1.7119367331008792,15.076781554290752,19.20680338306937,99.0,P48
1703,2459037.7646527663,g,1.7119367331008792,15.076781554290752,19.20680338306937,99.0,P48
1704,2459038.7547743,g,-2.077299269597937,11.902008518361756,19.463524347267736,99.0,P48
1705,2459038.7547743,g,-2.077299269597937,11.902008518361756,19.463524347267736,99.0,P48
1706,2459040.7420833497,g,-1.8264366275327384,7.514364228691082,19.96284438435478,99.0,P48
1707,2459040.7420833497,g,-1.8264366275327384,7.514364228691082,19.96284438435478,99.0,P48
1708,2459042.7571064504,g,1.2541244940429594,8.85772153141644,19.784269932069265,99.0,P48
1709,2459042.7571064504,g,1.2541244940429594,8.85772153141644,19.784269932069265,99.0,P48
1710,2459043.7074922663,g,0.04193221609490527,6.3163247502237905,20.151413861878346,99.0,P48
1711,2459043.7074922663,g,0.04193221609490527,6.3163247502237905,20.151413861878346,99.0,P48
1712,2459043.7074922663,g,0.04193221609490527,6.3163247502237905,20.151413861878346,99.0,P48
1713,2459044.7867476996,g,1.2719284160637148,10.69343872696514,19.579781525951436,99.0,P48
1714,2459044.7867476996,g,1.2719284160637148,10.69343872696514,19.579781525951436,99.0,P48
1715,2459045.7610301003,g,-1.4017223665141245,10.7506222805313,19.57399098081479,99.0,P48
1716,2459046.7690200335,g,-0.9830602941037458,7.2796905405428225,19.997292694514442,99.0,P48
1717,2459046.7690200335,g,-0.9830602941037458,7.2796905405428225,19.997292694514442,99.0,P48
1718,2459046.7690200335,g,-0.9830602941037458,7.2796905405428225,19.997292694514442,99.0,P48
1719,2459047.7501331,g,-4.595562618206086,7.127593800638306,20.020217635594648,99.0,P48
1720,2459047.7501331,g,-4.595562618206086,7.127593800638306,20.020217635594648,99.0,P48
1721,2459048.8087905003,g,-0.09357360884361951,9.311790131527523,19.729992040866055,99.0,P48
1722,2459048.8087905003,g,-0.09357360884361951,9.311790131527523,19.729992040866055,99.0,P48
1723,2459049.74626735,g,-1.3240945946084253,8.604665601924543,19.815739996010834,99.0,P48
1724,2459049.74626735,g,-1.3240945946084253,8.604665601924543,19.815739996010834,99.0,P48
1725,2459050.79975695,g,-2.2100847495707465,11.23135642198363,19.52649446515615,99.0,P48
1726,2459050.79975695,g,-2.2100847495707465,11.23135642198363,19.52649446515615,99.0,P48
1727,2459051.73820025,g,1.3726857645289732,9.180544396830252,19.745403901208803,99.0,P48
1728,2459051.73820025,g,1.3726857645289732,9.180544396830252,19.745403901208803,99.0,P48
1729,2459052.7907909,g,-1.3203306440969003,6.14649360006579,20.181006404770258,99.0,P48
1730,2459052.7907909,g,-1.3203306440969003,6.14649360006579,20.181006404770258,99.0,P48
1731,2459052.7907909,g,-1.3203306440969003,6.14649360006579,20.181006404770258,99.0,P48
1732,2459053.7741782004,g,-0.3657960050074238,7.951252243164244,19.901486161396416,99.0,P48
1733,2459053.7741782004,g,-0.3657960050074238,7.951252243164244,19.901486161396416,99.0,P48
1734,2459054.76637155,g,-0.30670166922311193,9.233309542270757,19.739181500863104,99.0,P48
1735,2459054.76637155,g,-0.30670166922311193,9.233309542270757,19.739181500863104,99.0,P48
1736,2459055.799294,g,3.1752388633345503,13.463183255209131,19.329705595992387,99.0,P48
1737,2459056.7845949,g,-1.6524610052914377,14.02117624448888,19.28561386823187,99.0,P48
1738,2459057.757581,g,1.072688665635345,17.658595216667397,19.03518461052324,99.0,P48
1739,2459059.7893692,g,0.9502699391710073,16.328212362981077,19.120228388829304,99.0,P48
1740,2459059.7893692,g,0.9502699391710073,16.328212362981077,19.120228388829304,99.0,P48
1741,2459060.78541085,g,4.9414772750150995,18.078703987640864,19.00965675445183,99.0,P48
1742,2459060.78541085,g,4.9414772750150995,18.078703987640864,19.00965675445183,99.0,P48
1743,2459061.6702893996,g,-5.088160261516161,20.317886820198847,18.88287864721324,99.0,P48
1744,2459062.77416085,g,-4.470839985214206,21.88341242350267,18.802287375863145,99.0,P48
1745,2459062.77416085,g,-4.470839985214206,21.88341242350267,18.802287375863145,99.0,P48
1746,2459063.7451505,g,2.5801998370374584,21.118042425297936,18.840940844099922,99.0,P48
1747,2459063.7451505,g,2.5801998370374584,21.118042425297936,18.840940844099922,99.0,P48
1748,2459065.7368460996,g,2.370599903236005,25.468000165061138,18.63758787914366,99.0,P48
1749,2459065.7368460996,g,2.370599903236005,25.468000165061138,18.63758787914366,99.0,P48
1750,2459066.735555567,g,1.664612382085026,14.169411031448808,19.274195492529966,99.0,P48
1751,2459066.735555567,g,1.664612382085026,14.169411031448808,19.274195492529966,99.0,P48
1752,2459066.735555567,g,1.664612382085026,14.169411031448808,19.274195492529966,99.0,P48
1753,2459067.7440162003,g,-6.446085501813467,10.823871990962722,19.56661837062101,99.0,P48
1754,2459067.7440162003,g,-6.446085501813467,10.823871990962722,19.56661837062101,99.0,P48
1755,2459067.7440162003,g,-6.446085501813467,10.823871990962722,19.56661837062101,99.0,P48
1756,2459068.68679975,g,-2.1793596015925876,8.015041408114085,19.892810563180333,99.0,P48
1757,2459068.68679975,g,-2.1793596015925876,8.015041408114085,19.892810563180333,99.0,P48
1758,2459069.74930555,g,-0.8963117024263204,10.557258812052964,19.593697068035752,99.0,P48
1759,2459069.74930555,g,-0.8963117024263204,10.557258812052964,19.593697068035752,99.0,P48
1760,2459070.770474533,g,-5.4556422558904885,9.674175559738384,19.688540078217457,99.0,P48
1761,2459070.770474533,g,-5.4556422558904885,9.674175559738384,19.688540078217457,99.0,P48
1762,2459070.770474533,g,-5.4556422558904885,9.674175559738384,19.688540078217457,99.0,P48
1763,2459071.7152894,g,-1.1474155349005182,8.428691301224179,19.838174618665235,99.0,P48
1764,2459071.7152894,g,-1.1474155349005182,8.428691301224179,19.838174618665235,99.0,P48
1765,2459072.7177257,g,-0.10637958942389715,9.345141126424817,19.726110328413554,99.0,P48
1766,2459072.7177257,g,-0.10637958942389715,9.345141126424817,19.726110328413554,99.0,P48
1767,2459073.7534606666,g,-1.0643349139000924,8.186056429667063,19.869888153959586,99.0,P48
1768,2459073.7534606666,g,-1.0643349139000924,8.186056429667063,19.869888153959586,99.0,P48
1769,2459073.7534606666,g,-1.0643349139000924,8.186056429667063,19.869888153959586,99.0,P48
1770,2459074.7107696496,g,0.30768814207991574,10.242457710886258,19.626564540381153,99.0,P48
1771,2459074.7107696496,g,0.30768814207991574,10.242457710886258,19.626564540381153,99.0,P48
1772,2459075.6910531996,g,17.821527030737933,12.19621684227203,19.437012145940656,99.0,P48
1773,2459075.6910531996,g,17.821527030737933,12.19621684227203,19.437012145940656,99.0,P48
1774,2459076.685544,g,3.9497431187813556,12.12329750923855,19.443523081645743,99.0,P48
1775,2459077.7354456,g,7.110924362447984,11.352337948803122,19.51486171117336,99.0,P48
1776,2459077.7354456,g,7.110924362447984,11.352337948803122,19.51486171117336,99.0,P48
1777,2459078.7150983503,g,5.648767684144917,9.647202556550079,19.691571496055353,99.0,P48
1778,2459078.7150983503,g,5.648767684144917,9.647202556550079,19.691571496055353,99.0,P48
1779,2459079.6742882,g,8.741953244235733,9.48746629104523,19.709699374513512,99.0,P48
1780,2459079.6742882,g,8.741953244235733,9.48746629104523,19.709699374513512,99.0,P48
1781,2459080.7049653,g,149.03900235383523,72.90965048020341,17.49561244844345,99.0,P48
1782,2459081.7321817,g,19.643193355736123,13.850948310555049,19.29887621776307,99.0,P48
1783,2459081.7321817,g,19.643193355736123,13.850948310555049,19.29887621776307,99.0,P48
1784,2459082.7411632,g,59.924308298868546,24.769328511858475,18.6677894062387,99.0,P48
1785,2459082.7411632,g,59.924308298868546,24.769328511858475,18.6677894062387,99.0,P48
1786,2459084.6794907004,g,12.2459436210499,17.991854552271644,19.01488516024213,99.0,P48
1787,2459085.7608796,g,7.333884791039919,17.103154913679578,19.069884415632565,99.0,P48
1788,2459086.7432118,g,6.0243954444518435,15.516365738972,19.17559996946021,99.0,P48
1789,2459086.7432118,g,6.0243954444518435,15.516365738972,19.17559996946021,99.0,P48
1790,2459087.6727082995,g,8.474282745394694,24.38812946239909,18.68462875972773,99.0,P48
1791,2459088.7674768497,g,35.79604170538095,37.97795551227725,18.203746035605818,99.0,P48
1792,2459088.7674768497,g,35.79604170538095,37.97795551227725,18.203746035605818,99.0,P48
1793,2459089.7584085497,g,21.06122455254437,38.383247725803756,18.192220691762056,99.0,P48
1794,2459089.7584085497,g,21.06122455254437,38.383247725803756,18.192220691762056,99.0,P48
1795,2459090.755353,g,9.39591795421892,28.33374981840921,18.52181485204036,99.0,P48
1796,2459090.755353,g,9.39591795421892,28.33374981840921,18.52181485204036,99.0,P48
1797,2459091.74306715,g,11.272630694747695,24.222480140648297,18.692028467880057,99.0,P48
1798,2459091.74306715,g,11.272630694747695,24.222480140648297,18.692028467880057,99.0,P48
1799,2459092.7530903,g,12.392879386094897,41.71845922184865,18.101754338275974,99.0,P48
1800,2459093.6655556,g,10.235013816030273,30.028442014555324,18.45874298916817,99.0,P48
1801,2459094.6871758997,g,1.759387867306561,43.70302082054426,18.05129634637057,99.0,P48
1802,2459095.69499425,g,5.926449934968617,26.86071227524409,18.57978117708597,99.0,P48
1803,2459095.69499425,g,5.926449934968617,26.86071227524409,18.57978117708597,99.0,P48
1804,2459096.6872222,g,-2.1253272794954436,26.5648199391827,18.591807797823222,99.0,P48
1805,2459097.7085417,g,14.142105574201926,33.6017043817181,18.336671722411367,99.0,P48
1806,2459098.7200231003,g,7.3719672922588755,30.250897146873186,18.450729341675604,99.0,P48
1807,2459099.6521064998,g,16.38529057675942,12.595787654645928,19.4020116629151,99.0,P48
1808,2459106.6803009,g,76.19073367570992,36.48872035238223,18.247178406498122,99.0,P48
1809,2459107.664375,g,87.55451080776473,31.714021215615926,18.39944670819898,99.0,P48
1810,2459109.7059722,g,42.64560476284537,21.576600930558907,18.817617416255203,99.0,P48
1811,2459109.7059722,g,42.64560476284537,21.576600930558907,18.817617416255203,99.0,P48
1812,2459111.6379977,g,6.037596393507232,13.35530030215951,19.33844084454418,99.0,P48
1813,2459111.6379977,g,6.037596393507232,13.35530030215951,19.33844084454418,99.0,P48
1814,2459128.6770832995,g,22.75632792767204,39.73602532800221,18.15461392963646,99.0,P48
1815,2459130.666331,g,11.286777382785349,22.75697971625498,18.759788433121663,99.0,P48
1816,2459135.5977315,g,5.00476956234612,21.0463532534201,18.84463285026512,99.0,P48
1817,2459137.6395255,g,7.433427083870055,20.47417527489495,18.87455894699529,99.0,P48
1818,2459145.6387153,g,-1.3112680278795885,26.494048921419317,18.594704154396617,99.0,P48
1819,2458227.8952893997,i,154.13988477115802,12.335296764619054,18.43027804731012,0.08686891558192895,P48
1820,2458232.8403009,i,269.6148514767,13.457801947457233,17.82320609423445,0.05418263843387455,P48
1821,2458242.9853819,i,85.8586017391861,14.134225065998011,19.06560609367014,0.17869731160714197,P48
1822,2458246.7754167,i,60.66305912416859,11.108653938182917,19.44275485432687,0.19877737825940575,P48
1823,2458254.8842014,i,40.830500272401686,8.494643338622247,19.87260386949822,0.22583449339480904,P48
1824,2458263.8375347,i,42.471590596430104,14.980145537610033,19.21378490737451,99.0,P48
1825,2458272.8608102,i,30.552572572443463,12.648589277563435,19.397469762956355,99.0,P48
1826,2458277.7967361,i,21.5702855584924,10.637249267228778,19.585501648236175,99.0,P48
1827,2458281.797963,i,18.950327853380873,9.406209511169129,19.719038369493695,99.0,P48
1828,2458285.9798264,i,36.0101830577885,14.196178217849944,19.272146382127488,99.0,P48
1829,2458290.677662,i,27.62424147745144,14.091249406140882,19.280201234893205,99.0,P48
1830,2458294.8405092997,i,27.481331563828352,14.701442783583323,19.234175094092024,99.0,P48
1831,2458302.6802315,i,37.384498631643545,15.763425209701992,19.158448512740648,99.0,P48
1832,2458312.6770255,i,21.288024222394935,11.938402535748084,19.460209443601173,99.0,P48
1833,2458320.7463194,i,17.479077210023338,10.017042408174797,19.650726208139737,99.0,P48
1834,2458325.7961457996,i,24.026150146241957,17.639569085129622,19.03635506016311,99.0,P48
1835,2458331.8225578996,i,23.078042345617654,14.923227767510753,19.217918070391896,99.0,P48
1836,2458336.6583217997,i,12.871950668729797,12.88296222101183,19.377535656071267,99.0,P48
1837,2458340.6546991,i,26.939275012751395,16.11401197946509,19.13456578373249,99.0,P48
1838,2458344.824294,i,16.73069758509392,15.252691941084937,19.194208741922424,99.0,P48
1839,2458348.6819907003,i,16.869009417029854,12.55325567081209,19.405684053799867,99.0,P48
1840,2458362.7799074,i,12.110360594716685,14.726720429644617,19.232309883405875,99.0,P48
1841,2458379.6413310003,i,20.401027213468147,11.500765087305673,19.500758157375365,99.0,P48
1842,2458539.0603241003,i,57.945417095996866,30.229387700525873,18.451501612695395,99.0,P48
1843,2458544.0542707997,i,28.706077540494494,18.513279235304793,18.98386661007065,99.0,P48
1844,2458547.9546296,i,15.75924450077437,9.792226925910251,19.675371315920362,99.0,P48
1845,2458557.0262963,i,27.238060735775314,12.05063313139234,19.450050326603346,99.0,P48
1846,2458561.9565046,i,31.732583940983684,21.35050734767533,18.829054490326683,99.0,P48
1847,2458568.9675462996,i,35.241144132329694,11.838591088968165,19.469324938998284,99.0,P48
1848,2458572.9100231,i,44.90128409421217,18.04030169030927,19.011965499085697,99.0,P48
1849,2458582.0088889,i,33.79967813634617,15.035999835339037,19.209744208445535,99.0,P48
1850,2458587.0099074,i,21.44040687322679,10.728467841002011,19.57623072984392,99.0,P48
1851,2458591.8081597,i,65.45632814802633,71.15289547036066,17.52209354465122,99.0,P48
1852,2458596.8723727,i,26.387311381350372,12.652748254984813,19.397112821162587,99.0,P48
1853,2458605.9674883997,i,34.04932441444339,11.365687590405257,19.513585703198874,99.0,P48
1854,2458612.9918981004,i,25.661946742048027,11.343877475492638,19.515671171467627,99.0,P48
1855,2458627.9387963,i,11.5566127734161,9.927348916448516,19.66049177342932,99.0,P48
1856,2458633.78096065,i,21.656494829292214,6.654147888143418,20.561095207104042,0.33352939104484564,P48
1857,2458633.78096065,i,21.656494829292214,6.654147888143418,20.561095207104042,0.33352939104484564,P48
1858,2458637.7839468,i,21.31632067213381,7.7965428207066525,19.922819817923255,99.0,P48
1859,2458641.7660995,i,45.062085655221175,14.070390290772226,19.765537400395502,0.3389414501914777,P48
1860,2458645.7567708,i,26.022114168011672,11.445504805880093,19.505987609002837,99.0,P48
1861,2458649.8331597,i,21.871402149809427,15.737802594072246,19.16021475548891,99.0,P48
1862,2458657.6854861,i,11.788333387646375,9.487562232142862,19.709688395165244,99.0,P48
1863,2458661.6847106004,i,22.012053387888823,10.452164794652317,19.60455936806499,99.0,P48
1864,2458665.684456,i,29.50664832192131,8.39955458418554,20.22526592096233,0.3090054960379759,P48
1865,2458669.8075926,i,18.91675466888483,10.50086314650919,19.599512492828133,99.0,P48
1866,2458678.6696065,i,30.217171425734513,14.093072697096575,19.280060758709467,99.0,P48
1867,2458691.8495949,i,27.55558005476083,10.716798938782224,19.577412282024202,99.0,P48
1868,2458696.6724653,i,20.738715989650494,7.852920920657303,19.914996928896997,99.0,P48
1869,2458700.6596528,i,23.21872124394647,9.50081087453008,19.708173306646913,99.0,P48
1870,2458706.6625926,i,19.720826005073054,10.687011828214382,19.58043426400765,99.0,P48
1871,2458710.7404977,i,21.522924736749477,12.240223694788455,19.4331016022087,99.0,P48
1872,2458719.6487616003,i,21.799904288978155,15.829507506021784,19.153906481338296,99.0,P48
1873,2458725.7128125,i,37.37845027304096,14.190477245795295,19.27258248505995,99.0,P48
1874,2458733.6428819,i,15.514727436556457,11.677370838043647,19.48421230838803,99.0,P48
1875,2458953.9624421,i,21.19548429705197,11.954830820235347,19.45871640280632,99.0,P48
1876,2458956.91899305,i,73.60566359187943,27.970296050916687,18.535832331221926,99.0,P48
1877,2458956.91899305,i,73.60566359187943,27.970296050916687,18.535832331221926,99.0,P48
1878,2458961.9606712996,i,25.160006543703556,12.992159127470313,19.368371661280072,99.0,P48
1879,2458962.8942245496,i,23.923765846741826,7.283364139905685,20.452991764495927,0.33047020375115194,P48
1880,2458962.8942245496,i,23.923765846741826,7.283364139905685,20.452991764495927,0.33047020375115194,P48
1881,2458964.9029977,i,24.93920344554352,6.837018974239785,20.407859177125353,0.2975870545642258,P48
1882,2458964.9029977,i,24.93920344554352,6.837018974239785,20.407859177125353,0.2975870545642258,P48
1883,2458965.9196643503,i,16.609735769521194,5.543065372233906,20.293199987955255,99.0,P48
1884,2458965.9196643503,i,16.609735769521194,5.543065372233906,20.293199987955255,99.0,P48
1885,2458966.805081,i,81.31644842825362,20.440510951942464,19.124619616873332,0.27286207239990823,P48
1886,2458966.805081,i,81.31644842825362,20.440510951942464,19.124619616873332,0.27286207239990823,P48
1887,2458967.8140046,i,18.434165413379148,9.99471661383223,19.653148777115078,99.0,P48
1888,2458968.8258912,i,16.868240853769404,5.474980819602982,20.83239113859196,0.3523243313395649,P48
1889,2458968.8258912,i,16.868240853769404,5.474980819602982,20.83239113859196,0.3523243313395649,P48
1890,2458969.7817361,i,26.822814423844413,9.843326775374642,19.669720231900513,99.0,P48
1891,2458970.8307927996,i,19.761801216901663,8.3048078708763,19.85425101506722,99.0,P48
1892,2458970.8307927996,i,19.761801216901663,8.3048078708763,19.85425101506722,99.0,P48
1893,2458971.830353,i,18.044281447820076,7.67157171722868,19.9403641157308,99.0,P48
1894,2458971.830353,i,18.044281447820076,7.67157171722868,19.9403641157308,99.0,P48
