,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1395,2459087.6820718,g,0.8286465103120948,5.697390454121935,20.263385030188303,99.0,P48
1396,2459089.7406829,g,-15.090708295257135,14.08585744874659,19.28061676679711,99.0,P48
1397,2459091.7165393997,g,-3.8017747097814647,7.511857995673575,19.963206565601574,99.0,P48
1398,2459093.66321185,g,-3.526843411308193,5.556315217148972,20.290607799490452,99.0,P48
1399,2459093.66321185,g,-3.526843411308193,5.556315217148972,20.290607799490452,99.0,P48
1400,2459094.684375,g,14.115734192119412,11.872116784479175,19.46625458902325,99.0,P48
1401,2458214.872037,i,248.45945350456967,103.19881357232084,17.118388228053,99.0,P48
1402,2458227.8863194,i,5.473328662599304,6.125069926870739,20.184797361188632,99.0,P48
1403,2458232.8290741,i,-4.089989129109685,4.257829034131431,20.57960444141592,99.0,P48
1404,2458244.9013194,i,-45.82227035268107,193.66216685272755,16.43496302218294,99.0,P48
1405,2458249.7993287,i,5.916008527470096,8.280823425167744,19.857391178832373,99.0,P48
1406,2458254.8860532003,i,-8.535033849591425,3.8780015139583304,20.681055053435507,99.0,P48
1407,2458261.713804033,i,3.8461480193731545,4.39351232400785,20.545545366771577,99.0,P48
1408,2458261.713804033,i,3.8461480193731545,4.39351232400785,20.545545366771577,99.0,P48
1409,2458261.713804033,i,3.8461480193731545,4.39351232400785,20.545545366771577,99.0,P48
1410,2458266.7268634,i,6.81635320117392,6.833800785664786,20.065919203188763,99.0,P48
1411,2458272.8494792003,i,-0.30613145931353036,6.096447574171836,20.189882880462953,99.0,P48
1412,2458277.6731366003,i,-3.4104955199499214,5.491995880912983,20.30324948206782,99.0,P48
1413,2458282.6739815,i,-10.316977103040067,4.746366997724847,20.461671700113712,99.0,P48
1414,2458290.6800579,i,-7.373143187061869,5.983066783384897,20.210265362928283,99.0,P48
1415,2458294.8452894,i,2.7148526105322683,7.726200764769655,19.932660016494413,99.0,P48
1416,2458299.8109491,i,-1.6845641224587389,7.560778594230866,19.956158687653282,99.0,P48
1417,2458308.6782755,i,14.271691848727789,16.157220806058234,19.13165833884228,99.0,P48
1418,2458320.724213,i,-0.6408140770240724,5.323390191576852,20.3371042389835,99.0,P48
1419,2458331.8184028,i,-2.9068881102551702,9.136659143057134,19.75060643116275,99.0,P48
1420,2458336.6606597,i,-11.723786523439207,7.13246779962351,20.019475440011682,99.0,P48
1421,2458340.6570255,i,2.7374174940063876,8.561326419572312,19.82122234964173,99.0,P48
1422,2458345.6510648,i,-4.824338478572484,8.19358550946242,19.868890013080996,99.0,P48
1423,2458363.6364698997,i,-2.572076151063723,8.337834723763804,19.849941783912723,99.0,P48
1424,2458367.6354977,i,-1.9916325205296443,7.184860988517805,20.01152906442264,99.0,P48
1425,2458379.6211806,i,-5.369761987097492,7.4073072397769595,19.978424092505833,99.0,P48
1426,2458539.0505323997,i,-8.161781317388733,9.254861490255049,19.736650180618646,99.0,P48
1427,2458547.9457755,i,-6.749972357776766,3.9902631355260265,20.650071149354826,99.0,P48
1428,2458561.9712616,i,-129.67897704133716,136.56022780989136,16.814264407665664,99.0,P48
1429,2458568.8640393997,i,3.0147833953547445,42.20405202374079,18.08918961489141,99.0,P48
1430,2458573.8453356004,i,-11.837588541970229,5.689623109843329,20.264866241773532,99.0,P48
1431,2458581.8889814997,i,-5.309203022501038,4.752094851659179,20.460362237751383,99.0,P48
1432,2458586.8067477,i,40.13358094565463,6.859755290742137,19.89129584308503,0.1855370039913375,P48
1433,2458591.8314468,i,19.0206055374311,17.33461655580001,19.055289390553586,99.0,P48
1434,2458596.8673495,i,5.518965153280844,6.244366425546854,20.16385403924911,99.0,P48
1435,2458605.9684144,i,-1.3129244204455035,6.172359230527033,20.176447004133408,99.0,P48
1436,2458616.8246991,i,-3.4315919331093125,5.2841878869824805,20.345129361188178,99.0,P48
