,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
360,2458368.6596383,r,0.9608948202723459,2.0349014758103343,21.381216522268822,99.0,P48
361,2458368.6596383,r,0.9608948202723459,2.0349014758103343,21.381216522268822,99.0,P48
362,2458369.657750733,r,1.428775858602368,2.2908412296299163,21.25258751224169,99.0,P48
363,2458369.657750733,r,1.428775858602368,2.2908412296299163,21.25258751224169,99.0,P48
364,2458369.657750733,r,1.428775858602368,2.2908412296299163,21.25258751224169,99.0,P48
365,2458370.6868171003,r,-2.7324223604156703,2.8960861497373678,20.998046297523395,99.0,P48
366,2458370.6868171003,r,-2.7324223604156703,2.8960861497373678,20.998046297523395,99.0,P48
367,2458370.6868171003,r,-2.7324223604156703,2.8960861497373678,20.998046297523395,99.0,P48
368,2458371.659794575,r,0.4902945925255767,1.870755171581029,21.472532602970983,99.0,P48
369,2458371.659794575,r,0.4902945925255767,1.870755171581029,21.472532602970983,99.0,P48
370,2458371.659794575,r,0.4902945925255767,1.870755171581029,21.472532602970983,99.0,P48
371,2458371.659794575,r,0.4902945925255767,1.870755171581029,21.472532602970983,99.0,P48
372,2458372.6599691664,r,-0.3238567255737238,2.231495098654632,21.28108514597053,99.0,P48
373,2458372.6599691664,r,-0.3238567255737238,2.231495098654632,21.28108514597053,99.0,P48
374,2458372.6599691664,r,-0.3238567255737238,2.231495098654632,21.28108514597053,99.0,P48
375,2458373.6570640667,r,1.1799107648031095,2.7383081590370244,21.058869188066616,99.0,P48
376,2458373.6570640667,r,1.1799107648031095,2.7383081590370244,21.058869188066616,99.0,P48
377,2458373.6570640667,r,1.1799107648031095,2.7383081590370244,21.058869188066616,99.0,P48
378,2458374.6508989334,r,3.518404909120789,2.4809351328216227,21.166036466050883,99.0,P48
379,2458374.6508989334,r,3.518404909120789,2.4809351328216227,21.166036466050883,99.0,P48
380,2458374.6508989334,r,3.518404909120789,2.4809351328216227,21.166036466050883,99.0,P48
381,2458375.6883159997,r,0.380566904869332,3.1849445579898465,20.894820297299933,99.0,P48
382,2458375.6883159997,r,0.380566904869332,3.1849445579898465,20.894820297299933,99.0,P48
383,2458376.6784568,r,6.829607201700792,2.7525001570375793,21.05325660810629,99.0,P48
384,2458376.6784568,r,6.829607201700792,2.7525001570375793,21.05325660810629,99.0,P48
385,2458376.6784568,r,6.829607201700792,2.7525001570375793,21.05325660810629,99.0,P48
386,2458377.65479165,r,3.7501946979446577,2.3071615191429,21.244879990268345,99.0,P48
387,2458377.65479165,r,3.7501946979446577,2.3071615191429,21.244879990268345,99.0,P48
388,2458377.65479165,r,3.7501946979446577,2.3071615191429,21.244879990268345,99.0,P48
389,2458377.65479165,r,3.7501946979446577,2.3071615191429,21.244879990268345,99.0,P48
390,2458378.701365733,r,-2.640118507509947,2.8613467146560136,21.011148776018054,99.0,P48
391,2458378.701365733,r,-2.640118507509947,2.8613467146560136,21.011148776018054,99.0,P48
392,2458378.701365733,r,-2.640118507509947,2.8613467146560136,21.011148776018054,99.0,P48
393,2458379.72931715,r,-0.9867388806256469,4.069760662929892,20.628652814883864,99.0,P48
394,2458379.72931715,r,-0.9867388806256469,4.069760662929892,20.628652814883864,99.0,P48
395,2458381.6415509246,r,2.287241622455348,2.9089766620785626,20.993224396570973,99.0,P48
396,2458381.6415509246,r,2.287241622455348,2.9089766620785626,20.993224396570973,99.0,P48
397,2458381.6415509246,r,2.287241622455348,2.9089766620785626,20.993224396570973,99.0,P48
398,2458381.6415509246,r,2.287241622455348,2.9089766620785626,20.993224396570973,99.0,P48
399,2458382.6408526003,r,-0.8952752405250127,3.2462438577174626,20.874122136907673,99.0,P48
400,2458382.6408526003,r,-0.8952752405250127,3.2462438577174626,20.874122136907673,99.0,P48
401,2458382.6408526003,r,-0.8952752405250127,3.2462438577174626,20.874122136907673,99.0,P48
402,2458383.6379745663,r,-5.362692532838955,3.7993673293956256,20.7032967793469,99.0,P48
403,2458383.6379745663,r,-5.362692532838955,3.7993673293956256,20.7032967793469,99.0,P48
404,2458383.6379745663,r,-5.362692532838955,3.7993673293956256,20.7032967793469,99.0,P48
405,2458384.6581867333,r,7.149853112088666,4.182755863801021,20.598918697358297,99.0,P48
406,2458384.6581867333,r,7.149853112088666,4.182755863801021,20.598918697358297,99.0,P48
407,2458384.6581867333,r,7.149853112088666,4.182755863801021,20.598918697358297,99.0,P48
408,2458385.6962037,r,0.5567617512362293,6.319310949351887,20.150900674470062,99.0,P48
409,2458385.6962037,r,0.5567617512362293,6.319310949351887,20.150900674470062,99.0,P48
410,2458385.6962037,r,0.5567617512362293,6.319310949351887,20.150900674470062,99.0,P48
411,2458386.7097164,r,-3.7878262857609686,7.5947971014181705,19.9512845492296,99.0,P48
412,2458386.7097164,r,-3.7878262857609686,7.5947971014181705,19.9512845492296,99.0,P48
413,2458387.6342129754,r,4.091534918445943,3.3941558509586356,20.82574553883063,99.0,P48
414,2458387.6342129754,r,4.091534918445943,3.3941558509586356,20.82574553883063,99.0,P48
415,2458387.6342129754,r,4.091534918445943,3.3941558509586356,20.82574553883063,99.0,P48
416,2458387.6342129754,r,4.091534918445943,3.3941558509586356,20.82574553883063,99.0,P48
417,2458389.6670486,r,0.7828610230925341,3.906799179954374,20.673022269441464,99.0,P48
418,2458389.6670486,r,0.7828610230925341,3.906799179954374,20.673022269441464,99.0,P48
419,2458390.7123186667,r,-4.026180846303432,3.960048377583895,20.658323760463976,99.0,P48
420,2458390.7123186667,r,-4.026180846303432,3.960048377583895,20.658323760463976,99.0,P48
421,2458390.7123186667,r,-4.026180846303432,3.960048377583895,20.658323760463976,99.0,P48
422,2458423.579294,r,12.27643915472248,13.743123726346475,19.307361348230263,99.0,P48
423,2458477.0311573995,r,4.407940266453899,9.09302020090849,19.755804599384845,99.0,P48
424,2458482.0360301,r,-11.261600074809017,6.086450615891219,20.191664732664215,99.0,P48
425,2458488.0528819,r,1.2662494650605922,4.502325918661902,20.518982664346126,99.0,P48
426,2458492.994537,r,2.5731084552104284,12.58310476195788,19.40310545820278,99.0,P48
427,2458506.0525579,r,9.94718631380354,10.573084919813475,19.592070688303643,99.0,P48
428,2458509.0104167005,r,-11.980260104195352,8.179548703661796,19.870751632462145,99.0,P48
429,2458512.0492361,r,2.9255384949426224,5.701762022760885,20.262552271685387,99.0,P48
430,2458527.0134375,r,6.186140115535243,6.631130009841569,20.098606132242516,99.0,P48
431,2458534.9296064503,r,0.17977982834523956,8.751807017759347,19.797330657513307,99.0,P48
432,2458534.9296064503,r,0.17977982834523956,8.751807017759347,19.797330657513307,99.0,P48
433,2458538.995743625,r,-1.0304015976253589,7.558620838452,19.956468588003027,99.0,P48
434,2458538.995743625,r,-1.0304015976253589,7.558620838452,19.956468588003027,99.0,P48
435,2458538.995743625,r,-1.0304015976253589,7.558620838452,19.956468588003027,99.0,P48
436,2458538.995743625,r,-1.0304015976253589,7.558620838452,19.956468588003027,99.0,P48
437,2458539.85488425,r,-17.06645956030485,11.383707815566003,19.511865638588993,99.0,P48
438,2458539.85488425,r,-17.06645956030485,11.383707815566003,19.511865638588993,99.0,P48
439,2458541.0285937497,r,-1.9293319686946393,3.5327709780276786,20.782286279243042,99.0,P48
440,2458541.0285937497,r,-1.9293319686946393,3.5327709780276786,20.782286279243042,99.0,P48
441,2458542.03498845,r,-1.7659396772023028,3.5532405554816004,20.77601346327242,99.0,P48
442,2458542.03498845,r,-1.7659396772023028,3.5532405554816004,20.77601346327242,99.0,P48
443,2458543.95951965,r,-3.9002063844438197,12.729191950771185,19.39057290038314,99.0,P48
444,2458543.95951965,r,-3.9002063844438197,12.729191950771185,19.39057290038314,99.0,P48
445,2458548.0356134,r,-2.688245098444478,3.691442170155143,20.734584816189138,99.0,P48
446,2458557.0161921,r,9.303718646862821,3.4839266146080226,20.797402493015525,99.0,P48
447,2458557.0161921,r,9.303718646862821,3.4839266146080226,20.797402493015525,99.0,P48
448,2458557.9557214337,r,4.648367135001266,3.9661203996943777,20.65666025424392,99.0,P48
449,2458557.9557214337,r,4.648367135001266,3.9661203996943777,20.65666025424392,99.0,P48
450,2458557.9557214337,r,4.648367135001266,3.9661203996943777,20.65666025424392,99.0,P48
451,2458558.83274885,r,0.06471557128642706,5.909685666438922,20.223664035248497,99.0,P48
452,2458558.83274885,r,0.06471557128642706,5.909685666438922,20.223664035248497,99.0,P48
453,2458560.92979455,r,0.44227850217042697,2.948529753818046,20.97856120258084,99.0,P48
454,2458560.92979455,r,0.44227850217042697,2.948529753818046,20.97856120258084,99.0,P48
455,2458560.92979455,r,0.44227850217042697,2.948529753818046,20.97856120258084,99.0,P48
456,2458560.92979455,r,0.44227850217042697,2.948529753818046,20.97856120258084,99.0,P48
457,2458561.8841512334,r,1.8674155497148883,5.936801819522377,20.218693609949234,99.0,P48
458,2458561.8841512334,r,1.8674155497148883,5.936801819522377,20.218693609949234,99.0,P48
459,2458561.8841512334,r,1.8674155497148883,5.936801819522377,20.218693609949234,99.0,P48
460,2458562.9057407,r,15.896963345648858,208.42523486338047,16.355199240277845,99.0,P48
461,2458568.0309491,r,-0.873606480843616,6.322900689629412,20.15028408756248,99.0,P48
462,2458568.9973957995,r,12.89463431124064,7.5206857593640155,19.961931382385252,99.0,P48
463,2458569.9076543334,r,-3.0801135368588146,5.101012647024885,20.38343398844495,99.0,P48
464,2458569.9076543334,r,-3.0801135368588146,5.101012647024885,20.38343398844495,99.0,P48
465,2458569.9076543334,r,-3.0801135368588146,5.101012647024885,20.38343398844495,99.0,P48
466,2458572.9511227002,r,0.8834467173679761,2.0315103108192165,21.383027411895306,99.0,P48
467,2458572.9511227002,r,0.8834467173679761,2.0315103108192165,21.383027411895306,99.0,P48
468,2458572.9511227002,r,0.8834467173679761,2.0315103108192165,21.383027411895306,99.0,P48
469,2458572.9511227002,r,0.8834467173679761,2.0315103108192165,21.383027411895306,99.0,P48
470,2458573.929830233,r,-0.011953419961274801,2.655078660853178,21.092381508508492,99.0,P48
471,2458573.929830233,r,-0.011953419961274801,2.655078660853178,21.092381508508492,99.0,P48
472,2458573.929830233,r,-0.011953419961274801,2.655078660853178,21.092381508508492,99.0,P48
473,2458574.9157407247,r,-0.049948344910450734,3.6861331680799774,20.736147437103153,99.0,P48
474,2458574.9157407247,r,-0.049948344910450734,3.6861331680799774,20.736147437103153,99.0,P48
475,2458574.9157407247,r,-0.049948344910450734,3.6861331680799774,20.736147437103153,99.0,P48
476,2458574.9157407247,r,-0.049948344910450734,3.6861331680799774,20.736147437103153,99.0,P48
477,2458575.9494357496,r,3.877269650418375,1.891913990336576,21.460321517308522,99.0,P48
478,2458575.9494357496,r,3.877269650418375,1.891913990336576,21.460321517308522,99.0,P48
479,2458575.9494357496,r,3.877269650418375,1.891913990336576,21.460321517308522,99.0,P48
480,2458575.9494357496,r,3.877269650418375,1.891913990336576,21.460321517308522,99.0,P48
481,2458577.91952545,r,-3.329927468540912,12.527598159555584,19.407905453342423,99.0,P48
482,2458577.91952545,r,-3.329927468540912,12.527598159555584,19.407905453342423,99.0,P48
483,2458580.96350924,r,1.0872539746197618,2.0512033312189533,21.372553206291848,99.0,P48
484,2458580.96350924,r,1.0872539746197618,2.0512033312189533,21.372553206291848,99.0,P48
485,2458580.96350924,r,1.0872539746197618,2.0512033312189533,21.372553206291848,99.0,P48
486,2458580.96350924,r,1.0872539746197618,2.0512033312189533,21.372553206291848,99.0,P48
487,2458580.96350924,r,1.0872539746197618,2.0512033312189533,21.372553206291848,99.0,P48
488,2458581.9305555504,r,4.918378649690774,3.855405876792245,20.68739972659557,99.0,P48
489,2458581.9305555504,r,4.918378649690774,3.855405876792245,20.68739972659557,99.0,P48
490,2458582.9338348666,r,0.22762151028608058,2.163850323078491,21.31450694755287,99.0,P48
491,2458582.9338348666,r,0.22762151028608058,2.163850323078491,21.31450694755287,99.0,P48
492,2458582.9338348666,r,0.22762151028608058,2.163850323078491,21.31450694755287,99.0,P48
493,2458583.92197915,r,0.6523863261867398,3.892293181561488,20.677061125521902,99.0,P48
494,2458583.92197915,r,0.6523863261867398,3.892293181561488,20.677061125521902,99.0,P48
495,2458584.8876659,r,1.338896802205209,2.4745597009839444,21.168830149111148,99.0,P48
496,2458584.8876659,r,1.338896802205209,2.4745597009839444,21.168830149111148,99.0,P48
497,2458584.8876659,r,1.338896802205209,2.4745597009839444,21.168830149111148,99.0,P48
498,2458585.9244907,r,-0.1583368108675714,2.6892091754090415,21.0785135282347,99.0,P48
499,2458585.9244907,r,-0.1583368108675714,2.6892091754090415,21.0785135282347,99.0,P48
500,2458586.910031825,r,2.509009033225055,2.47938258385103,21.166716123596373,99.0,P48
501,2458586.910031825,r,2.509009033225055,2.47938258385103,21.166716123596373,99.0,P48
502,2458586.910031825,r,2.509009033225055,2.47938258385103,21.166716123596373,99.0,P48
503,2458586.910031825,r,2.509009033225055,2.47938258385103,21.166716123596373,99.0,P48
504,2458587.9081983333,r,-3.3191349662778125,6.853713754473039,20.062760083778265,99.0,P48
505,2458587.9081983333,r,-3.3191349662778125,6.853713754473039,20.062760083778265,99.0,P48
506,2458587.9081983333,r,-3.3191349662778125,6.853713754473039,20.062760083778265,99.0,P48
507,2458588.9249768667,r,0.4837867186322057,2.5898974868080358,21.119368553662127,99.0,P48
508,2458588.9249768667,r,0.4837867186322057,2.5898974868080358,21.119368553662127,99.0,P48
509,2458588.9249768667,r,0.4837867186322057,2.5898974868080358,21.119368553662127,99.0,P48
510,2458589.81008334,r,4.680004377422474,11.79383626977333,19.473437253394966,99.0,P48
511,2458589.81008334,r,4.680004377422474,11.79383626977333,19.473437253394966,99.0,P48
512,2458589.81008334,r,4.680004377422474,11.79383626977333,19.473437253394966,99.0,P48
513,2458589.81008334,r,4.680004377422474,11.79383626977333,19.473437253394966,99.0,P48
514,2458589.81008334,r,4.680004377422474,11.79383626977333,19.473437253394966,99.0,P48
515,2458591.9296065005,r,10.304063943750673,5.367548776018613,20.328134990036425,99.0,P48
516,2458591.9296065005,r,10.304063943750673,5.367548776018613,20.328134990036425,99.0,P48
517,2458591.9296065005,r,10.304063943750673,5.367548776018613,20.328134990036425,99.0,P48
518,2458592.8098148,r,3.1171232554798514,9.710396907011512,19.68448253462629,99.0,P48
519,2458593.8836632,r,1.044623564257209,3.6505033200108636,20.746693119776666,99.0,P48
520,2458593.8836632,r,1.044623564257209,3.6505033200108636,20.746693119776666,99.0,P48
521,2458593.8836632,r,1.044623564257209,3.6505033200108636,20.746693119776666,99.0,P48
522,2458593.8836632,r,1.044623564257209,3.6505033200108636,20.746693119776666,99.0,P48
523,2458596.8590596,r,-0.5450925002432807,2.9154655786409336,20.990805193404363,99.0,P48
524,2458596.8590596,r,-0.5450925002432807,2.9154655786409336,20.990805193404363,99.0,P48
525,2458596.8590596,r,-0.5450925002432807,2.9154655786409336,20.990805193404363,99.0,P48
526,2458596.8590596,r,-0.5450925002432807,2.9154655786409336,20.990805193404363,99.0,P48
527,2458597.8911497,r,2.7847386964882146,2.5382148514959426,21.141254036893002,99.0,P48
528,2458597.8911497,r,2.7847386964882146,2.5382148514959426,21.141254036893002,99.0,P48
529,2458597.8911497,r,2.7847386964882146,2.5382148514959426,21.141254036893002,99.0,P48
530,2458598.8689004667,r,0.7607347009467355,2.2958966638587883,21.250194146706896,99.0,P48
531,2458598.8689004667,r,0.7607347009467355,2.2958966638587883,21.250194146706896,99.0,P48
532,2458598.8689004667,r,0.7607347009467355,2.2958966638587883,21.250194146706896,99.0,P48
533,2458599.9561227,r,2.604012677953865,2.183464238565559,21.30470978088526,99.0,P48
534,2458602.801875,r,-5.7548117618209575,3.162187738436736,20.902605863320375,99.0,P48
535,2458605.904864,r,3.6884302248597867,2.1220700317562433,21.33567570859794,99.0,P48
536,2458605.904864,r,3.6884302248597867,2.1220700317562433,21.33567570859794,99.0,P48
537,2458605.904864,r,3.6884302248597867,2.1220700317562433,21.33567570859794,99.0,P48
538,2458605.904864,r,3.6884302248597867,2.1220700317562433,21.33567570859794,99.0,P48
539,2458606.7824421003,r,-7.304050954689285,4.496059864685473,20.520494776168544,99.0,P48
540,2458607.8710030667,r,7.157827894020037,1.8699571658069905,21.763112492754978,0.28358302735656776,P48
541,2458607.8710030667,r,7.157827894020037,1.8699571658069905,21.763112492754978,0.28358302735656776,P48
542,2458607.8710030667,r,7.157827894020037,1.8699571658069905,21.763112492754978,0.28358302735656776,P48
543,2458608.870370375,r,0.7578331504248589,2.752088337149239,21.053419064487514,99.0,P48
544,2458608.870370375,r,0.7578331504248589,2.752088337149239,21.053419064487514,99.0,P48
545,2458608.870370375,r,0.7578331504248589,2.752088337149239,21.053419064487514,99.0,P48
546,2458608.870370375,r,0.7578331504248589,2.752088337149239,21.053419064487514,99.0,P48
547,2458612.91671005,r,1.8008969383432172,1.4957548429937655,21.71542394494425,99.0,P48
548,2458612.91671005,r,1.8008969383432172,1.4957548429937655,21.71542394494425,99.0,P48
549,2458612.91671005,r,1.8008969383432172,1.4957548429937655,21.71542394494425,99.0,P48
550,2458612.91671005,r,1.8008969383432172,1.4957548429937655,21.71542394494425,99.0,P48
551,2458616.88547165,r,2.081082788000608,1.920937244879197,21.44379204635483,99.0,P48
552,2458616.88547165,r,2.081082788000608,1.920937244879197,21.44379204635483,99.0,P48
553,2458616.88547165,r,2.081082788000608,1.920937244879197,21.44379204635483,99.0,P48
554,2458616.88547165,r,2.081082788000608,1.920937244879197,21.44379204635483,99.0,P48
555,2458617.8383063334,r,2.555757985729458,2.8750937517407293,21.005944962074246,99.0,P48
556,2458617.8383063334,r,2.555757985729458,2.8750937517407293,21.005944962074246,99.0,P48
557,2458617.8383063334,r,2.555757985729458,2.8750937517407293,21.005944962074246,99.0,P48
558,2458618.8155526747,r,-1.6760698983408957,4.990588838301048,20.4071955118061,99.0,P48
559,2458618.8155526747,r,-1.6760698983408957,4.990588838301048,20.4071955118061,99.0,P48
560,2458618.8155526747,r,-1.6760698983408957,4.990588838301048,20.4071955118061,99.0,P48
561,2458618.8155526747,r,-1.6760698983408957,4.990588838301048,20.4071955118061,99.0,P48
562,2458619.8446528,r,1.751901066584258,9.305938920607241,19.730674494857,99.0,P48
563,2458619.8446528,r,1.751901066584258,9.305938920607241,19.730674494857,99.0,P48
564,2458627.8774074,r,3.5363020956909645,2.4725976085744867,21.169691376981795,99.0,P48
565,2458627.8774074,r,3.5363020956909645,2.4725976085744867,21.169691376981795,99.0,P48
566,2458627.8774074,r,3.5363020956909645,2.4725976085744867,21.169691376981795,99.0,P48
567,2458628.8812268497,r,2.067115257149517,2.9243525131372623,20.987500681575845,99.0,P48
568,2458628.8812268497,r,2.067115257149517,2.9243525131372623,20.987500681575845,99.0,P48
569,2458632.7959606005,r,2.7379956758140986,4.340694895580849,20.55867683752242,99.0,P48
570,2458634.8198264,r,-4.82181415916791,2.6363804339598635,21.100054789559742,99.0,P48
571,2458634.8198264,r,-4.82181415916791,2.6363804339598635,21.100054789559742,99.0,P48
572,2458635.7772801,r,1.1336996071178522,3.007748507983257,20.95697118908273,99.0,P48
573,2458637.8238888998,r,3.6005667134317174,1.7727354831575808,21.53096514504672,99.0,P48
574,2458637.8238888998,r,3.6005667134317174,1.7727354831575808,21.53096514504672,99.0,P48
575,2458637.8238888998,r,3.6005667134317174,1.7727354831575808,21.53096514504672,99.0,P48
576,2458638.778909125,r,2.2090141947966675,1.665107058967678,21.598969584307632,99.0,P48
577,2458638.778909125,r,2.2090141947966675,1.665107058967678,21.598969584307632,99.0,P48
578,2458638.778909125,r,2.2090141947966675,1.665107058967678,21.598969584307632,99.0,P48
579,2458638.778909125,r,2.2090141947966675,1.665107058967678,21.598969584307632,99.0,P48
580,2458639.8055787,r,2.4184283116552656,1.8650252685972233,21.475863188425535,99.0,P48
581,2458639.8055787,r,2.4184283116552656,1.8650252685972233,21.475863188425535,99.0,P48
582,2458639.8055787,r,2.4184283116552656,1.8650252685972233,21.475863188425535,99.0,P48
583,2458640.765682867,r,1.0172793011015517,2.019297385520569,21.38957428172182,99.0,P48
584,2458640.765682867,r,1.0172793011015517,2.019297385520569,21.38957428172182,99.0,P48
585,2458640.765682867,r,1.0172793011015517,2.019297385520569,21.38957428172182,99.0,P48
586,2458641.803900475,r,2.296553365486538,1.3856919936588479,21.79840821996343,99.0,P48
587,2458641.803900475,r,2.296553365486538,1.3856919936588479,21.79840821996343,99.0,P48
588,2458641.803900475,r,2.296553365486538,1.3856919936588479,21.79840821996343,99.0,P48
589,2458641.803900475,r,2.296553365486538,1.3856919936588479,21.79840821996343,99.0,P48
590,2458642.764220667,r,1.3800269769880953,1.7928698629369368,21.518703071528236,99.0,P48
591,2458642.764220667,r,1.3800269769880953,1.7928698629369368,21.518703071528236,99.0,P48
592,2458642.764220667,r,1.3800269769880953,1.7928698629369368,21.518703071528236,99.0,P48
593,2458643.7893827003,r,6.350993694840676,2.2418201540841305,21.276073066217442,99.0,P48
594,2458643.7893827003,r,6.350993694840676,2.2418201540841305,21.276073066217442,99.0,P48
595,2458643.7893827003,r,6.350993694840676,2.2418201540841305,21.276073066217442,99.0,P48
596,2458644.788654525,r,4.270678823964218,2.0621924142441754,21.366752026721073,99.0,P48
597,2458644.788654525,r,4.270678823964218,2.0621924142441754,21.366752026721073,99.0,P48
598,2458644.788654525,r,4.270678823964218,2.0621924142441754,21.366752026721073,99.0,P48
599,2458644.788654525,r,4.270678823964218,2.0621924142441754,21.366752026721073,99.0,P48
600,2458645.8018827336,r,1.3331170795855714,2.812266633060702,21.029933753964947,99.0,P48
601,2458645.8018827336,r,1.3331170795855714,2.812266633060702,21.029933753964947,99.0,P48
602,2458645.8018827336,r,1.3331170795855714,2.812266633060702,21.029933753964947,99.0,P48
603,2458646.775023133,r,-4.919950937624503,3.8671576008492576,20.68409531034498,99.0,P48
604,2458646.775023133,r,-4.919950937624503,3.8671576008492576,20.68409531034498,99.0,P48
605,2458646.775023133,r,-4.919950937624503,3.8671576008492576,20.68409531034498,99.0,P48
606,2458647.7654571747,r,-1.598433600947081,2.661797570447475,21.089637428349825,99.0,P48
607,2458647.7654571747,r,-1.598433600947081,2.661797570447475,21.089637428349825,99.0,P48
608,2458647.7654571747,r,-1.598433600947081,2.661797570447475,21.089637428349825,99.0,P48
609,2458647.7654571747,r,-1.598433600947081,2.661797570447475,21.089637428349825,99.0,P48
610,2458648.7403125,r,7.782182330029067,4.467698682739009,20.527365301437605,99.0,P48
611,2458648.7403125,r,7.782182330029067,4.467698682739009,20.527365301437605,99.0,P48
612,2458648.7403125,r,7.782182330029067,4.467698682739009,20.527365301437605,99.0,P48
613,2458649.7651311667,r,2.650787497056145,4.293950418706674,20.5704324255922,99.0,P48
614,2458649.7651311667,r,2.650787497056145,4.293950418706674,20.5704324255922,99.0,P48
615,2458649.7651311667,r,2.650787497056145,4.293950418706674,20.5704324255922,99.0,P48
616,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
617,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
618,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
619,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
620,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
621,2458650.7841396662,r,2.6660042726543605,2.8061112500329104,21.032312776885938,99.0,P48
622,2458651.79157176,r,2.1502127662889836,3.6962913602179825,20.733159496245086,99.0,P48
623,2458651.79157176,r,2.1502127662889836,3.6962913602179825,20.733159496245086,99.0,P48
624,2458651.79157176,r,2.1502127662889836,3.6962913602179825,20.733159496245086,99.0,P48
625,2458651.79157176,r,2.1502127662889836,3.6962913602179825,20.733159496245086,99.0,P48
626,2458651.79157176,r,2.1502127662889836,3.6962913602179825,20.733159496245086,99.0,P48
627,2458652.8071605004,r,5.832022368848468,4.042124936574557,20.636050657066285,99.0,P48
628,2458652.8071605004,r,5.832022368848468,4.042124936574557,20.636050657066285,99.0,P48
629,2458652.8071605004,r,5.832022368848468,4.042124936574557,20.636050657066285,99.0,P48
630,2458653.712631167,r,6.220055075525836,3.287589692846227,20.860380963684,99.0,P48
631,2458653.712631167,r,6.220055075525836,3.287589692846227,20.860380963684,99.0,P48
632,2458653.712631167,r,6.220055075525836,3.287589692846227,20.860380963684,99.0,P48
633,2458654.81056248,r,1.1346353767221073,2.2710593845683786,21.26200376297525,99.0,P48
634,2458654.81056248,r,1.1346353767221073,2.2710593845683786,21.26200376297525,99.0,P48
635,2458654.81056248,r,1.1346353767221073,2.2710593845683786,21.26200376297525,99.0,P48
636,2458654.81056248,r,1.1346353767221073,2.2710593845683786,21.26200376297525,99.0,P48
637,2458654.81056248,r,1.1346353767221073,2.2710593845683786,21.26200376297525,99.0,P48
638,2458655.76334492,r,-0.860395428113726,2.2723450950535633,21.261389271148197,99.0,P48
639,2458655.76334492,r,-0.860395428113726,2.2723450950535633,21.261389271148197,99.0,P48
640,2458655.76334492,r,-0.860395428113726,2.2723450950535633,21.261389271148197,99.0,P48
641,2458655.76334492,r,-0.860395428113726,2.2723450950535633,21.261389271148197,99.0,P48
642,2458655.76334492,r,-0.860395428113726,2.2723450950535633,21.261389271148197,99.0,P48
643,2458657.83809895,r,4.223195816628188,2.3665867924897297,21.217268897999105,99.0,P48
644,2458657.83809895,r,4.223195816628188,2.3665867924897297,21.217268897999105,99.0,P48
645,2458657.83809895,r,4.223195816628188,2.3665867924897297,21.217268897999105,99.0,P48
646,2458657.83809895,r,4.223195816628188,2.3665867924897297,21.217268897999105,99.0,P48
647,2458658.7440278,r,2.5896321130535482,3.0999072280690134,20.924203247268295,99.0,P48
648,2458660.74596065,r,2.5720069270414325,2.403664316680587,21.200390448546003,99.0,P48
649,2458660.74596065,r,2.5720069270414325,2.403664316680587,21.200390448546003,99.0,P48
650,2458662.7435417003,r,-0.31275576068879324,3.846151620868722,20.69000898726606,99.0,P48
651,2458663.7077546003,r,2.229420005499052,3.885916377640819,20.678841362576655,99.0,P48
652,2458666.7682812503,r,5.494145813071383,2.3566474641068007,21.221838438284152,99.0,P48
653,2458666.7682812503,r,5.494145813071383,2.3566474641068007,21.221838438284152,99.0,P48
654,2458668.8252199,r,6.588539286569141,3.422362730828295,20.8167598945805,99.0,P48
655,2458669.86715855,r,0.9593007820914132,3.071176455851171,20.93431306478876,99.0,P48
656,2458669.86715855,r,0.9593007820914132,3.071176455851171,20.93431306478876,99.0,P48
657,2458670.8032639,r,5.982147904513771,3.6589739136730723,20.74417670607491,99.0,P48
658,2458671.6957292003,r,-0.20597413888066682,3.626827204763617,20.753757827397536,99.0,P48
659,2458672.70984375,r,7.540924667076569,2.6310581703787674,21.102248864009137,99.0,P48
660,2458672.70984375,r,7.540924667076569,2.6310581703787674,21.102248864009137,99.0,P48
661,2458673.7172801,r,2.007409768205924,3.8177886972246564,20.69804526948782,99.0,P48
662,2458674.7133333,r,3.164259851557339,4.514591119315536,20.516028931808638,99.0,P48
663,2458676.7368132663,r,5.499838269166884,2.9681482441289315,20.97136101920635,99.0,P48
664,2458676.7368132663,r,5.499838269166884,2.9681482441289315,20.97136101920635,99.0,P48
665,2458676.7368132663,r,5.499838269166884,2.9681482441289315,20.97136101920635,99.0,P48
666,2458677.7196933003,r,-4.916832352735498,3.6136269542535504,20.75771669667693,99.0,P48
667,2458677.7196933003,r,-4.916832352735498,3.6136269542535504,20.75771669667693,99.0,P48
668,2458680.7898669,r,-9.921463267327375,4.402301870484466,20.54337544098675,99.0,P48
669,2458680.7898669,r,-9.921463267327375,4.402301870484466,20.54337544098675,99.0,P48
670,2458681.764022,r,0.17335374664947276,5.213815857140676,20.359685767706292,99.0,P48
671,2458681.764022,r,0.17335374664947276,5.213815857140676,20.359685767706292,99.0,P48
