# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:02
#
# Requested input R.A. = 204.0208900 degrees
# Requested input Dec. = 28.9833830 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 396 627 14 2 ZTF_g 1130436755415 0 2.8407 80.6606 8.91155 26.3261 2.56374e-05 0.0334399 -0.0538409 4.58452e-05 249 30. 0.094287 0.079848 19.8271 26.3261 2 2458884.9367593 627120154 38.0830872211228 48.0911946300464 0.880889397935882 1.07851660853087 71.9911410301095 73.5497614870319 0.985400959046344 1.09393428982631 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 397 627 14 2 ZTF_g 1130443665415 0 2.9071 81.1909 8.68949 26.3379 3.1569e-05 0.0372939 -0.0594219 5.5152e-05 254 30. 0.087069 0.080055 19.8443 26.3379 2 2458884.943669 627120154 7.25958602733827 48.7310358801486 0.165714691950928 0.961088742799324 75.4607490367631 73.731496062437 1.03034639984548 1.09165408223095 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 398 627 14 2 ZTF_g 1130478655415 0 3.3883 82.6346 5.60571 26.3399 4.16431e-05 0.043703 -0.0583001 6.81465e-05 269 30. 0.141465 0.085153 20.1993 26.3399 1 2458884.9786574 627120154 -18.8151250850038 35.4051601350194 -0.591146806785208 1.05375857280414 -24.3631786753564 49.0922723210674 -0.499615620256034 1.12947610260489 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 399 627 14 2 ZTF_r 1130527465415 0 2.5991 261.647 7.02517 26.2467 1.18087e-05 0.0236932 0.103267 1.77586e-05 288 30. 0.093902 0.071047 20.0919 26.2467 1 2458885.0274653 627120254 -14.4333634209158 35.3923678514114 -0.453641448912396 1.0873724279694 -46.6506746166891 56.928522263183 -0.824979601212099 1.0677590446155 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 400 627 14 2 ZTF_r 1130528365415 0 2.5058 262.385 6.95248 26.2508 1.41179e-05 0.0259301 0.100315 2.10302e-05 290 30. 0.099286 0.070608 20.115 26.2508 2 2458885.0283681 627120254 15.4501533311532 37.3643556818312 0.459970625007299 0.955989039032525 35.7768182793562 60.979259363551 0.590656193348463 1.06386140106415 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 401 627 14 2 ZTF_i 1131394865415 0 2.5693 485.314 17.2944 26.4126 7.5233e-06 0.027924 0.187057 2.87927e-05 288 90. 0.091511 0.074136 19.2353 26.4126 2 2458885.8948611 627120354 -17.742331211083 95.5871186030193 -0.206474352608778 0.980577633958231 -56.6778026710171 154.337330042532 -0.369706609005315 1.07102332051169 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 402 627 14 2 ZTF_i 1131416895415 0 2.5325 617.541 13.863 26.6719 4.026e-06 0.0205552 0.19152 1.56111e-05 291 90. 0.087404 0.073317 19.7123 26.6719 2 2458885.9168981 627120354 60.5302777030911 79.7989929191936 0.843781612285189 0.852873245276264 -32.9988451563786 131.771800279624 -0.252110802209547 1.07244092165908 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 403 627 14 2 ZTF_g 1131444385415 0 2.9013 80.4287 10.4482 26.3187 3.33573e-05 0.0367711 -0.0439393 6.30959e-05 226 30. 0.084887 0.081282 19.6313 26.3187 2 2458885.9443866 627120154 -51.8344074187489 64.1231520469806 -0.899203682113139 0.943266749552743 -52.445505657737 96.0996200701404 -0.5494166274253 1.10630117751014 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 404 627 14 2 ZTF_g 1131478405415 0 2.7412 82.2965 9.45432 26.3305 3.09427e-05 0.0367999 -0.0374286 5.54092e-05 250 30. 0.086943 0.080348 19.8067 26.3305 2 2458885.9784028 627120154 -37.0766988753783 53.048420156649 -0.777469581453949 1.00742922621337 -45.1130175779975 81.5630675762623 -0.556831145475167 1.10506539611864 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 405 627 14 2 ZTF_r 1131505525415 0 2.3963 264.874 8.51039 26.2501 1.22608e-05 0.0244376 0.102549 1.83437e-05 291 30. 0.07739 0.072007 20.0102 26.2501 2 2458886.0055208 627120254 -25.9943983577535 40.7146634352843 -0.710204994466705 1.00091338148148 -53.7833874886927 68.7159816311186 -0.787962573081122 1.07222179684383 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 406 627 14 2 ZTF_r 1131529155415 0 1.6846 264.082 7.07199 26.2478 1.00334e-05 0.0221339 0.0992366 1.502e-05 292 30. 0.074723 0.063953 20.4413 26.2478 2 2458886.0291551 627120254 27.2312966761259 26.2765740983307 1.1528010964968 0.979416229550269 43.3306814133403 51.2898435862473 0.850509827980498 1.0452907063897 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 407 627 14 2 ZTF_i 1132394985415 0 1.5321 675.582 14.1063 26.7797 3.2166e-06 0.0183646 0.191155 1.25356e-05 289 90. 0.068504 0.064841 20.2245 26.7797 2 2458886.8949884 627120354 -49.6392802457579 50.6534617937551 -1.09011206241387 0.931567462292287 -10.6654455333148 98.7514443857655 -0.108730337965212 1.03903626320432 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 408 627 14 2 ZTF_i 1132417045415 0 1.4876 673.818 14.2584 26.7757 5.2911e-06 0.0233588 0.190498 2.15292e-05 288 90. 0.075116 0.074069 20.2266 26.7757 2 2458886.9170486 627120354 82.890599299558 48.5512642649825 1.89915117859557 1.07303150570701 1.06094531740387 95.2352087122018 0.0112152937931361 1.03914499985378 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 409 627 14 2 ZTF_g 1132478685415 0 1.7543 82.6696 11.716 26.3241 2.52511e-05 0.0336244 -0.028143 4.3283e-05 260 30. 0.070319 0.070799 19.9666 26.3241 2 2458886.9786806 627120154 -71.2886638962296 48.9315338637513 -1.62063959926433 0.986512141767254 -189.624550438324 90.1953574764016 -2.11653557385705 1.08225574995738 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 410 627 14 2 ZTF_g 1132500185415 0 2.0558 82.9127 11.2819 26.3392 3.20823e-05 0.0379434 -0.0340435 5.31883e-05 265 30. 0.074836 0.062823 19.8761 26.3392 2 2458887.0001852 627120154 36.0192997986162 53.344955540805 0.751098179991951 0.984359469627696 77.2696040078212 93.1923199518186 0.834725643451432 1.08216911905695 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 411 627 14 2 ZTF_r 1132506775415 0 1.7541 265.915 10.5883 26.2737 1.80381e-05 0.0293016 0.0966422 2.73376e-05 287 30. 0.06551 0.067191 20.0295 26.2737 2 2458887.0067708 627120254 -4.65929506967651 43.2215440560109 -0.119915338658867 0.942015931456189 31.7241768599789 83.2367156138858 0.383698957615412 1.05296360084133 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 412 627 14 2 ZTF_r 1132537755415 0 1.4772 264.567 10.0135 26.2652 2.013e-05 0.0310095 0.0971168 3.0354e-05 290 30. 0.069758 0.073856 20.1509 26.2652 2 2458887.0377546 627120254 -63.1347157401808 35.4859609123067 -1.9790941755715 0.953401726765209 -114.312086805085 72.31005011661 -1.59150747511676 1.03881482900746 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 413 627 14 2 ZTF_g 1133428075415 0 2.0931 81.3403 15.8432 26.3202 2.82455e-05 0.0334544 -0.0426127 5.56759e-05 223 30. 0.073491 0.073346 19.4534 26.3202 2 2458887.9280787 627120154 22.6791204828092 80.0266696521448 0.315243590571125 0.960809326235154 39.2991771280846 140.017220382768 0.282564239162586 1.07762078203337 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 414 627 14 2 ZTF_g 1133477925415 0 1.6929 81.8911 14.9728 26.3461 2.83559e-05 0.0350845 -0.0320677 5.12888e-05 245 30. 0.071744 0.073491 19.7258 26.3461 2 2458887.9779282 627120154 26.9873434046904 67.6054834865806 0.444051164586347 1.0074558960033 -80.3836571314965 128.670365524937 -0.628933051965722 1.07285440570279 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 415 627 14 2 ZTF_g 1133478835415 0 1.7494 81.1409 14.9972 26.3471 2.29888e-05 0.0313552 -0.0392383 4.09495e-05 244 30. 0.073312 0.072629 19.7096 26.3471 1 2458887.978831 627120154 65.2575352843281 64.0074599594249 1.13410920328913 0.969917810331579 20.7323212129912 121.53692265866 0.171733446368495 1.06986238598268 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 416 627 14 2 ZTF_r 1133498405415 0 1.4306 262.943 12.7198 26.2815 3.13646e-05 0.0389656 0.0858866 4.76462e-05 290 30. 0.068954 0.0779 19.9447 26.2815 2 2458887.9984028 627120254 8.69611935955804 42.7754350147261 0.226144410658677 1.01014053193143 -79.8847241922998 88.690393149975 -0.906780876141802 1.03688066392855 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 417 627 14 2 ZTF_r 1133518255415 0 1.5307 262.079 12.5534 26.2592 1.63591e-05 0.0283356 0.0931615 2.44639e-05 293 30. 0.081491 0.077132 19.8891 26.2592 2 2458888.0182523 627120254 -3.330911926014 44.8341392311331 -0.0826435785695929 1.03289143804604 83.8921198902616 89.3858450486442 0.94486031986928 1.04281185371935 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 418 627 14 2 ZTF_r 1133519155415 0 1.6417 264.003 12.4733 26.2695 2.1454e-05 0.0324281 0.0924484 3.21403e-05 291 30. 0.071096 0.07258 19.8882 26.2695 1 2458888.0191551 627120254 -76.6841163296306 46.8163268042196 -1.82206087380886 0.948267309982057 -163.836269923477 93.4536959953754 -1.76493518925007 1.0391886365686 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 419 627 14 2 ZTF_i 1134396265415 0 2.5169 666.834 19.2755 26.7694 3.5132e-06 0.0192701 0.184979 1.37356e-05 289 90. 0.081405 0.071168 19.4834 26.7694 2 2458888.8962616 627120354 1.65915510861895 101.359736768617 0.0182085899412863 0.980812099036375 42.835976286851 166.708649195499 0.258681713635234 1.06936048090674 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 420 627 14 2 ZTF_i 1134414965415 0 2.5961 672.175 18.9136 26.7689 4.9646e-06 0.0228868 0.181046 1.92616e-05 290 90. 0.079518 0.073352 19.498 26.7689 2 2458888.9149653 627120354 -41.2346865866321 104.868681212403 -0.437392863219082 0.937152185585731 -182.00117687809 171.496965074784 -1.06839771302009 1.07459085959295 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 421 627 14 2 ZTF_r 1134476565415 0 2.2543 264.915 16.0261 26.2686 2.11061e-05 0.0319565 0.101782 3.16008e-05 289 30. 0.073211 0.067807 19.3418 26.2686 2 2458888.9765625 627120254 -72.9994398951816 75.7731109417665 -1.07166540436125 1.03075579583843 -85.2921375974357 130.00397635581 -0.660491990002058 1.06592930048239 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 422 627 14 2 ZTF_r 1134487805415 0 2.3384 266.513 16.073 26.2754 2.20026e-05 0.0325126 0.0869289 3.29095e-05 289 30. 0.073973 0.071317 19.3131 26.2754 2 2458888.9878009 627120254 172.090828932227 78.2928568002741 2.44506487878781 1.01016434341818 106.750043072663 130.580576919147 0.823009158713962 1.07138700792171 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 423 627 14 2 ZTF_g 1134529525415 0 2.9338 82.79 19.0854 26.329 5.70581e-05 0.0398574 -0.0158396 0.000125032 165 30. 0.084471 0.089043 19.0135 26.329 2 2458889.0295255 627120154 82.1294483746423 120.698634316002 0.756922387951947 0.896546999254784 69.7049428702279 180.868166953232 0.387986514448791 1.11247642602013 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 424 627 14 2 ZTF_i 1136355425415 0 2.8163 652.729 20.2418 26.7383 7.6292e-06 0.0283858 0.178138 2.94619e-05 291 90. 0.090855 0.080112 19.2899 26.7383 2 2458890.8554282 627120354 -98.3779624888312 110.641341321561 -0.989088591454375 1.0564691778878 -312.492181269091 173.381995492395 -1.81447233431424 1.06955796898547 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 425 627 14 2 ZTF_i 1136396415415 0 2.2571 660.311 18.8193 26.7599 4.1809e-06 0.0210033 0.183197 1.61857e-05 291 90. 0.084527 0.071706 19.5741 26.7599 2 2458890.896412 627120354 21.5063055802187 86.0080181407605 0.278151670788889 1.04561158358334 -112.386938869539 150.227167304689 -0.753151865930618 1.05402854792473 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 426 627 14 2 ZTF_r 1136477525415 0 3.6204 257.81 14.8043 26.2487 4.73122e-05 0.0435742 0.102481 7.54227e-05 245 30. 0.10648 0.089295 19.0033 26.2487 2 2458890.9775231 627120254 37.2642552361498 104.507432829142 0.39664324939471 0.926368437149839 -99.8728763764827 138.097598483682 -0.728075846713117 1.13476676565521 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 427 627 14 2 ZTF_g 1136562585415 0 4.4811 75.5833 17.2471 26.2595 0.000187293 0.0486356 -0.0297899 0.000457522 91 30. 0.113631 0.109101 18.6292 26.2595 2 2458891.062581 627120154 7.69548849369397 131.758131277685 0.0649701048494084 1.0308011683251 94.5367787427729 158.531308998204 0.600345067407779 1.2286950877409 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 428 627 14 2 ZTF_g 1137458345415 0 2.3194 82.4308 13.7216 26.3301 3.65344e-05 0.0386774 -0.0454829 6.77063e-05 234 30. 0.080654 0.078015 19.5309 26.3301 1 2458891.9583449 627120154 -50.4527747667733 68.4882455390596 -0.819452559963494 0.98831901532567 -66.7830223851488 115.589113950998 -0.581653475705072 1.07719876635932 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 429 627 14 2 ZTF_r 1137497755415 0 1.6252 264.058 12.7775 26.2619 1.39333e-05 0.0259488 0.0982891 2.09089e-05 291 30. 0.068505 0.065406 19.8376 26.2619 1 2458891.9977546 627120254 43.9050684237708 43.100420617284 1.13315142937169 1.14011149015878 109.432809610184 87.044336128911 1.26567506604859 1.03697659048873 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 430 627 14 2 ZTF_i 1139416285415 0 1.6159 660.503 13.8082 26.7926 5.3463e-06 0.023632 0.182948 2.05727e-05 289 90. 0.072578 0.075933 20.2558 26.7926 2 2458893.9162847 627120354 -25.4992432533564 51.8919293065105 -0.546615918843869 0.901679603187284 146.293867018021 102.596581005385 1.43551727734145 1.03457872489954 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 431 627 14 2 ZTF_i 1139435935415 0 1.5929 662.332 14.2962 26.7637 4.3881e-06 0.0213982 0.186206 1.73548e-05 290 90. 0.071945 0.082354 20.1543 26.7637 2 2458893.9359375 627120354 64.7760233393631 49.5649000034903 1.45376714464029 1.06219813664537 69.2355820018348 96.5527606202604 0.721904657953965 1.03684599671446 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 432 627 14 2 ZTF_r 1139503545415 0 1.7723 261.81 9.80987 26.2278 1.4777e-05 0.0268024 0.103315 2.21085e-05 292 30. 0.070512 0.07228 20.1085 26.2278 2 2458894.0035417 627120254 -45.6711057296529 35.2142508749889 -1.44270611796735 1.0122582917873 -111.735510449816 68.4793975978661 -1.64265544802183 1.05041267928794 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 433 627 14 2 ZTF_g 1140350975415 0 2.3865 77.0327 7.71558 26.2611 3.27975e-05 0.0386305 -0.0500409 5.33142e-05 269 30. 0.086427 0.074104 20.1011 26.2611 2 2458894.8509722 627120154 36.8193864823162 37.6125212129937 1.08892734285186 0.921986553052385 23.3298949679899 62.1826412550884 0.377710285038121 1.08221704981751 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 434 627 14 2 ZTF_g 1140357915415 0 2.2674 77.3329 7.93325 26.2721 2.86079e-05 0.0363061 -0.0561432 4.60119e-05 272 30. 0.084734 0.075238 20.1095 26.2721 1 2458894.8579167 627120154 2.19624664913314 35.3925254130075 0.0690278521802711 1.08532751867665 -52.622833669047 59.9327934982062 -0.883944304766031 1.08099723736284 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 435 627 14 2 ZTF_g 1140369455415 0 2.0012 78.1093 8.15804 26.2826 2.32626e-05 0.0328979 -0.0534395 3.70338e-05 276 30. 0.085368 0.070665 20.2232 26.2826 2 2458894.869456 627120154 9.04259997426936 35.3272502036235 0.284733315957252 0.946743079686553 95.2540361839746 63.9437458590562 1.4996865809125 1.0705092661453 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 436 627 14 2 ZTF_i 1140457835415 0 1.5787 673.519 11.5097 26.7947 5.3227e-06 0.0236447 0.179806 2.06112e-05 292 90. 0.071777 0.071033 20.3828 26.7947 2 2458894.9578356 627120354 1.23527788334187 40.6021359623625 0.0338431349512677 0.965130425956775 -5.92105083181746 78.2069841281911 -0.0762199120230254 1.04179350145841 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 437 627 14 2 ZTF_r 1140492605415 0 2.1692 261.704 8.192 26.2522 1.62518e-05 0.0278817 0.0995926 2.40964e-05 291 30. 0.085341 0.067189 20.2347 26.2522 2 2458894.9926042 627120254 9.17569846590076 33.1697153480255 0.307717495992244 1.0032377209475 -11.1363266628522 62.2896510414661 -0.179987048830803 1.04556447080033 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 438 627 14 2 ZTF_r 1140496795415 0 1.698 260.752 8.2145 26.2457 1.08734e-05 0.0228023 0.100113 1.64022e-05 289 30. 0.077315 0.064774 20.3245 26.2457 1 2458894.996794 627120254 38.7137866412149 27.6306011084544 1.55858366480965 1.08394786924593 49.9817058601622 54.5049284369451 0.923188727475074 1.04151038666548 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 439 1671 5 0 ZTF_r 1140500401615 0 1.8245 266.201 7.37185 26.243 1.42165e-05 0.0259589 0.113703 2.226e-05 278 30. 0.073818 0.059565 20.3662 26.243 2 2458895.0004051 1671120216 21.8247410731287 30.3792741769904 0.799146694818521 0.939221756549553 69.0739506912415 58.8449074646865 1.18173637650873 1.04374428094135 2.42069635770167 20.1420001029968 0.109999999403954 4.60500001907349 0.50900000333786 2458154.953472 2458618.759340 0
 440 627 14 2 ZTF_r 1140503285415 0 1.7926 261.948 8.26119 26.2414 9.4443e-06 0.0211914 0.0986124 1.4218e-05 289 30. 0.072718 0.064744 20.2674 26.2414 2 2458895.003287 627120254 -32.0357827763872 32.3678345893237 -1.10097256063614 0.954844323575863 -49.7344807852061 62.6867881640751 -0.798724050811354 1.04373750773514 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 441 627 14 2 ZTF_i 1141353965415 0 1.9233 651.407 9.8672 26.7443 3.2165e-06 0.0183232 0.185414 1.24898e-05 289 90. 0.074796 0.067818 20.3738 26.7443 2 2458895.8539699 627120354 -63.0838685784593 39.9963249296441 -1.75449862210097 0.878939350193411 -134.679034471944 74.2253490728407 -1.826681951806 1.05193909294877 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 442 627 14 2 ZTF_i 1141376075415 0 1.7934 653.924 9.98537 26.7611 2.7065e-06 0.016796 0.183129 1.05149e-05 288 90. 0.073994 0.06384 20.4224 26.7611 2 2458895.8760764 627120354 32.8988627863734 37.2956196136092 0.981245911781024 0.994422608168291 127.665534938137 70.7022887491532 1.81783888379016 1.04345454385335 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 443 627 14 2 ZTF_g 1141385905415 0 2.0408 79.4252 5.89848 26.2895 2.67086e-05 0.0357307 -0.0745804 4.09961e-05 285 30. 0.097942 0.068442 20.5889 26.2895 2 2458895.8859028 627120154 -1.40230013668627 26.6389568835608 -0.0585569654495498 0.987388681963016 51.5999165100015 47.2298258043531 1.09988643895665 1.07664540308501 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 444 627 14 2 ZTF_g 1141412295415 0 2.3176 80.4769 6.59531 26.3178 2.68933e-05 0.0354931 -0.0708899 4.1387e-05 282 30. 0.094855 0.067414 20.3442 26.3178 2 2458895.9122917 627120154 1.63417954304418 31.6863178561335 0.0573697287192854 0.99046264390922 37.1725317472491 53.471042532713 0.699872101135677 1.07850501816589 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 445 627 14 2 ZTF_r 1141433175415 0 1.9244 259.867 7.17584 26.2381 1.26876e-05 0.0245374 0.104206 1.90634e-05 288 30. 0.083252 0.063027 20.3773 26.2381 2 2458895.9331713 627120254 -14.6494506970985 27.6019434023491 -0.59038658477866 0.977888861244202 -47.3552581656222 52.0567810396639 -0.915811496635251 1.04790618005483 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 446 627 14 2 ZTF_r 1141466155415 0 2.0667 260.655 7.19195 26.2478 1.19852e-05 0.0239219 0.0956971 1.80494e-05 289 30. 0.082744 0.064382 20.3202 26.2478 2 2458895.9661574 627120254 -7.53294512327065 29.4150719232166 -0.284871951122951 0.980264016960935 -14.045590805713 53.6594212902544 -0.263517353111474 1.04923623406565 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
