 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 408 549 5 2 ZTF_r 1327374881815 0 1.7058 139.877 5.69416 26.1623 7.2833e-06 0.0235315 0.111079 1.07496e-05 498 30. 0.078406 0.062639 20.5848 26.1623 1 2459081.8748843 549120218 146.377510843642 21.3940280747369 7.61091019309187 1.19511926663044 124.685254528614 41.4051595879856 3.03162741408783 1.03201845965012 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 409 549 5 2 ZTF_g 1328371151815 0 1.8338 19.8381 5.37772 24.6589 0.000132927 0.083013 -0.0518951 0.000260042 337 30. 0.083661 0.068101 19.0657 24.6589 1 2459082.8711574 549120118 44.6874152663666 23.5122370583844 2.11420008019903 1.00239781470475 -2.02689552409744 44.5881952932653 -0.0457642828701277 1.05297419615445 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 410 549 5 2 ZTF_g 1328377281815 0 1.8443 22.3368 5.37524 24.8505 8.09205e-05 0.0684463 -0.065009 0.000148337 371 30. 0.080519 0.067126 19.2651 24.8505 1 2459082.8772801 549120118 27.7291288994396 22.3272130272694 1.38151788497223 0.990120991053976 -20.0444131967226 42.9049837551231 -0.470327959754711 1.05106747227287 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 411 549 5 2 ZTF_r 1328465161815 0 2.3748 141.578 6.28166 26.134 7.8446e-06 0.024067 0.120955 1.15216e-05 487 30. 0.080177 0.062719 20.1912 26.134 1 2459082.965162 549120218 61.0218847877503 30.4337936047365 2.23040806959523 0.95300602811452 29.2722022647842 52.2925849137154 0.563547437554225 1.05001987270513 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 412 549 5 2 ZTF_r 1331332951815 0 1.7652 155.748 5.95249 26.2464 7.7943e-06 0.0240697 0.106578 1.13936e-05 492 30. 0.074257 0.066292 20.6063 26.2464 1 2459085.8329514 549120218 116.902146795487 23.7816276068317 5.46809074781035 0.989363021951588 132.93897939459 46.0255607902628 2.9078261898714 1.03270768435765 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 413 549 5 2 ZTF_g 1331376311815 0 1.7288 80.9898 4.65062 26.2342 1.38495e-05 0.0321238 -0.0928482 2.02687e-05 493 30. 0.089243 0.062894 20.8761 26.2342 1 2459085.8763194 549120118 60.8309580132177 17.5539437630082 3.85482577794315 0.958824489539325 70.6137816712292 33.9274106262657 2.09533731697481 1.04669376100373 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 414 549 5 2 ZTF_g 1331389141815 0 1.7416 80.6552 4.60036 26.2446 1.44578e-05 0.0327837 -0.113061 2.10389e-05 492 30. 0.089069 0.059859 20.8664 26.2446 1 2459085.8891435 549120118 67.3047864185894 19.7512435664257 3.79058558653567 1.0536429407044 68.7657459418873 37.9032559470324 1.82646280556953 1.04432472175903 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 415 549 5 2 ZTF_r 1332336951815 0 1.3986 156.548 5.96981 26.2526 7.7832e-06 0.0239576 0.107986 1.14108e-05 487 30. 0.076546 0.076753 20.7053 26.2526 1 2459086.836956 549120218 181.482003034592 21.9594627883587 9.19319884121541 0.946078725773469 225.126559154756 43.793086605764 5.1753100100843 1.02838403463269 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 416 549 5 2 ZTF_r 1333378881815 0 1.3659 144.439 6.17201 26.1707 1.02311e-05 0.0277909 0.111443 1.49142e-05 496 30. 0.079166 0.079685 20.6214 26.1707 1 2459087.8788889 549120218 109.156841842239 21.8180706948393 5.56531074346881 1.07500423642386 127.229198094939 43.8764218464612 2.91924657193894 1.02951636526921 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 417 549 5 2 ZTF_g 1334325991815 0 2.197 64.4847 5.57301 25.9957 1.47454e-05 0.0334181 -0.0789244 2.24479e-05 506 30. 0.081001 0.062685 20.2778 25.9957 1 2459088.8259954 549120118 28.2679647078299 26.1066794976622 1.20447476082401 1.04251683291919 29.5814968987765 45.9887477118098 0.647565577757858 1.06097203604677 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 418 549 5 2 ZTF_r 1334376071815 0 1.5844 139.216 6.26957 26.1443 7.2468e-06 0.0235797 0.110301 1.07762e-05 512 30. 0.067413 0.057031 20.5317 26.1443 1 2459088.8760764 549120218 116.337076150221 22.106517883892 5.85399848687448 1.1165250395934 78.3160683906825 43.5213871420318 1.81160428917158 1.036881362601 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 419 549 5 2 ZTF_g 1335326621815 0 1.9676 73.0597 8.76433 26.1306 1.25985e-05 0.0306481 -0.0653133 1.9721e-05 492 30. 0.076513 0.062054 19.9987 26.1306 1 2459089.8266204 549120118 55.8340046537019 36.3758398140181 1.70742073336102 1.09720425334817 52.1274218748697 67.3055973797842 0.77970488493288 1.05077987282791 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 420 549 5 2 ZTF_g 1336327781815 0 2.4599 77.6272 10.5049 26.2056 1.65851e-05 0.0341905 -0.0533112 2.86065e-05 462 30. 0.082585 0.066759 19.6803 26.2056 1 2459090.8277894 549120118 47.1798595315342 56.0209047227199 0.936831157706422 0.884659847589621 54.6513105686804 93.2481804257942 0.590031784411089 1.06935928480827 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 421 549 5 2 ZTF_g 1337312311815 0 2.6125 85.2581 11.6825 26.3133 1.65444e-05 0.0333693 -0.0617269 2.96879e-05 435 30. 0.079557 0.070065 19.6247 26.3133 1 2459091.8123148 549120118 -32.5107571272491 63.5884533140785 -0.568726707377337 1.12372226866163 -1.5658803709201 101.506907012158 -0.0155302403719405 1.08177756577137 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 422 549 5 2 ZTF_g 1338340691815 0 1.9881 81.9661 15.0241 26.2885 1.56305e-05 0.0325784 -0.0655412 2.7799e-05 441 30. 0.074016 0.069561 19.5325 26.2885 1 2459092.8406944 549120118 52.3849967792766 69.4041624306087 0.839607298453883 0.976076611877147 160.215021372482 129.292176386584 1.24751615501554 1.05126488661014 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 423 549 5 2 ZTF_r 1344329821815 0 1.7105 157.651 12.6438 26.2405 1.00006e-05 0.0276693 0.115685 1.46846e-05 508 30. 0.074275 0.066403 19.8424 26.2405 1 2459098.8298264 549120218 169.867207858558 51.8165261992575 3.64666656360934 0.953552633394498 320.72391704454 100.69059861776 3.20669472136503 1.04747982212693 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 424 549 5 2 ZTF_r 1344363851815 0 1.9022 156.886 13.0168 26.2601 8.7633e-06 0.0259553 0.114557 1.29551e-05 509 30. 0.069358 0.067217 19.7446 26.2601 1 2459098.8638542 549120218 126.578805360525 55.2057038979242 2.55053825561917 0.997769315461124 25.6103193290487 107.206328370969 0.24049705549098 1.04076423967235 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 425 549 5 2 ZTF_r 1345345311815 0 1.6248 153.663 11.6807 26.239 9.2628e-06 0.0265426 0.110362 1.37635e-05 505 30. 0.066266 0.068634 19.941 26.239 1 2459099.8453125 549120218 98.7838960950064 42.9501157058806 2.55844811491666 1.02428541803342 131.392736256792 86.1443435655472 1.535535224022 1.03610792075897 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 426 549 5 2 ZTF_r 1350436181815 0 1.9447 86.6345 9.18367 25.6126 1.08346e-05 0.0289541 0.121743 1.61083e-05 510 30. 0.073761 0.063893 19.4082 25.6126 1 2459104.9361806 549120218 64.4036750725811 44.2655729587089 1.61845027738536 0.903313582665047 171.105333552492 83.0064769293612 2.0752324901717 1.04776644399987 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 427 549 5 2 ZTF_g 1352324621815 0 1.7204 46.8767 4.50146 25.6325 1.95611e-05 0.0380413 -0.0850486 2.9895e-05 490 30. 0.094062 0.063117 20.3317 25.6325 1 2459106.8246296 549120118 29.1767722235771 18.0433297805161 1.79876885450055 0.936139493382508 25.8223668952522 34.9535450324592 0.743738067135625 1.05267647710055 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 428 549 5 2 ZTF_g 1352328071815 0 1.8334 46.4333 4.50675 25.6193 1.88963e-05 0.0377592 -0.0773291 2.87366e-05 496 30. 0.096121 0.061326 20.2647 25.6193 1 2459106.8280787 549120118 21.0946381465174 19.993432969845 1.17365245101714 0.928615453563821 9.10115446036293 37.3822995450271 0.245101327922627 1.0561837129403 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 429 549 5 2 ZTF_r 1352338811815 0 1.493 107.009 5.91494 25.8425 1.11794e-05 0.0291126 0.114225 1.64717e-05 505 30. 0.070486 0.065736 20.3089 25.8425 1 2459106.8388194 549120218 62.7986583473864 23.371808757595 2.9889100306984 0.977392015048802 55.9418563974062 47.8350266312722 1.17735124207151 1.03370817722607 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 430 549 5 2 ZTF_g 1353383341815 0 1.7257 52.679 4.92312 25.7761 1.651e-05 0.0353961 -0.0827765 2.48873e-05 499 30. 0.080654 0.06419 20.3657 25.7761 1 2459107.8833449 549120118 39.5155190950852 19.6281372365595 2.23946049996527 0.990383530599658 56.5876963954397 38.4332667574833 1.48227883270783 1.04782226791361 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 431 549 5 2 ZTF_g 1354312731815 0 1.9212 53.594 4.46702 25.7936 1.7553e-05 0.0369768 -0.0892303 2.63741e-05 512 30. 0.094022 0.065432 20.3998 25.7936 1 2459108.8127315 549120118 7.35159156294084 20.8865861943872 0.391533303951725 0.8652570976197 -6.26773568564736 39.0392210081143 -0.16163102344671 1.05489433309049 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 432 549 5 2 ZTF_r 1356275331815 0 1.8075 109.643 7.26848 25.8654 9.7822e-06 0.0273772 0.120472 1.44342e-05 509 30. 0.071123 0.065494 20.0048 25.8654 1 2459110.7753356 549120218 51.8329482928082 29.616962679616 1.94679488050361 0.997268573938348 47.8949181731758 57.0626974955938 0.844991479879218 1.03943049376934 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 433 549 5 2 ZTF_g 1356329401815 0 2.3986 58.6425 5.02588 25.8945 1.7448e-05 0.0364047 -0.0643586 2.65261e-05 498 30. 0.098756 0.075124 20.1711 25.8945 1 2459110.8294097 549120118 -7.50956822640901 26.1475928442097 -0.319475864982187 1.01425380613668 6.67051191548697 44.1438474554962 0.152126255052763 1.06243105902353 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 434 549 5 2 ZTF_r 1356366431815 0 1.8221 125.704 7.37312 26.0184 9.99e-06 0.0274773 0.112964 1.47014e-05 506 30. 0.07442 0.061223 20.1252 26.0184 1 2459110.8664352 549120218 53.9086172774613 27.7448274559024 2.16137918835377 1.01461593328887 6.95451925072538 53.8183664508726 0.130092360651595 1.03810756106821 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 435 549 5 2 ZTF_g 1357340391815 0 1.9012 73.5282 4.93703 26.1456 1.2463e-05 0.0306936 -0.0902616 1.86088e-05 504 30. 0.084404 0.061075 20.6572 26.1456 1 2459111.8403935 549120118 29.4143929598432 21.4477642679838 1.52557183947214 1.02736938654232 -9.85763175089696 40.263648182859 -0.246476012874612 1.04909746018591 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 436 549 5 2 ZTF_r 1359278251815 0 1.5163 150.615 6.34047 26.2154 7.7743e-06 0.0242456 0.111211 1.14602e-05 506 30. 0.074767 0.064782 20.6072 26.2154 1 2459113.7782523 549120218 58.499629321497 23.0912256970744 2.81812938980224 0.953885729925061 24.2708788600263 46.3025992442625 0.527709999533107 1.03170283442297 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 437 549 5 2 ZTF_r 1359295431815 0 1.7921 149.706 6.47521 26.2136 6.7561e-06 0.0227515 0.107899 9.98518e-06 507 30. 0.06992 0.060197 20.4854 26.2136 1 2459113.7954398 549120218 89.7844745799464 24.2789650329053 4.11363616069762 1.20229442774821 -26.638662614117 46.4184635155146 -0.577745868958214 1.03614116780868 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 438 549 5 2 ZTF_g 1359362881815 0 1.8828 75.3543 4.83348 26.1849 1.11022e-05 0.0291827 -0.0922089 1.64574e-05 509 30. 0.08286 0.062215 20.7221 26.1849 1 2459113.8628819 549120118 15.5487038759703 21.8691647605371 0.790891297937115 0.968177602933193 -1.00998159351749 41.2245566462365 -0.0246645194121657 1.04531423494619 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 439 549 5 2 ZTF_g 1360319811815 0 2.0851 78.5816 4.77414 26.2045 1.52898e-05 0.0337505 -0.0913111 2.25602e-05 496 30. 0.090435 0.062848 20.6488 26.2045 1 2459114.8198148 549120118 47.2467366354279 20.7128034044469 2.53739298504473 1.06860618187467 74.9596741415807 37.0253427702621 2.0381859076355 1.05513835506867 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 440 549 5 2 ZTF_r 1361303201815 0 1.7341 157.282 6.02139 26.28 6.5e-06 0.0222279 0.108462 9.53004e-06 499 30. 0.070392 0.06156 20.6413 26.28 1 2459115.803206 549120218 -2.02978317290359 24.6048001703595 -0.0917665927185867 0.947619822072603 -44.2182333675089 48.7633926489918 -0.912898863164957 1.03524935562093 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 441 549 5 2 ZTF_g 1362294881815 0 1.7733 80.9266 5.03581 26.2417 1.16252e-05 0.0295605 -0.0951437 1.68279e-05 498 30. 0.07671 0.060931 20.7418 26.2417 1 2459116.7948843 549120118 32.6446803731353 21.3249228168402 1.702863175241 0.945404757188882 24.558021923801 40.7627393802071 0.606520120833835 1.04745058259867 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 442 549 5 2 ZTF_r 1362316421815 0 1.4687 158.99 6.64583 26.264 9.5457e-06 0.0267577 0.103626 1.38859e-05 494 30. 0.073441 0.073881 20.5941 26.264 1 2459116.8164236 549120218 30.1817905143449 23.0313688533889 1.45773993263791 0.913247681280021 14.2575603847869 47.1987636202388 0.304109361630208 1.0311138231231 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 443 549 5 2 ZTF_r 1362368311815 0 1.6054 157.384 6.78518 26.2805 6.3199e-06 0.0218511 0.10815 9.28728e-06 495 30. 0.06737 0.066475 20.5552 26.2805 1 2459116.8683102 549120218 67.4160058636627 25.443298091518 2.94743620342514 0.986256483158399 24.9362116371532 51.7099806838705 0.485479942657619 1.02848689986947 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 444 549 5 2 ZTF_g 1363267661815 0 1.9596 84.3815 7.44531 26.2856 1.13413e-05 0.0290111 -0.0819576 1.68344e-05 492 30. 0.072674 0.063071 20.2883 26.2856 1 2459117.767662 549120118 22.7783608954766 32.5311958183057 0.77889199919009 0.996634684677553 -86.5485198435369 60.6294582738359 -1.43711376589761 1.04937841309868 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 445 549 5 2 ZTF_r 1364246931815 0 1.5654 164.516 9.02232 26.295 6.5772e-06 0.0222957 0.109132 9.68946e-06 499 30. 0.068353 0.065883 20.2721 26.295 1 2459118.7469329 549120218 65.5660822217047 33.6869588085884 2.16507143204374 0.984538176639904 85.4853964050081 67.1196230355948 1.28220543525029 1.03594220205676 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 446 549 5 2 ZTF_g 1365361251815 0 1.9141 84.1012 9.30706 26.2925 1.32607e-05 0.031272 -0.0731978 2.00877e-05 480 30. 0.068892 0.066547 20.064 26.2925 1 2459119.86125 549120118 30.9212316042631 40.8501864617388 0.84201056654671 1.01407890267377 125.688641536761 77.0100377257195 1.64309959462253 1.05357196134204 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 447 549 5 2 ZTF_r 1365383261815 0 1.7368 162.072 9.0342 26.2765 7.0044e-06 0.0229582 0.111802 1.02074e-05 495 30. 0.067472 0.058651 20.175 26.2765 1 2459119.8832639 549120218 40.7797444130992 36.2564062737033 1.25116488163737 1.00304363961886 54.8946390126707 71.8758015375902 0.768886835103696 1.03856987272564 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 448 549 5 2 ZTF_g 1366281851815 0 2.141 84.4599 13.1111 26.2846 1.5111e-05 0.0319466 -0.0715581 2.53991e-05 434 30. 0.072667 0.064117 19.5968 26.2846 1 2459120.7818519 549120118 -31.804605847034 61.658287242558 -0.573790511460404 0.95737813084967 -44.3041474598649 111.001163895815 -0.401820457341383 1.0521922792357 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 449 549 5 2 ZTF_g 1367335851815 0 1.9955 83.691 16.6982 26.2869 1.92614e-05 0.0347174 -0.0698154 3.4527e-05 404 30. 0.073822 0.065814 19.4024 26.2869 1 2459121.8358565 549120118 8.44647088285418 76.2585101692121 0.123208813113801 1.02697203435838 -214.813892109669 141.696364610355 -1.52622600182448 1.05057873774312 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 450 549 5 2 ZTF_g 1368253421815 0 2.0386 80.4253 21.5872 26.2429 2.77372e-05 0.0382641 -0.0499894 5.49536e-05 353 30. 0.077713 0.067087 19.0599 26.2429 1 2459122.7534259 549120118 92.8171001562402 101.795945977766 1.01426704379683 0.996207305602261 108.92309127777 184.141972537894 0.595500814144044 1.05936846011878 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 451 549 5 2 ZTF_g 1370152911815 1 1.9192 75.6814 28.5733 26.1274 4.78124e-05 0.0437773 -0.0179113 9.80015e-05 273 30. 0.087694 0.072632 18.6889 26.1274 1 2459124.6529167 549120118 172.619917264505 129.694104861639 1.48055814960988 1.03906859730675 479.12186051207 236.464521022362 2.03983570864416 1.06998697011857 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 452 549 5 2 ZTF_r 1370253901815 0 1.5116 159.341 24.8919 26.2905 1.20259e-05 0.0303779 0.111039 1.78773e-05 510 30. 0.075148 0.071111 19.1953 26.2905 1 2459124.7539005 549120218 12.1100897464106 91.4426762449755 0.147317125008495 0.970103612610486 142.524145964716 191.866487081042 0.74783281056945 1.03415608376723 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 453 549 5 2 ZTF_r 1371306111815 0 1.6486 159.935 16.458 26.285 8.3591e-06 0.0254141 0.107836 1.2336e-05 510 30. 0.068538 0.069089 19.5871 26.285 1 2459125.8061111 549120218 60.5862981775802 58.927594254385 1.1436957514732 1.04418993029314 -123.810405270543 120.434093067496 -1.03495839341444 1.03120290317128 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 454 549 5 2 ZTF_g 1372273941815 0 2.1686 81.6458 15.1819 26.2653 2.94768e-05 0.0425779 -0.0607292 5.43567e-05 403 30. 0.077719 0.070206 19.4023 26.2653 1 2459126.7739468 549120118 65.160277659262 69.927643305178 1.03654660947154 1.045429093409 59.6878735969032 124.733754967393 0.481745096789743 1.05907825897489 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 455 549 5 2 ZTF_g 1372291461815 0 1.9442 81.9292 15.1662 26.2556 1.55572e-05 0.0317879 -0.0739249 2.71824e-05 422 30. 0.06981 0.067039 19.5342 26.2556 1 2459126.7914699 549120118 -30.5722608111579 69.8757663124464 -0.486693754556236 0.957781281072787 232.504159945292 134.02414263941 1.74647704682127 1.05545543605672 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 456 549 5 2 ZTF_r 1372297891815 0 1.5103 156.438 14.8788 26.2723 9.6303e-06 0.0267042 0.110226 1.41942e-05 494 30. 0.071442 0.070592 19.735 26.2723 1 2459126.7978935 549120218 33.1142471497603 51.1013513206027 0.72083738449566 1.0961624249037 52.8429261875392 106.068051709118 0.501553724033869 1.03488178713133 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 457 549 5 2 ZTF_r 1372319061815 0 1.6536 156.291 14.9358 26.2819 8.5005e-06 0.0251271 0.109556 1.24824e-05 496 30. 0.071166 0.06641 19.6757 26.2819 1 2459126.8190625 549120218 -16.3068849780703 60.5253913507358 -0.29970100739024 0.984483416517502 69.8952335611969 123.065250271557 0.571777831884934 1.03489905040591 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 458 549 5 2 ZTF_r 1373314831815 49 3.0147 28.5723 28.7008 24.4137 0.000177112 0.0503059 0.0680232 0.000335669 112 30. 0.115052 0.097144 16.6418 24.4137 1 2459127.814838 549120218 54.2881342368151 140.728074588184 0.429120212746049 1.00063756033101 162.294629364716 239.215156984289 0.683015637850343 1.04900554671776 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 459 549 5 2 ZTF_r 1374267251815 0 1.4475 150.656 11.4611 26.2047 8.9144e-06 0.0259733 0.113447 1.29503e-05 508 30. 0.073545 0.074432 20.0029 26.2047 1 2459128.7672569 549120218 47.2094915690029 41.2556993674577 1.27291724638813 0.970081345813333 162.997778586166 85.1428585481026 1.9272970252731 1.03710682639696 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 460 549 5 2 ZTF_g 1374276151815 0 1.8403 75.7975 10.9239 26.1824 1.40404e-05 0.0320486 -0.0698738 2.19835e-05 481 30. 0.070003 0.066099 19.8423 26.1824 1 2459128.7761574 549120118 18.4228811429947 51.0344688937432 0.401558433911768 0.849707206491261 7.93178500911254 97.960139775564 0.0815148493642241 1.05119541330515 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 461 549 5 2 ZTF_g 1376248961815 0 2.0291 85.0466 6.58862 26.3204 9.2269e-06 0.0265719 -0.0889651 1.36124e-05 507 30. 0.072171 0.063478 20.4548 26.3204 1 2459130.7489699 549120118 -31.879219290094 27.6797334059555 -1.28115175336923 1.04071791352618 -64.4663573401194 51.4290469430999 -1.26194331459566 1.04626320244737 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 462 549 5 2 ZTF_r 1376258861815 0 1.9447 162.299 7.2042 26.3119 6.6619e-06 0.0226114 0.106701 9.83507e-06 508 30. 0.070038 0.059259 20.4551 26.3119 1 2459130.7588657 549120218 84.6032280420813 30.2222558210732 3.1139731069621 0.986182442386141 129.885795269123 57.6902803022409 2.26659643337092 1.03708736454551 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 463 549 5 2 ZTF_g 1380248031815 0 2.5147 83.8025 5.04362 26.2919 1.23418e-05 0.0305998 -0.0965855 1.81022e-05 507 30. 0.099326 0.066728 20.5292 26.2919 1 2459134.7480324 549120118 19.5096865337509 26.9350303210701 0.805726455905255 1.05795241047392 26.2002638176002 44.4033312028921 0.594025794626047 1.07008700413129 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 464 549 5 2 ZTF_r 1380301091815 0 2.2972 158.333 6.7398 26.2681 7.1538e-06 0.0233413 0.113177 1.04539e-05 511 30. 0.077241 0.065084 20.2696 26.2681 1 2459134.8010995 549120218 43.8539586886069 32.0911974045366 1.52011933221344 0.980530227103583 30.5351082588782 56.1345391670734 0.547626549108074 1.04629385275203 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 465 549 5 2 ZTF_r 1382196961815 0 1.4924 163.005 6.77112 26.2953 8.1068e-06 0.0244378 0.109562 1.17553e-05 489 30. 0.071865 0.074212 20.582 26.2953 1 2459136.6969676 549120218 110.405989190727 23.1220816104211 5.31154058917428 1.12346945940991 179.135094324188 46.1469313215608 3.90798638883108 1.03271493811679 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 466 549 5 2 ZTF_g 1382234401815 0 2.1228 86.2826 5.26738 26.3106 1.18157e-05 0.0296169 -0.09122 1.71317e-05 492 30. 0.08258 0.059284 20.6329 26.3106 1 2459136.7344097 549120118 11.667510462187 24.5178774872994 0.52935879066809 0.911738130150162 12.4662663936201 44.879918754278 0.279640154514103 1.04933768035519 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
