 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1265 695 3 3 ZTF_r 1033131041115 0 3.3638 175.417 7.53694 26.1002 6.1103e-06 0.0316887 0.103794 1.06005e-05 1043 30. 0.06561 0.05846 19.6581 26.1002 1 2458787.6310417 695120211 39.8662741501616 50.2927259912684 0.881769908609403 1.01001927300372 -2.34085447619321 69.1679664554474 -0.0340709780341623 1.11240757764978 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1266 695 3 3 ZTF_g 1033159151115 0 2.5512 103.355 5.32056 26.2462 5.8507e-06 0.0307279 -0.101306 1.04423e-05 1028 30. 0.063121 0.044378 20.3773 26.2462 1 2458787.6591551 695120111 46.9905946879422 29.8984839566099 1.74830248538652 0.937547555692428 77.2237338667008 50.0625392506667 1.55293441605278 1.04304452060274 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1267 695 3 3 ZTF_r 1034131931115 0 2.5316 175.404 7.31412 26.0898 4.5242e-06 0.027137 0.104901 7.89122e-06 1035 30. 0.059986 0.048817 19.9115 26.0898 1 2458788.6319329 695120211 18.451800695449 41.5092953044831 0.494479390853786 0.909287019663234 55.2734996950407 67.1779650752748 0.828333663177946 1.06180685738916 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1268 695 3 3 ZTF_g 1034160051115 0 2.6806 102.816 5.38331 26.2261 6.8729e-06 0.03313 -0.0761218 1.23883e-05 1013 30. 0.072628 0.050627 20.3195 26.2261 1 2458788.6600579 695120111 5.31643254483421 33.7637276017946 0.175155879985557 0.882310979758887 17.4737742136208 53.5978910428394 0.328211814794003 1.06765839948657 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1269 695 3 3 ZTF_r 1035132311115 0 1.8029 175.455 7.38631 26.0949 2.8972e-06 0.0216547 0.0947875 5.03381e-06 1032 30. 0.048372 0.041583 20.216 26.0949 1 2458789.6323148 695120211 17.5067402451919 28.7922996256585 0.676369064740619 1.06322836201559 -3.650899314371 54.8347512313387 -0.0670284490906354 1.04043494052521 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1270 695 3 3 ZTF_g 1035160461115 0 2.1506 103.263 5.67448 26.239 5.6896e-06 0.0302741 -0.0946351 1.00032e-05 1026 30. 0.053785 0.037261 20.4907 26.239 1 2458789.660463 695120111 -10.8923965840003 23.8994573811976 -0.506979274583519 1.0284385506958 -111.244445732797 43.5108233034221 -2.57392701338377 1.03984186206381 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1271 695 3 3 ZTF_r 1035260351115 0 2.2228 178.532 6.46783 26.119 2.6498e-06 0.0208126 0.0879016 4.61772e-06 1036 30. 0.05459 0.038809 20.1842 26.119 1 2458789.7603588 695120211 -23.9217475436989 33.6847968206032 -0.78997577155603 0.885631198818209 -120.481529369271 59.8088672293741 -2.02800997611765 1.04555247973761 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1272 695 3 3 ZTF_r 1036163021115 0 2.1364 178.276 7.50606 26.1129 3.3223e-06 0.0233438 0.0934569 5.82567e-06 1036 30. 0.055239 0.039864 20.0592 26.1129 1 2458790.6630208 695120211 10.2389651252958 32.8482757221075 0.346735483153291 1.01777095699463 11.8727704049978 59.5642903184486 0.200669463748687 1.04223193073494 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1273 695 3 3 ZTF_g 1036269881115 0 2.4813 105.366 4.77258 26.2604 5.1701e-06 0.0289317 -0.0924311 9.07471e-06 1032 30. 0.064461 0.036589 20.5375 26.2604 1 2458790.7698843 695120111 34.8143874488509 25.3192412708365 1.52954716045652 1.02780909129184 39.1346123469842 43.6207630059383 0.903198007045039 1.03813575021556 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1274 1693 11 2 ZTF_g 1037258804215 0 1.8669 107.323 6.46596 26.2477 4.1415e-06 0.0287451 -0.0844002 7.38228e-06 1318 30. 0.060718 0.041157 20.4425 26.2477 2 2458791.7588079 1693120142 -33.9862544976844 26.2002171024275 -1.44295642493752 1.0130120332957 -69.1080529425917 50.2077605539234 -1.38571206697346 1.04102326251645 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1275 1693 11 2 ZTF_g 1037259274215 0 1.7697 107.846 6.48302 26.2519 4.2533e-06 0.0291402 -0.0834334 7.58439e-06 1314 30. 0.057701 0.043494 20.497 26.2519 3 2458791.7592708 1693120142 -24.7632151074512 26.5519974847232 -1.03744392767144 0.94515459095582 -73.4553261420833 52.0243024150393 -1.42145206292123 1.04150034555514 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1276 695 3 3 ZTF_g 1037260191115 0 1.9314 104.559 5.53944 26.2486 4.5381e-06 0.0272118 -0.083023 7.97944e-06 1035 30. 0.051856 0.036301 20.6119 26.2486 1 2458791.7601968 695120111 14.3026726533626 23.38245676076 0.680427504002557 0.94019924346257 -14.3404253804803 45.0100875295242 -0.320750519781215 1.0334245562837 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1277 695 3 3 ZTF_r 1038160491115 0 1.4566 170.59 8.52966 26.0567 3.7428e-06 0.0246047 0.0891449 6.51806e-06 1033 30. 0.054625 0.063041 20.1455 26.0567 1 2458792.6604977 695120211 9.56151815564351 28.0043164443593 0.379801502647035 1.01604272440623 30.376093003526 57.3948877429629 0.532811874718579 1.02685111458774 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1278 695 3 3 ZTF_r 1039124531115 0 1.6421 172.601 9.59747 26.0761 3.0773e-06 0.0223696 0.0951687 5.36191e-06 1030 30. 0.04912 0.050437 19.9806 26.0761 1 2458793.624537 695120211 -2.63766760922401 34.3418317647079 -0.0854380663860077 0.962163056249255 18.6242734590832 68.2578323281458 0.274689487973158 1.03158496740709 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1279 1693 11 2 ZTF_g 1039169034215 0 2.1277 104.376 8.875 26.2434 5.4548e-06 0.0321181 -0.0994347 1.03915e-05 1268 30. 0.052502 0.041222 19.9853 26.2434 2 2458793.6690394 1693120142 -34.3081397297174 39.6826236778246 -0.961726521668165 0.998967515551315 -215.731824533476 73.7686014591283 -2.94413593978939 1.0364725454904 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1280 1693 11 2 ZTF_g 1039169494215 0 1.9321 104.84 8.86298 26.2283 5.0294e-06 0.0312087 -0.0807699 9.34478e-06 1289 30. 0.049502 0.040848 20.0526 26.2283 3 2458793.6694907 1693120142 -68.0630204389138 39.1157674119744 -1.93559353969132 1.03497063562681 -124.349695048324 75.7403825442623 -1.65284611977982 1.03634636946908 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1281 695 3 3 ZTF_g 1039169941115 0 1.9575 101.942 8.26179 26.2124 5.8741e-06 0.0304938 -0.0606693 1.06986e-05 1009 30. 0.047931 0.038704 20.1467 26.2124 1 2458793.6699421 695120111 -16.5457950513372 33.5596633435921 -0.548434600083384 0.937914344479832 29.899863844869 64.1447724181744 0.469270370965124 1.03504769121924 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1282 695 3 3 ZTF_g 1039204761115 0 1.9936 102.914 8.0422 26.233 5.6309e-06 0.0298407 -0.0818206 1.01313e-05 1010 30. 0.050115 0.039217 20.1655 26.233 1 2458793.7047685 695120111 -7.88090511574661 33.670823470772 -0.260361738027145 0.928673949932821 68.8754538995354 64.9220015935287 1.06804060784231 1.0293836725276 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1283 695 3 3 ZTF_g 1041194831115 0 2.1686 104.309 10.8213 26.2502 8.155e-06 0.0346042 -0.0875281 1.60016e-05 954 30. 0.050903 0.036942 19.7842 26.2502 1 2458795.694838 695120111 -9.42933230823798 48.3279023005295 -0.217039008984828 0.906907601140364 40.2069385437071 91.6002785973651 0.441895321803813 1.02975079741108 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1284 1693 11 2 ZTF_g 1041195764215 0 1.9197 106.547 11.8985 26.2369 5.665e-06 0.0317852 -0.0365384 1.12709e-05 1208 30. 0.045502 0.040473 19.7556 26.2369 2 2458795.6957639 1693120142 -80.6463429186419 51.5005908384368 -1.74191623848152 0.938017480144234 -123.252747857073 97.4905267022461 -1.27276840532617 1.04283692335671 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1285 1693 11 2 ZTF_g 1041196214215 0 1.857 106.288 11.8686 26.2381 5.6617e-06 0.0320747 -0.0423141 1.11716e-05 1233 30. 0.046367 0.038563 19.7791 26.2381 3 2458795.6962153 1693120142 -85.8285224637505 50.6865207954664 -1.88362287413142 0.987075668150407 -53.529033288379 97.1228157399883 -0.55485988536035 1.04164916980816 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1286 695 3 3 ZTF_r 1042110021115 0 2.0215 175.19 12.4934 26.091 5.2992e-06 0.0291822 0.0975119 9.19225e-06 1027 30. 0.053444 0.047152 19.5168 26.091 1 2458796.6100231 695120211 30.6608861920699 54.7632471682622 0.622802450434631 0.906154202536264 27.8942246817521 101.446175101725 0.276817670668372 1.04092316749898 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1287 695 3 3 ZTF_g 1042190391115 0 2.3764 105.81 12.4293 26.2612 1.07963e-05 0.0378234 -0.0770965 2.3107e-05 886 30. 0.056905 0.043646 19.549 26.2612 1 2458796.6903935 695120111 -23.2489346252024 60.4229684949743 -0.428011856423292 0.971600927759482 82.5775539702364 107.128618176053 0.776017836902346 1.03473567128861 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1288 695 3 3 ZTF_r 1045269361115 0 2.2255 180.362 18.3747 26.1467 7.1042e-06 0.0336577 0.0692174 1.231e-05 1020 30. 0.055441 0.039578 19.0663 26.1467 1 2458799.7693634 695120211 104.871631592643 76.7943826124147 1.51908953769325 0.96751549949418 110.847258109071 143.427570966696 0.77804999427854 1.03144863967791 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1289 695 3 3 ZTF_g 1046229461115 0 2.0992 101.852 17.109 26.242 1.33391e-05 0.0404877 -0.103021 3.00419e-05 818 30. 0.050547 0.036836 19.301 26.242 1 2458800.7294676 695120111 -52.5912100836472 68.9907497872012 -0.847963385182896 1.06847145244783 74.8992830602733 135.761034315376 0.555415141179927 1.02711871170836 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1290 695 3 3 ZTF_r 1046288471115 0 1.4513 175.966 16.4355 26.1116 5.5399e-06 0.0299649 0.0864831 9.64488e-06 1032 30. 0.055213 0.055631 19.4992 26.1116 1 2458800.7884722 695120211 -29.9001955051151 55.4547684068973 -0.599777173450403 0.989239862294276 -12.46336779886 118.433348246277 -0.105944056162057 1.02515596206889 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1291 695 3 3 ZTF_r 1046304271115 0 1.4379 177.624 16.3811 26.0996 5.2764e-06 0.0292799 0.0850956 9.17565e-06 1034 30. 0.056446 0.05815 19.508 26.0996 1 2458800.8042708 695120211 36.310603433806 53.4714896331724 0.755380873973527 0.96734228970045 -0.842402149955687 114.024067572048 -0.00743769096263206 1.02554548186464 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1292 1693 11 2 ZTF_g 1047204164215 0 2.3766 104.793 14.7296 26.2266 1.0303e-05 0.0386144 -0.0319416 2.38616e-05 1046 30. 0.055554 0.050042 19.3628 26.2266 2 2458801.7041667 1693120142 -32.5566550399013 73.8092370013628 -0.490663625088993 0.917678770441476 -119.463993000969 124.147693022355 -0.968754126148151 1.05448166753764 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1293 1693 11 2 ZTF_g 1047204614215 0 1.9791 105.507 14.7256 26.2177 8.3553e-06 0.0366436 -0.0244488 1.82696e-05 1129 30. 0.0493 0.047112 19.4779 26.2177 3 2458801.7046181 1693120142 1.73607301951046 66.9873173824021 0.0288290414594151 1.00007142639639 88.2041993802483 121.756620879828 0.72930949541986 1.04731298437598 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 1294 695 3 3 ZTF_g 1047205061115 0 2.1905 103.673 13.5884 26.2512 1.03933e-05 0.0373362 -0.078332 2.23071e-05 887 30. 0.053166 0.04411 19.517 26.2512 1 2458801.7050694 695120111 135.648372073082 57.8342243003921 2.60906243685912 1.01155113096872 142.793629464857 107.564524982793 1.33645691084415 1.02957128474069 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1295 695 3 3 ZTF_r 1047303791115 0 1.7752 173.623 13.4226 26.1158 4.2322e-06 0.0262989 0.0817063 7.35672e-06 1040 30. 0.049114 0.041584 19.5829 26.1158 1 2458801.8037963 695120211 -11.7280637341141 46.7246187057864 -0.279212818404969 1.03409477487927 -2.1051516121491 94.9556241661493 -0.0223191616925009 1.02717142214157 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1296 695 3 3 ZTF_g 1048212661115 0 1.8109 105.897 10.8584 26.2669 6.4999e-06 0.0315779 -0.0829521 1.21869e-05 983 30. 0.044695 0.034918 19.9583 26.2669 1 2458802.712662 695120111 -47.3968023910317 40.7184179747138 -1.29483058166057 0.896621008286298 -153.011457052758 83.003459017547 -1.85585034458557 1.0244449337699 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1297 695 3 3 ZTF_r 1049259761115 0 1.5647 139.667 12.0315 25.855 4.6326e-06 0.0274599 0.0959578 8.03593e-06 1037 30. 0.048474 0.049527 19.5246 25.855 1 2458803.7597685 695120211 -23.2518772229208 46.8877007775984 -0.5516376317524 0.915960466624411 17.0522262218663 94.6193514370757 0.181433012230964 1.02995754312545 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1298 695 3 3 ZTF_r 1049280191115 0 1.5782 170.852 9.76845 26.0569 3.1287e-06 0.022584 0.0915474 5.43932e-06 1038 30. 0.049474 0.047045 19.9571 26.0569 1 2458803.7801968 695120211 -51.0973078978478 35.5082606553472 -1.60074967174748 0.996197014478893 -67.9848543558139 71.8137481920038 -0.953058961334419 1.02775920766373 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1299 695 3 3 ZTF_g 1052207661115 0 2.2355 104.937 4.84093 26.2566 5.1038e-06 0.0287353 -0.0937751 8.89028e-06 1032 30. 0.062707 0.040979 20.6026 26.2566 1 2458806.707662 695120111 42.1902606947406 23.3290989140048 2.01172700345124 0.860781298438224 57.8766772727175 42.0038821296439 1.38716892510651 1.03472587809482 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1300 695 3 3 ZTF_r 1052217491115 0 2.0605 177.077 6.08314 26.0868 3.695e-06 0.0245905 0.0956724 6.43376e-06 1041 30. 0.05244 0.046033 20.357 26.0868 1 2458806.7175 695120211 -22.9353816194282 26.8812960889598 -0.949096927123207 0.957103217547433 -49.7920331986637 48.622175123265 -1.03095727988219 1.03903279278826 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1301 695 3 3 ZTF_r 1057153631115 0 2.1726 174.081 6.14523 26.0913 2.7497e-06 0.0212504 0.0868236 4.78833e-06 1045 30. 0.054481 0.042718 20.2603 26.0913 1 2458811.6536343 695120211 3.07158865417258 29.0175352715748 0.117749029091689 0.972511603620123 15.5421329295875 52.7117617284741 0.296837168328437 1.0402364589174 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1302 695 3 3 ZTF_g 1057193441115 0 2.9819 78.1089 5.60583 25.9159 1.20844e-05 0.0417809 -0.0636679 2.43305e-05 933 30. 0.067553 0.054206 19.8857 25.9159 1 2458811.6934491 695120111 -0.168400876905581 35.8990276273216 -0.0052181488627893 1.04401575718607 44.925814941582 53.6324972081362 0.843302013599975 1.07090607438664 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1303 695 3 3 ZTF_r 1058241451115 0 1.5087 175.212 6.02126 26.0874 3.4925e-06 0.0241232 0.0889208 6.12244e-06 1052 30. 0.062289 0.057401 20.4994 26.0874 1 2458812.7414583 695120211 -6.35522493963846 22.9783027110631 -0.30765769463435 0.993312987750837 58.766779952496 45.5610835657614 1.29853315519206 1.02873355387648 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1304 695 3 3 ZTF_g 1060113461115 0 3.2235 33.3507 6.66613 25.0072 3.21237e-05 0.0455422 -0.0553716 8.65009e-05 510 30. 0.068188 0.063573 18.7317 25.0072 1 2458814.6134606 695120111 -47.5703781179622 43.5983950753609 -1.21372668949129 0.977331433097886 -45.6125586943749 63.4687684231166 -0.72350170079511 1.06906741379952 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 1305 695 3 3 ZTF_r 1060152561115 0 2.7676 168.031 6.03815 26.0686 3.8917e-06 0.0251635 0.0797042 6.76119e-06 1039 30. 0.062077 0.057949 19.9997 26.0686 1 2458814.6525694 695120211 -2.16314809693356 31.7797224345382 -0.0757165740461123 1.10142442817167 49.0674993607888 50.3064517461395 0.981941084641666 1.05678712183002 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1306 695 3 3 ZTF_r 1060186891115 0 1.9771 118.879 7.80089 25.7027 4.0146e-06 0.0256252 0.0812785 6.97041e-06 1040 30. 0.049964 0.038994 19.6616 25.7027 1 2458814.6868981 695120211 -14.5499673083776 33.0944946767172 -0.489058784839642 0.908955125186896 49.0825872766573 64.2302688118631 0.769312696957004 1.0281591036317 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1307 695 3 3 ZTF_r 1065115121115 0 1.8083 85.5999 8.5049 25.3553 2.84736e-05 0.0681111 0.0807635 5.02761e-05 1038 30. 0.049066 0.043014 19.2945 25.3553 1 2458819.6151273 695120211 22.3790989942715 34.1610769418695 0.728728651311084 0.932468302623411 102.132239580792 66.176492921938 1.55372552322809 1.03749445663768 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1308 649 13 1 ZTF_r 1065146264915 0 2.1135 88.356 8.97925 25.5746 8.4912e-06 0.0357448 0.0823627 1.46967e-05 959 30. 0.060487 0.038494 19.3139 25.5746 1 2458819.6462616 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1309 695 3 3 ZTF_r 1065159871115 0 1.5946 156.116 7.01361 25.9748 2.7389e-06 0.0212716 0.0869294 4.80181e-06 1045 30. 0.050087 0.045489 20.2351 25.9748 1 2458819.6598727 695120211 -18.8900518215961 25.5073679802708 -0.823800977415944 0.9736202217712 -58.5996857365461 51.1737484005947 -1.15282463832225 1.03114333298385 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
