 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 2780 762 11 2 ZTF_g 1613300624215 0 1.8321 128.403 5.66586 26.2459 5.6732e-06 0.0284057 -0.089029 1.02145e-05 872 30. 0.060611 0.060663 20.644 26.2459 1 2459367.800625 762120142 -19.5947511113713 23.1736740418469 -0.940588487210244 0.90586715508087 12.037934581413 44.9692444124503 0.269495539045903 1.03400384731052 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2781 762 11 2 ZTF_r 1613371494215 0 1.5017 189.268 6.70025 26.3348 3.4045e-06 0.0221385 0.107248 6.03848e-06 891 30. 0.05955 0.070941 20.6274 26.3348 1 2459367.8714931 762120242 -20.7568122449578 24.648121817524 -0.936767093010955 1.12572019010527 -33.6036391238128 49.0032342993234 -0.690361810815437 1.03506726680925 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2782 762 11 2 ZTF_r 1613372434215 0 1.5702 196.006 6.46713 26.3843 3.4924e-06 0.0225052 0.106226 6.19308e-06 895 30. 0.060909 0.067775 20.6931 26.3843 2 2459367.8724306 762120242 -13.0251481019774 24.8603815685175 -0.582813604837943 1.02925844285331 -0.612025886378093 48.4618664727978 -0.012714077289647 1.03659000114866 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2783 762 11 2 ZTF_r 1613381744215 0 1.6152 181.94 7.14217 26.3051 3.0026e-06 0.0208846 0.10465 5.3505e-06 890 30. 0.053607 0.067336 20.5026 26.3051 2 2459367.8817477 762120242 4.43859176462852 26.1104591369443 0.189097372952201 1.14994852470909 -91.9876121004775 51.4071053663435 -1.80144657631518 1.03861041994559 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2784 762 11 2 ZTF_r 1614307264215 0 1.5374 196.383 5.8836 26.3863 3.5242e-06 0.0226153 0.102981 6.24672e-06 892 30. 0.062676 0.067289 20.8081 26.3863 2 2459368.8072685 762120242 -28.4098149614883 23.7582459104759 -1.33017515855521 0.932904390483008 -32.9653397564448 47.0594619644108 -0.705221900782899 1.03523087784186 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2785 762 11 2 ZTF_i 1614325684215 0 1.6007 255.855 7.3982 25.8191 1.0162e-06 0.0181339 0.190601 5.76589e-06 889 30. 0.060525 0.076899 19.9937 25.8191 2 2459368.8256829 762120342 10.1485499872611 24.1442653692615 0.467568021310784 1.02376726509719 23.3952101363588 48.35623634544 0.487068059937825 1.02932735847991 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2786 762 11 2 ZTF_g 1614350724215 0 2.0062 143.425 4.20285 26.36 5.5056e-06 0.0283585 -0.0855926 9.8248e-06 890 30. 0.080114 0.066946 20.9518 26.36 2 2459368.8507292 762120142 -2.91732057621586 17.8943897922094 -0.181351880350608 0.969457526622306 -11.1820491039466 32.7061312693789 -0.344197262442946 1.04514118198296 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2787 762 11 2 ZTF_r 1614387814215 0 1.6663 194.784 6.0073 26.3744 3.0834e-06 0.0210962 0.109247 5.5121e-06 885 30. 0.061259 0.064636 20.7666 26.3744 2 2459368.8878125 762120242 -8.80750015319708 21.9853329990541 -0.445629992255077 1.01347619818993 22.9433379569506 42.7941845512291 0.539743025842283 1.04161837519278 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2788 762 11 2 ZTF_r 1615328444215 0 1.4093 198.548 5.93314 26.3985 3.9309e-06 0.0238947 0.103168 6.98931e-06 893 30. 0.066368 0.077759 20.8299 26.3985 2 2459369.8284491 762120242 8.74495425568812 22.2234747694941 0.437724019691647 0.949356884474101 8.45612092724387 44.6769406506816 0.190547366588342 1.0318640665217 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2789 762 11 2 ZTF_g 1615362764215 0 1.9631 144.446 4.94442 26.3633 4.9155e-06 0.0266667 -0.0658978 8.80331e-06 888 30. 0.065017 0.066431 20.81 26.3633 2 2459369.8627662 762120142 38.0247067986634 20.6780936204677 2.04555036852403 0.981031043791841 47.5895213454892 37.838033442409 1.26618735571263 1.04333639604821 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2790 762 11 2 ZTF_g 1615363694215 0 1.6793 143.83 5.24219 26.3748 4.0901e-06 0.0244739 -0.0777529 7.29747e-06 890 30. 0.060276 0.060457 20.815 26.3748 1 2459369.8636921 762120142 34.0095869811461 20.8946561887906 1.81059338551457 0.990473379427637 43.4616804434195 40.8564170047082 1.07093084928929 1.03454992072284 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2791 762 11 2 ZTF_r 1615428684215 0 1.5474 194.528 6.8918 26.3767 3.5831e-06 0.0228063 0.105009 6.3811e-06 891 30. 0.056249 0.071549 20.6443 26.3767 1 2459369.9286806 762120242 -16.1134730012125 24.5563814027601 -0.729927265935219 0.998386292122122 -11.8081909038929 49.0051946676017 -0.242580808619316 1.03637990374355 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2792 762 11 2 ZTF_r 1615447734215 0 1.7618 195.009 7.18062 26.3667 3.1998e-06 0.0215333 0.109705 5.69207e-06 890 30. 0.053851 0.064895 20.5038 26.3667 2 2459369.9477315 762120242 -21.7407047193501 31.5260393670299 -0.767112403752164 0.853287011616496 7.86688297116903 60.1140143440733 0.13174742973027 1.0456789750234 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2793 762 11 2 ZTF_g 1616238684215 0 2.065 142.172 5.0976 26.3683 4.7264e-06 0.0260228 -0.0892638 8.51479e-06 873 30. 0.067762 0.061395 20.7561 26.3683 2 2459370.7386806 762120142 -8.11810701534256 21.2782032681892 -0.424399261758697 0.979008446381876 1.74619431152016 39.0559424285596 0.0450112049886134 1.03983141117023 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2794 762 11 2 ZTF_r 1616347694215 0 1.7234 196.763 6.1493 26.3873 3.1779e-06 0.0213553 0.107724 5.6298e-06 889 30. 0.056441 0.064433 20.6998 26.3873 2 2459370.8476968 762120242 -28.1897736372841 24.1504265302949 -1.29843909775981 1.04855925886739 -50.1545582460964 46.7843755574902 -1.07925672791069 1.03825787515854 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2795 762 11 2 ZTF_r 1616358924215 0 1.7797 196.803 6.05429 26.387 3.454e-06 0.0223909 0.107646 6.13848e-06 891 30. 0.0599 0.065282 20.699 26.387 2 2459370.8589236 762120242 -18.5369558223853 22.6112068880011 -0.91194673395902 1.03362099163284 -32.2360513536134 42.8889226514217 -0.756679370986775 1.04194255512321 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2796 762 11 2 ZTF_g 1616411804215 0 2.1579 140.802 5.15272 26.3546 6.3662e-06 0.030473 -0.0854132 1.13771e-05 888 30. 0.071364 0.065975 20.7103 26.3546 2 2459370.9118056 762120142 10.831092518009 22.6845485283286 0.531125222891878 0.927453286162737 4.92508553316735 40.7010854049463 0.121821229538881 1.04067830585626 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2797 762 11 2 ZTF_i 1617308344215 0 1.4786 262.247 7.28774 25.8341 1.0843e-06 0.0188856 0.189918 6.17901e-06 897 30. 0.060456 0.0759 20.0501 25.8341 2 2459371.8083449 762120342 -6.56419212000336 24.7643107245364 -0.294855911962659 0.977855722714017 -57.1498144253264 50.5045830365222 -1.13919803420581 1.0280312907953 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2798 762 11 2 ZTF_r 1617324214215 0 1.7562 200.923 5.65484 26.4003 3.0715e-06 0.0211179 0.106411 5.48861e-06 890 30. 0.059853 0.064514 20.7866 26.4003 2 2459371.824213 762120242 -5.45510337405634 25.4313069848302 -0.238610255422101 1.00628725682828 -109.706003160035 47.9813140589243 -2.30183106839485 1.04562136445835 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2799 762 11 2 ZTF_r 1617347084215 0 1.5383 200.518 5.68079 26.3953 3.2874e-06 0.0218435 0.108094 5.86187e-06 892 30. 0.063567 0.070151 20.8333 26.3953 1 2459371.8470833 762120242 -41.6896285510337 23.4914526802163 -1.97411729319703 0.949879343043191 4.25056510097877 46.3609130988216 0.0923017390181322 1.03795351079535 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2800 762 11 2 ZTF_r 1617348024215 0 1.5589 200.941 5.58916 26.4012 3.7125e-06 0.0231847 0.103077 6.6071e-06 890 30. 0.061785 0.070997 20.8566 26.4012 2 2459371.8480208 762120242 1.60688774070138 21.4072339828274 0.0834987131908123 0.944344233686338 43.1482370933164 41.9190778436471 1.03625473620129 1.03602963740506 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2801 762 11 2 ZTF_g 1617373424215 0 1.7361 146.266 4.71025 26.3779 4.8819e-06 0.0267614 -0.0778155 8.67897e-06 893 30. 0.066992 0.063957 20.9102 26.3779 2 2459371.8734259 762120142 0.195596923178878 22.7874467740098 0.009548192203764 1.02062896580806 -66.8473614187385 43.025979689283 -1.56411504700062 1.04366576208079 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2802 762 11 2 ZTF_g 1617383704215 0 2.0248 146.229 4.71237 26.3876 5.1992e-06 0.0275563 -0.0951862 9.29265e-06 892 30. 0.072257 0.064703 20.8716 26.3876 1 2459371.8837037 762120142 -5.82937239527151 20.2070427808135 -0.320903046593656 0.890474378648465 -27.7250706731452 37.0193798572221 -0.753978071133004 1.04211798737347 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2803 762 11 2 ZTF_g 1617385684215 0 2.01 146.15 4.73075 26.3832 4.6395e-06 0.0260075 -0.0863189 8.28873e-06 890 30. 0.073723 0.064391 20.8683 26.3832 2 2459371.8856829 762120142 -10.0546327492511 20.2276656635715 -0.552936484199305 1.01884558511857 -17.3278850691021 36.9793369719955 -0.471738835804754 1.04405318543049 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2804 762 11 2 ZTF_r 1618297374215 33554432 2.3146 59.6713 7.97322 25.101 1.35195e-05 0.0432572 0.102196 2.40136e-05 854 30. 0.058418 0.073572 18.9042 25.101 2 2459372.7973727 762120242 35.7292204138442 36.9610059357167 1.07531216469166 0.914486980550128 49.3799137168548 62.9746967934685 0.789404202132858 1.06268772960106 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2805 762 11 2 ZTF_g 1618345034215 33554480 2.3305 3.36568 6.79946 22.427 0.00839008 0.1046 -0.296553 0.0256932 29 30. 0.078591 0.10472 16.4057 22.427 2 2459372.8450347 762120142 -54.7823327140489 35.5091967100091 -1.71614695676404 0.965998717164628 -21.1910305944994 60.169833064756 -0.35455895950081 1.08583993520972 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2806 762 11 2 ZTF_r 1619247734215 0 2.2819 199.686 5.77317 26.4034 3.0167e-06 0.0208744 0.105548 5.36995e-06 891 30. 0.072412 0.067818 20.5446 26.4034 2 2459373.7477315 762120242 1.16147571010723 30.454220843929 0.0424245691218344 0.88876389073905 7.49463145357672 51.8059013931296 0.145641867523226 1.06163892039788 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2807 762 11 2 ZTF_g 1619348784215 0 2.6571 148.615 4.35114 26.4068 6.6212e-06 0.0312557 -0.0928387 1.17938e-05 892 30. 0.099251 0.070709 20.7256 26.4068 2 2459373.8487847 762120142 -8.51286145264059 24.8536402188417 -0.381013495949101 0.995997325508913 -22.6341492079642 39.449898598424 -0.577608366933644 1.06766316727258 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2808 762 11 2 ZTF_r 1619372664215 0 1.897 200.861 5.33237 26.4083 3.0163e-06 0.0209451 0.106514 5.36574e-06 893 30. 0.062941 0.063772 20.8025 26.4083 2 2459373.872662 762120242 -7.3759474165096 25.1541000053966 -0.326184882990462 0.852801163021741 19.362333531897 46.5077606216247 0.41912875833417 1.05055199848721 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2809 762 11 2 ZTF_g 1619423644215 0 2.2297 144.65 5.11395 26.3837 5.5424e-06 0.0285045 -0.101029 9.90764e-06 892 30. 0.070614 0.062872 20.7246 26.3837 2 2459373.9236458 762120142 -36.087399095612 23.7313769995768 -1.69156014837809 0.963224254212434 -46.1099767899903 42.2042206021627 -1.09990255652833 1.04679660757308 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2810 762 11 2 ZTF_i 1620270414215 0 1.2574 207.214 7.66688 25.5916 2.1277e-06 0.0263319 0.19226 1.20106e-05 885 30. 0.088456 0.100798 19.8012 25.5916 2 2459374.7704167 762120342 -3.42932774995777 24.1156648192288 -0.15818472937284 1.12508310149532 44.4711937033371 50.7959291061879 0.881383814399433 1.02419265280983 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2811 762 11 2 ZTF_r 1620282504215 33554432 1.3841 46.5844 10.8 24.8345 3.64308e-05 0.0670785 0.103759 6.54286e-05 757 30. 0.062421 0.084941 18.678 24.8345 1 2459374.7825 762120242 -2.78204748377931 41.5819032848427 -0.0744243371518073 0.999542797349668 -70.2566872113549 86.6532416977593 -0.816240323571927 1.03708261939409 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2812 762 11 2 ZTF_r 1620289964215 0 1.4725 174.254 7.2717 26.2587 3.603e-06 0.0228238 0.104106 6.41588e-06 885 30. 0.056708 0.075299 20.4859 26.2587 2 2459374.7899653 762120242 -35.4276249878036 28.4253334714983 -1.38640868937758 0.990986336177227 -164.033126826826 56.516934572015 -2.92191890137307 1.03811399953471 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2813 762 11 2 ZTF_g 1620373594215 0 1.8609 145.503 5.5801 26.3808 4.2021e-06 0.024622 -0.0838486 7.46199e-06 885 30. 0.05753 0.060536 20.7511 26.3808 1 2459374.8735995 762120142 -42.1894778031525 22.350662973972 -2.09975459922281 0.946152220435448 -68.7686684903012 42.7709649091919 -1.61866419371577 1.03854776781523 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2814 762 11 2 ZTF_g 1620382514215 0 1.9543 144.018 5.76013 26.3646 4.6098e-06 0.0259761 -0.0767601 8.25773e-06 890 30. 0.058024 0.062644 20.6714 26.3646 2 2459374.8825116 762120142 -8.66754163400081 22.3083612967665 -0.43219831363683 1.03922101488847 13.1927465134322 41.632007626263 0.319023779479351 1.04303783630543 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2815 762 11 2 ZTF_r 1620430894215 0 1.7991 113.317 9.98703 25.7901 7.4425e-06 0.0327706 0.0953774 1.31986e-05 890 30. 0.055403 0.064866 19.5563 25.7901 2 2459374.9308912 762120242 16.1655394158037 41.5095072838226 0.433208953099845 0.874451807821733 7.90408222865344 82.1299434579559 0.0968869128869861 1.0355352400433 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2816 762 11 2 ZTF_r 1621236214215 0 2.343 201.246 6.91186 26.4118 3.0142e-06 0.0209555 0.108626 5.38101e-06 890 30. 0.059979 0.066136 20.3576 26.4118 2 2459375.7362153 762120242 11.9289473408535 33.9199852274562 0.39120218164927 0.927642420162065 27.5581558342318 57.9836204021512 0.478475842089744 1.06325617199081 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2817 762 11 2 ZTF_g 1621287144215 0 2.489 149.898 5.54281 26.4018 6.2736e-06 0.0303951 -0.0781163 1.131e-05 888 30. 0.068858 0.06861 20.5463 26.4018 2 2459375.7871412 762120142 -16.4749860538757 30.2780118605959 -0.605274673286729 0.998670840280632 4.48434273856361 49.2334344576764 0.091696732000182 1.06908265129654 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2818 762 11 2 ZTF_r 1621383944215 0 2.065 203.533 6.69101 26.4141 2.9107e-06 0.0205138 0.105975 5.17701e-06 890 30. 0.056164 0.063843 20.5024 26.4141 2 2459375.8839468 762120242 35.9107252200678 32.7303573493496 1.2204731512495 0.889078483024756 72.311715776297 58.8431671915027 1.23716555068455 1.05271537895345 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2819 762 11 2 ZTF_r 1622280354215 0 1.5271 201.671 6.38693 26.4144 3.5707e-06 0.0226735 0.104917 6.35341e-06 890 30. 0.063834 0.072426 20.7558 26.4144 2 2459376.7803588 762120242 31.2549001749894 25.0949208613513 1.3854379727029 1.07836170259554 48.5047121834148 48.7130392662169 1.00242963580697 1.04099346189905 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2820 762 11 2 ZTF_r 1622326304215 0 1.5041 202.547 6.18784 26.4112 3.6835e-06 0.0230128 0.101891 6.53687e-06 885 30. 0.05877 0.077246 20.7859 26.4112 2 2459376.8263079 762120242 20.6187812430394 24.6144437694529 0.931810856101037 0.967858718629937 2.40168419299924 48.0440927458617 0.0503258472796956 1.04369626271171 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2821 762 11 2 ZTF_r 1622327244215 0 1.6477 202.275 6.18097 26.4183 3.5453e-06 0.022585 0.106572 6.29832e-06 888 30. 0.054208 0.069689 20.7413 26.4183 1 2459376.8272454 762120242 -6.42991457980194 24.6033809785271 -0.290713508787396 0.966652647163714 -80.7559560672328 47.3760915748178 -1.7160523246043 1.04413968702774 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2822 762 11 2 ZTF_g 1622342514215 0 1.8397 148.984 5.499 26.4002 4.2206e-06 0.024685 -0.0761946 7.51458e-06 887 30. 0.06141 0.063417 20.7923 26.4002 2 2459376.8425116 762120142 -28.9774142341995 22.4426631292117 -1.43628306422217 0.919538148931287 -31.4292775797504 42.1960853586858 -0.749855236654494 1.04561808707182 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2823 762 11 2 ZTF_g 1622363854215 0 1.916 148.324 5.52147 26.3991 4.4287e-06 0.0254061 -0.0794532 7.8471e-06 890 30. 0.060221 0.062718 20.7605 26.3991 1 2459376.8638542 762120142 -16.708951845144 22.8027008716228 -0.815112809862551 0.949452821757907 -14.6587027123251 42.8263152953663 -0.344587896873688 1.04358945545964 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
