 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1147 815 15 2 ZTF_r 1722452165815 0 1.6527 217.229 13.4751 26.2203 7.2615e-06 0.0274873 0.107666 1.07814e-05 776 30. 0.071453 0.063531 19.7521 26.2203 3 2459476.9521644 815120258 29.3521248675077 55.0675723633658 0.592923162310992 0.975438980851737 -38.6308125820766 109.153472063518 -0.356296438328649 1.03977627934447 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1148 815 15 2 ZTF_g 1722484015815 0 1.9621 119.474 11.983 26.2861 1.31687e-05 0.0352191 -0.052138 2.23635e-05 706 30. 0.058308 0.056474 19.7976 26.2861 1 2459476.9840162 815120158 -20.563284660599 52.8944830985161 -0.432451005498991 0.956843525753575 -61.0110619344312 99.9206294185537 -0.614707646501478 1.04250759423535 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1149 815 15 2 ZTF_g 1722484965815 0 1.8444 119.044 11.7346 26.2931 1.11928e-05 0.0326461 -0.0429734 1.8912e-05 710 30. 0.059878 0.056664 19.8996 26.2931 3 2459476.9849653 815120158 -19.2702319809008 45.5066378735527 -0.471049984512517 0.989252490696866 26.1366936751091 87.1482589425866 0.301930596549475 1.04527509321339 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1150 815 15 2 ZTF_g 1724445575815 0 2.2896 113.824 19.1508 26.2491 2.11419e-05 0.0373497 -0.0343741 4.4929e-05 529 30. 0.069717 0.062344 19.1197 26.2491 1 2459478.9455787 815120158 -143.104109558742 91.4341342741187 -1.74099911185109 0.985564521807115 -241.610261808515 159.104283466882 -1.52879303763968 1.05198503752136 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1151 815 15 2 ZTF_g 1724446525815 0 2.3575 114.26 18.9831 26.2696 2.1059e-05 0.0369599 -0.0428035 4.41551e-05 529 30. 0.079764 0.063396 19.1019 26.2696 3 2459478.9465278 815120158 -100.391013337631 89.3898731743832 -1.24928440305711 1.04004456779858 -178.724589743897 152.392401092071 -1.18069082742529 1.05493786945256 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1152 1847 8 3 ZTF_g 1724457913115 0 2.5478 679.834 16.9487 26.18 2.3545e-05 0.0386676 -0.0506873 5.0274e-05 534 30. 0.073867 0.060269 19.0506 26.18 2 2459478.9579167 1847120131 33.7856635317069 80.8203776073786 0.465014375081005 1.03420524055976 -13.1844260009554 135.344830051197 -0.0980696777528602 1.0445218679555 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 1153 1847 8 3 ZTF_g 1724458393115 0 2.4724 680.228 16.9491 26.186 2.29687e-05 0.0397312 -0.0453674 4.85702e-05 554 30. 0.101265 0.067005 19.0733 26.186 3 2459478.9583912 1847120131 56.667920413017 81.4417172956761 0.774007472795472 1.01367243047129 65.6584510846308 139.006124824382 0.475523395921216 1.03940648287144 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 1154 815 15 2 ZTF_r 1724491965815 0 1.8087 222.829 13.8661 26.25 6.1557e-06 0.0253823 0.107027 9.16086e-06 777 30. 0.070411 0.058875 19.6891 26.25 1 2459478.9919676 815120258 -85.8201196991201 54.0866664349986 -1.76503654542703 1.01464311545651 -257.330909768504 105.374560913501 -2.45850655039943 1.03711753594492 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1155 815 15 2 ZTF_r 1724493395815 0 1.8308 221.124 14.0662 26.2272 7.4103e-06 0.0277705 0.107138 1.10409e-05 772 30. 0.06577 0.060096 19.6609 26.2272 3 2459478.9933912 815120258 -72.7046790183128 56.9163804084306 -1.42095357544716 1.03389114196833 -320.652886606417 109.769720550968 -2.94081556030343 1.04315419881923 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1156 815 15 2 ZTF_r 1729504895815 0 1.9158 208.234 11.3877 26.1844 5.8647e-06 0.0248193 0.0994248 8.76219e-06 776 30. 0.072041 0.07466 19.8332 26.1844 1 2459484.0048958 815120258 5.07845824903365 43.4833719522524 0.129916249035592 0.913903832575419 95.1688402801819 87.4010275634201 1.09620917014366 1.02964447762951 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1157 815 15 2 ZTF_g 1730429395815 0 2.2676 104.547 12.0725 26.1627 1.41811e-05 0.0350911 -0.038358 2.57216e-05 649 30. 0.06366 0.062993 19.54 26.1627 3 2459484.9293981 815120158 -65.8677707804563 56.3091693110164 -1.30121375654008 1.0753296007432 13.8771080096117 97.8564801266304 0.142765927329453 1.05178852588299 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1158 815 15 2 ZTF_r 1730488325815 0 1.5042 208.074 10.9995 26.1669 6.6963e-06 0.0265564 0.102202 9.95145e-06 777 30. 0.057343 0.071842 19.9363 26.1669 3 2459484.9883218 815120258 3.06735539207415 38.6341923391331 0.0883175597706796 0.895136206227095 105.967041882142 79.3679197569089 1.34412916872168 1.03057173530485 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1159 815 15 2 ZTF_r 1731452365815 33554432 2.0178 85.6573 20.7474 25.2131 3.41588e-05 0.0483836 0.124763 5.77524e-05 529 30. 0.063863 0.064595 18.0814 25.2131 3 2459485.9523611 815120258 123.848389983102 89.2089114672868 1.54431868523588 0.98016309253242 13.5542223903906 167.095014005761 0.0816631839030238 1.04309147084449 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1160 815 15 2 ZTF_g 1731470845815 33554432 2.355 36.2329 16.783 25.0173 7.46262e-05 0.0463131 -0.00588824 0.000187966 304 30. 0.06664 0.067093 18.0013 25.0173 3 2459485.9708449 815120158 22.8427156068509 83.0935402854959 0.305798443802621 1.01366359110917 76.7712722502781 140.033859640143 0.551926022638568 1.06036369046288 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1161 815 15 2 ZTF_g 1733466725815 0 3.2494 117.972 8.46117 26.2951 1.66755e-05 0.038353 -0.0444321 2.97599e-05 659 30. 0.072192 0.081804 19.7527 26.2951 1 2459487.9667245 815120158 24.3764356601287 51.4092423296127 0.527453041392356 1.0001730303833 82.1075841256391 72.7284353318401 1.13656485323271 1.09812715620664 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1162 815 15 2 ZTF_g 1733467665815 0 4.0539 118.243 8.41352 26.2914 2.45491e-05 0.0421824 -0.0335566 4.95823e-05 565 30. 0.082224 0.091859 19.552 26.2914 3 2459487.967662 815120158 -50.7579742015116 62.564624322583 -0.902464735728003 0.970616135417327 -8.98968156239813 78.4886528247685 -0.115306190885282 1.17133751551365 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1163 815 15 2 ZTF_r 1733503925815 0 2.6556 226.642 8.72043 26.2667 9.3183e-06 0.031165 0.108204 1.39248e-05 772 30. 0.068091 0.08045 19.8608 26.2667 1 2459488.0039236 815120258 6.78576650041618 45.5296051723351 0.165790571390887 1.05062902438868 -140.538012000437 71.6463863797778 -1.97476175346975 1.07351994570851 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1164 815 15 2 ZTF_r 1733505835815 0 2.5834 229.133 8.59236 26.2719 5.791e-06 0.0245849 0.106357 8.64964e-06 772 30. 0.064376 0.068318 19.9048 26.2719 3 2459488.0058333 815120258 2.41471417566112 47.730363130535 0.0562763334520057 0.873083372801849 -19.1413499713002 76.6570061790286 -0.251382998439151 1.06789741314751 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1165 815 15 2 ZTF_r 1734445915815 0 1.5409 222.652 8.34029 26.2423 5.1582e-06 0.0232452 0.0991499 7.69108e-06 777 30. 0.059977 0.067785 20.2881 26.2423 3 2459488.9459144 815120258 29.850217441741 30.0655218466184 1.10441819743354 1.0958194663502 153.503673083794 59.4224763496527 2.60065784274128 1.03778224295626 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1166 815 15 2 ZTF_g 1734489155815 0 1.9763 124.02 7.35184 26.3379 7.9899e-06 0.0285478 -0.0478643 1.22828e-05 759 30. 0.060341 0.059721 20.4122 26.3379 3 2459488.9891551 815120158 36.7552574954974 32.7915026490623 1.24684639035979 1.04148391504461 3.78897838732817 59.0494281634262 0.0645983795847825 1.05809481411556 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1167 815 15 2 ZTF_r 1735454435815 0 2.2653 162.231 9.64221 25.9002 9.9478e-06 0.032289 0.110793 1.48029e-05 778 30. 0.059084 0.065188 19.5586 25.9002 3 2459489.9544329 815120258 2.67723191135084 49.0420507328546 0.0607256499499665 0.917206159681781 -25.9477336666661 84.442614879497 -0.309352015958878 1.06397586870855 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1168 815 15 2 ZTF_g 1735492805815 0 2.0455 123.192 6.66554 26.3374 8.5357e-06 0.0299208 -0.0639603 1.2958e-05 770 30. 0.061218 0.056349 20.4836 26.3374 3 2459489.9928009 815120158 -6.05175728189321 31.8160329300927 -0.2115876304879 0.919605961214813 22.5915167220725 57.7316240715816 0.393955171931359 1.05537917452863 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1169 815 15 2 ZTF_r 1742435595815 0 2.1929 213.371 7.1477 26.2046 7.0197e-06 0.0268854 0.105187 1.04542e-05 766 30. 0.063721 0.061101 20.242 26.2046 2 2459496.9355903 815120258 -3.39077862624962 32.0111902772629 -0.11782906056633 0.999466553359561 44.4728949590804 56.4901986467561 0.792569747282076 1.05124794543758 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1170 815 15 2 ZTF_r 1742450945815 0 2.5607 228.776 6.99708 26.2586 4.6874e-06 0.0221095 0.10618 6.9398e-06 774 30. 0.068042 0.062744 20.1712 26.2586 1 2459496.9509491 815120258 14.0776493406181 35.2685760059231 0.444014363292954 1.0361272727764 54.2733701586559 58.0284047654298 0.941588945106392 1.06561364570222 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1171 815 15 2 ZTF_r 1742466405815 0 2.3007 226.109 6.90924 26.2453 4.9687e-06 0.0226465 0.105168 7.41856e-06 771 30. 0.064059 0.059708 20.2688 26.2453 2 2459496.9664005 815120258 -11.6744767923413 31.9590503067586 -0.406348220212489 1.00501993826316 -4.27685406353384 55.2425014058798 -0.0779410564718176 1.05492882701551 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1172 815 15 2 ZTF_g 1742490385815 0 2.3902 120.652 5.73766 26.3121 1.22211e-05 0.0354154 -0.074588 1.82863e-05 761 30. 0.073151 0.059022 20.4509 26.3121 1 2459496.9903819 815120158 -12.1679438964509 28.6780661929078 -0.471978414349529 0.989651774029939 41.1552357979181 48.3905069497267 0.85620964297655 1.05614198640492 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1173 815 15 2 ZTF_g 1742492315815 33554432 2.3121 16.1188 6.9271 24.0683 0.000701763 0.148975 0.00869146 0.0016582 318 30. 0.072366 0.072739 18.0187 24.0683 2 2459496.9923148 815120158 29.0771010469543 32.911459085985 0.982785567689064 1.07450487083667 141.658295396965 56.0993503477432 2.54213945941885 1.05857910138315 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1174 815 15 2 ZTF_g 1742507115815 33554432 2.5365 36.9743 6.75865 24.9985 5.84384e-05 0.0584729 -0.0423236 0.000124235 488 30. 0.066353 0.067267 18.9225 24.9985 2 2459497.0071181 815120158 -17.3444382731518 32.7412816592491 -0.589276828726232 0.99736038198968 54.9097251423725 53.2188268447005 1.03872160620424 1.0646037737705 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1175 815 15 2 ZTF_r 1743442285815 0 3.1513 225.698 7.56826 26.2638 8.0096e-06 0.0288183 0.10626 1.19438e-05 769 30. 0.081701 0.073217 19.8612 26.2638 2 2459497.9422801 815120258 52.9811502559716 47.4831493791036 1.24118542646431 0.979569871002167 116.523203831503 68.0822706833913 1.72303292965928 1.10021311347798 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1176 815 15 2 ZTF_r 1743466865815 0 2.4389 229.553 7.44556 26.2709 6.2959e-06 0.0256051 0.108562 9.34117e-06 772 30. 0.072543 0.062843 20.1035 26.2709 2 2459497.9668634 815120258 -21.0813408320792 36.8310780259838 -0.636705498292424 1.05998120826252 -86.2859543914069 61.0654256813712 -1.42252500968297 1.06337471822153 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1177 815 15 2 ZTF_g 1743486875815 0 2.5488 126.496 6.4558 26.3652 1.01089e-05 0.0322874 -0.0646608 1.53943e-05 760 30. 0.077918 0.059791 20.3371 26.3652 2 2459497.986875 815120158 -14.4801040598208 34.1409615732305 -0.471792176824282 1.01173118537759 15.0541299030932 55.5310817245441 0.272919594999172 1.06520691229524 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1178 815 15 2 ZTF_g 1743506425815 0 2.3618 127.588 6.30261 26.3825 1.01435e-05 0.0324089 -0.0775985 1.53089e-05 767 30. 0.071517 0.058972 20.4521 26.3825 2 2459498.0064236 815120158 -5.28249554243813 29.7539969492722 -0.197491599039917 1.00892711667974 28.3263146719254 50.3678350944262 0.566176687513586 1.05989778587311 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1179 815 15 2 ZTF_r 1744393285815 0 1.8116 220.366 7.81123 26.2262 5.0896e-06 0.0229889 0.10608 7.53925e-06 775 30. 0.061509 0.057883 20.2933 26.2262 2 2459498.893287 815120258 23.8579747095223 29.7741078434989 0.891352768860668 0.976181783607577 -33.400599710937 57.0470197975777 -0.589435781062807 1.04332793943098 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1180 815 15 2 ZTF_g 1744451605815 0 2.0082 122.766 6.22565 26.3317 6.9317e-06 0.0269276 -0.0621825 1.04407e-05 769 30. 0.063302 0.054506 20.587 26.3317 2 2459498.9516088 815120158 -9.8282405028998 27.525169088197 -0.397192080775685 1.0301957213895 -52.6163751656335 49.7942560358382 -1.06379236676471 1.05843443852348 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1181 815 15 2 ZTF_g 1744453045815 0 2.0261 123.863 6.14357 26.33 8.5261e-06 0.0297437 -0.0638083 1.27808e-05 770 30. 0.065611 0.060285 20.5652 26.33 2 2459498.953044 815120158 -20.9284771391206 26.3878397629277 -0.882243751048344 0.938905046174883 11.8945543199112 47.7523641823202 0.250765905157873 1.05862130981726 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1182 815 15 2 ZTF_r 1744490715815 0 1.8468 228.536 7.36607 26.2689 4.6743e-06 0.022041 0.101244 6.91154e-06 773 30. 0.056339 0.056726 20.3665 26.2689 2 2459498.9907176 815120258 22.5923223168021 30.4448040345777 0.825472279208528 0.931551986529588 33.9836247081158 57.8301909903467 0.591602859853612 1.0434045224297 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1183 815 15 2 ZTF_r 1744495935815 0 1.8125 228.962 6.98395 26.274 4.3781e-06 0.0213222 0.0963991 6.48111e-06 773 30. 0.057095 0.05605 20.4471 26.274 2 2459498.9959375 815120258 8.00031171011257 29.6590861313607 0.300057125359964 0.971298297006677 48.8845234370521 56.9177358797622 0.864647244910279 1.04170301320629 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1184 815 15 2 ZTF_g 1744509315815 0 2.4167 125.925 5.72266 26.3743 9.2595e-06 0.0311533 -0.0712546 1.38037e-05 773 30. 0.069792 0.056885 20.5181 26.3743 2 2459499.0093171 815120158 31.3622785971704 28.8868316304672 1.207709546929 1.01211874789467 73.6155241267004 47.6879382492758 1.55408960080764 1.06989632133913 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1185 815 15 2 ZTF_g 1746450635815 0 2.7386 122.048 6.02704 26.3427 1.23544e-05 0.0356085 -0.0708269 1.91136e-05 753 30. 0.08437 0.063867 20.2984 26.3427 1 2459500.9506366 815120158 -39.4523182345359 30.5682739839628 -1.43567590421369 1.14964481954588 -25.8610048663571 48.0690343804609 -0.541620620376459 1.06788236165548 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1186 815 15 2 ZTF_g 1746472695815 0 2.3443 125.199 5.88883 26.357 8.0071e-06 0.0289077 -0.0649282 1.21745e-05 766 30. 0.068943 0.057898 20.4782 26.357 2 2459500.9726968 815120158 15.0085024954647 32.0200809738218 0.521398451490645 0.917646608512308 61.3553382854087 54.8424153781148 1.1262919328583 1.05488887516424 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1187 815 15 2 ZTF_r 1746506825815 0 1.8388 231.094 6.64067 26.2686 4.6493e-06 0.022086 0.103705 6.98705e-06 772 30. 0.058566 0.057797 20.4588 26.2686 2 2459501.0068287 815120258 -15.0424193762767 27.6291405947834 -0.605626844612308 0.95987177222443 -65.0030383052988 51.9105205619796 -1.2606469131839 1.04520178639622 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1188 815 15 2 ZTF_g 1747450875815 0 1.616 124.596 6.08593 26.3505 6.6667e-06 0.0263883 -0.0659343 9.97344e-06 771 30. 0.058813 0.064315 20.687 26.3505 2 2459501.9508796 815120158 15.0820599137919 24.0398514848193 0.697884708435236 1.0267228924504 61.6825057284183 48.152350566607 1.28961390716533 1.04078471423706 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1189 815 15 2 ZTF_r 1747489895815 0 1.7129 233.35 7.4184 26.2823 4.5291e-06 0.0217285 0.10115 6.73273e-06 772 30. 0.056843 0.061802 20.393 26.2823 2 2459501.9898958 815120258 18.728217903921 28.5794635811644 0.728949062518772 1.0024719820753 -23.9127818638782 54.9660602141982 -0.437976375453096 1.04135753023157 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1190 815 15 2 ZTF_r 1747508215815 0 1.4761 231.794 7.2954 26.2997 7.3382e-06 0.0275492 0.0948782 1.09027e-05 769 30. 0.060858 0.071193 20.454 26.2997 2 2459502.0082176 815120258 4.25174919127875 26.4028481797741 0.179131375362699 1.04084252302913 -25.3742757476494 52.3646890460697 -0.487832037582468 1.03748996516045 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1191 815 15 2 ZTF_g 1748450495815 0 3.133 123.525 5.82389 26.3362 1.57297e-05 0.0394307 -0.0491602 2.48605e-05 732 30. 0.085015 0.080935 20.2224 26.3362 2 2459502.9504977 815120158 -74.1985137503291 38.6364632426312 -2.13625278891388 0.960014292612261 -164.277807992202 55.79071821537 -2.96436815604886 1.09710456699985 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1192 815 15 2 ZTF_g 1748473785815 0 3.3538 124.654 6.00854 26.3617 1.16758e-05 0.033499 -0.057148 1.91532e-05 712 30. 0.097109 0.091573 20.158 26.3617 2 2459502.9737847 815120158 49.2172029776745 39.7762066557125 1.37641173542454 0.950289770994294 76.6839396464043 55.2198335054194 1.39805583412977 1.10969284002831 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1193 815 15 2 ZTF_g 1748474725815 0 3.1264 124.711 5.88056 26.3628 1.3561e-05 0.0369006 -0.0635 2.12964e-05 741 30. 0.090278 0.078555 20.2356 26.3628 2 2459502.9747222 815120158 1.16691038534056 36.7346721778479 0.0353358984034321 1.05546323596199 11.4442222064353 53.1523051847623 0.216760113439838 1.08946831394732 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1194 815 15 2 ZTF_r 1748490915815 0 2.5156 229.804 6.52168 26.2749 5.8269e-06 0.0246912 0.101809 8.74508e-06 772 30. 0.072038 0.068004 20.2438 26.2749 2 2459502.9909144 815120258 -31.9478653677887 37.3251874072948 -0.952126493255144 1.00524289678308 -39.3731144571715 60.6689269138398 -0.653354141316232 1.06821945317997 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1195 815 15 2 ZTF_r 1748506015815 0 2.699 230.929 6.6384 26.2792 5.851e-06 0.0246163 0.105481 8.75072e-06 770 30. 0.074059 0.076918 20.1535 26.2792 2 2459503.0060185 815120258 -27.5445753771317 39.3114763053087 -0.779419970481589 0.974282022059982 5.7465122006316 61.3529895470461 0.0942939428647034 1.07881447200368 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1196 815 15 2 ZTF_r 1748507485815 0 2.6126 231.008 6.5501 26.2792 5.6762e-06 0.0242906 0.107626 8.49311e-06 769 30. 0.073189 0.069947 20.1894 26.2792 2 2459503.0074884 815120258 -19.0362114198808 33.9249272317556 -0.624189409535339 1.06365571516419 -31.6976142707402 54.0728870639165 -0.590149726772544 1.0698572209015 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1197 815 15 2 ZTF_r 1749386945815 0 2.7786 215.693 10.9705 26.2266 8.8065e-06 0.0303241 0.103668 1.29697e-05 773 30. 0.077115 0.066587 19.5392 26.2266 1 2459503.8869444 815120258 -103.95156688704 57.5734949211334 -2.00846028058371 1.09058959550069 -65.6688028889467 89.2209382139868 -0.740981740139204 1.07525837355744 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1198 815 15 2 ZTF_r 1749387895815 0 3.1962 215.048 11.1605 26.222 1.11837e-05 0.0340494 0.103517 1.65095e-05 773 30. 0.074852 0.073739 19.4144 26.222 2 2459503.8878935 815120258 -42.8116420902453 62.2806953457809 -0.764650953507209 1.07045178861908 10.2382741779372 88.3507434543091 0.116662623771969 1.10792772185855 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1199 815 15 2 ZTF_r 1749431455815 0 2.7388 221.464 7.57747 26.227 7.1371e-06 0.0272807 0.112753 1.06504e-05 777 30. 0.073608 0.066066 19.9763 26.227 2 2459503.9314583 815120258 22.6903188271311 41.7326753595753 0.604810291362921 1.07105287124381 27.0117054630894 64.8932229185147 0.419051938407279 1.08403978906162 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1200 815 15 2 ZTF_g 1749474085815 0 2.6916 122.349 5.94639 26.3286 1.20022e-05 0.0347235 -0.0627605 1.88376e-05 744 30. 0.084494 0.072978 20.3398 26.3286 2 2459503.9740856 815120158 30.4930976437116 33.17304189959 1.02251820340197 1.04950965331886 11.5621903001531 51.6235229440193 0.225479813333869 1.08165435347085 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1201 815 15 2 ZTF_g 1749506245815 0 2.8345 124.939 6.00325 26.3517 1.1056e-05 0.0334742 -0.0629526 1.72045e-05 751 30. 0.080181 0.074292 20.3068 26.3517 1 2459504.00625 815120158 16.2388319302857 33.7577719022949 0.535101062934671 1.05636396260208 -43.5151506849173 51.1848620630321 -0.855882500464148 1.08818745923415 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1202 815 15 2 ZTF_g 1749507195815 0 2.4993 124.988 5.96803 26.3537 1.05154e-05 0.0330972 -0.067908 1.59561e-05 765 30. 0.070964 0.066627 20.4349 26.3537 2 2459504.0071991 815120158 -29.7820109478131 31.3766149211384 -1.055851235121 1.06905138916107 -56.8400865273393 51.2988032553996 -1.11548231438259 1.06992494979245 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1203 815 15 2 ZTF_g 1750384545815 0 2.0214 113.645 13.3349 26.2364 1.2289e-05 0.0326914 -0.0303011 2.2018e-05 659 30. 0.056762 0.059203 19.6109 26.2364 2 2459504.8845486 815120158 -41.1609568619368 58.1013924314102 -0.788049907972921 0.940701690183249 64.7138491619672 107.37072712302 0.606773395366255 1.04870870289514 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 1204 815 15 2 ZTF_r 1750486775815 0 1.4943 177.938 7.77941 25.9979 1.27211e-05 0.036272 0.0982451 1.89065e-05 772 30. 0.055214 0.071283 20.1122 25.9979 2 2459504.9867708 815120258 8.82956206260772 28.0855679589223 0.349712176279065 1.0799987357542 8.58666931552324 56.2687920340017 0.153628693897905 1.0353005886514 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 1205 815 15 2 ZTF_g 1750511635815 0 1.7593 128.674 5.56046 26.3922 6.2601e-06 0.0256929 -0.0753117 9.3878e-06 775 30. 0.054104 0.056865 20.775 26.3922 2 2459505.0116319 815120158 -17.5678968186801 22.8282318806551 -0.856056241067086 1.12453550618865 29.5464759319396 44.2651940624604 0.671983344415541 1.04446079275156 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
