 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 569 864 4 0 ZTF_r 1571471301215 0 2.2077 217.893 4.88337 26.2137 6.2258e-06 0.0203465 0.0984369 1.01388e-05 435 30. 0.060551 0.067836 20.6066 26.2137 2 2459325.9713079 864120212 28.4473430995106 23.9942995470331 1.31882883956293 1.0836937135808 89.865473640541 42.1819653356663 2.14477258363815 1.05178085346777 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 570 864 4 0 ZTF_r 1574288181215 0 1.5905 212.35 11.7567 26.2118 1.03724e-05 0.0262779 0.103037 1.68822e-05 431 30. 0.056405 0.070132 19.8824 26.2118 1 2459328.7881829 864120212 37.9628123214421 46.428508986486 0.909553903640472 0.96374487931449 -4.97526427888234 92.9266425000933 -0.0539002898985289 1.0339710008165 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 571 864 4 0 ZTF_r 1574289121215 0 1.523 215.207 11.6029 26.2013 9.4454e-06 0.0248464 0.0956949 1.53943e-05 429 30. 0.059338 0.074586 19.9254 26.2013 2 2459328.7891204 864120212 87.2314402125105 40.1409621233619 2.41735295686256 1.03671571430874 125.458036280873 81.6190947016697 1.54746881027165 1.03118163883468 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 572 864 4 0 ZTF_g 1574326221215 0 2.2984 170.062 13.3319 26.3035 1.65215e-05 0.0306402 -0.0859752 3.32484e-05 362 30. 0.05986 0.06783 19.5367 26.3035 2 2459328.8262269 864120112 27.3431975904917 65.9021583346731 0.46153481171825 0.880381652822297 97.8636512760531 118.413968899339 0.832019815852345 1.03566052094269 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 573 864 4 0 ZTF_g 1574327161215 0 2.3496 169.867 13.3987 26.2894 1.71965e-05 0.030803 -0.0633387 3.54569e-05 354 30. 0.059901 0.068937 19.5039 26.2894 1 2459328.8271644 864120112 26.8739040293938 63.3045595533296 0.472226735639489 0.955330215808657 94.8286732842747 109.743613302297 0.869912580623999 1.04475539990509 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 574 864 4 0 ZTF_r 1575280531215 0 2.3925 213.549 12.4548 26.2024 1.3115e-05 0.0295237 0.10681 2.14312e-05 432 30. 0.058262 0.070141 19.5 26.2024 2 2459329.7805324 864120212 17.080357059133 62.6569326953761 0.303237296247925 1.05179608617602 5.1951770178228 105.681552576342 0.0494898750674932 1.05983399169082 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 575 864 4 0 ZTF_g 1575355601215 0 2.4831 172.43 14.1825 26.3362 2.38151e-05 0.0362208 -0.096581 4.94191e-05 352 30. 0.057437 0.0672 19.4469 26.3362 2 2459329.8556019 864120112 15.2795647307704 67.4111503690719 0.252135527783624 0.997602734315874 79.1264350230921 116.561090040122 0.683412930404866 1.03829816096235 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 576 864 4 0 ZTF_g 1580225771215 0 1.8538 164.786 5.77321 26.2544 8.8423e-06 0.0242932 -0.0743901 1.45543e-05 437 30. 0.05787 0.064231 20.5895 26.2544 1 2459334.7257755 864120112 -6.11726249494777 28.1557712624198 -0.241682101975893 1.20098595314252 -55.7001474908246 55.6656040762999 -1.00735978921592 1.02439546483567 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 577 864 4 0 ZTF_g 1580226801215 0 2.0266 165.278 5.84125 26.2671 1.1006e-05 0.0271284 -0.0861444 1.80646e-05 437 30. 0.06003 0.066548 20.5259 26.2671 2 2459334.7268056 864120112 -10.9351888811663 28.5694441351391 -0.425774158664558 0.955319525904854 33.6107067721723 54.9473199183732 0.615809412840123 1.0250976157858 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 578 864 4 0 ZTF_r 1580365821215 0 1.6967 219.87 8.97028 26.2385 6.2139e-06 0.0203883 0.100481 1.01044e-05 436 30. 0.053482 0.072528 20.1612 26.2385 2 2459334.8658218 864120212 9.93723461979846 36.2407375599386 0.305016488589649 0.997201943478176 -84.7901327581533 71.4442040002046 -1.19479530040572 1.03334135289385 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 579 864 4 0 ZTF_r 1580366781215 0 1.6326 220.588 8.93035 26.2316 7.2748e-06 0.0220029 0.0964523 1.18697e-05 436 30. 0.058603 0.071457 20.1782 26.2316 1 2459334.8667824 864120212 -6.82339370571156 34.0084543690307 -0.223186713574362 1.08390675799831 29.714214394688 67.6219202103213 0.442376395778169 1.03343581335205 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 580 864 4 0 ZTF_i 1580432891215 0 1.6063 259.067 6.82974 25.5722 2.8282e-06 0.0210574 0.182407 1.36511e-05 441 30. 0.059825 0.075293 19.8258 25.5722 2 2459334.9328935 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 581 864 4 0 ZTF_r 1581341071215 0 2.2852 161.784 10.447 25.9117 1.70169e-05 0.0336515 0.0899776 2.76873e-05 434 30. 0.063419 0.074422 19.4495 25.9117 2 2459335.8410764 864120212 58.9475465756838 50.3335962016908 1.30275447804482 0.959236132397454 225.518777089932 88.1473205875572 2.57566148937355 1.04745550514027 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 582 864 4 0 ZTF_g 1581410681215 0 2.0822 135.976 9.8929 26.0658 2.37392e-05 0.0376206 -0.0954242 4.46146e-05 387 30. 0.053144 0.067977 19.714 26.0658 2 2459335.9106829 864120112 3.81269703864719 41.7494454476523 0.101586591073293 1.09107825710652 79.9704635593131 79.7585237257914 1.00941022315392 1.02727594470407 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 583 864 4 0 ZTF_r 1582383391215 0 2.1261 211.813 6.72268 26.2033 5.7551e-06 0.0196211 0.0895835 9.42095e-06 434 30. 0.057224 0.066847 20.255 26.2033 1 2459336.8833912 864120212 4.80512102644638 32.1854000808129 0.166073454601711 0.928627493935477 18.2190260723964 59.2249783389034 0.309695888046881 1.03803824363396 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 584 864 4 0 ZTF_r 1582384451215 0 1.9112 210.889 6.73665 26.1935 7.1571e-06 0.0218299 0.0990464 1.17043e-05 432 30. 0.055342 0.069157 20.3467 26.1935 2 2459336.884456 864120212 15.9774071508772 30.8650575607186 0.575829635347903 0.961343742597707 61.8356172645028 59.2640016508416 1.05041984966268 1.0342007275982 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 585 864 4 0 ZTF_g 1582407341215 0 2.5709 166.944 7.20851 26.2703 1.61633e-05 0.0322469 -0.0878312 2.81376e-05 413 30. 0.059805 0.0737 20.0693 26.2703 1 2459336.9073495 864120112 -16.9628475303905 38.8733476037445 -0.485402062979694 0.89276000176203 -75.2261754619068 65.7070870287384 -1.15258233938526 1.03253701190848 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 586 864 4 0 ZTF_g 1582408281215 0 2.3824 165.975 7.2132 26.2784 1.29321e-05 0.0286713 -0.0940911 2.23523e-05 412 30. 0.056962 0.067925 20.1595 26.2784 2 2459336.908287 864120112 -16.1061646642131 36.9535541026112 -0.484831380776555 0.944509327245643 1.2195340264016 65.5178591706646 0.0187391296629074 1.02986801092751 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 587 864 4 0 ZTF_g 1583400751215 0 3.2719 165.295 5.88035 26.2533 1.80549e-05 0.0335485 -0.072072 3.32285e-05 394 30. 0.071175 0.080799 20.07 26.2533 2 2459337.9007523 864120112 -119.821895888634 34.8983665974344 -3.81931859741904 1.13798436196589 -120.056377104487 49.9355076007482 -2.42042124970624 1.07000535567629 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 588 864 4 0 ZTF_r 1583447901215 0 3.186 206.142 6.96775 26.1633 1.17727e-05 0.0276923 0.100458 1.92633e-05 432 30. 0.077231 0.086001 19.8583 26.1633 2 2459337.9479051 864120212 58.3199324258522 47.4871222900608 1.36614237023178 1.02238945203365 115.697675152585 67.876833784974 1.71600381391356 1.10115248809785 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 589 864 4 0 ZTF_i 1584373841215 0 1.8005 252.751 6.44502 25.5459 2.6162e-06 0.0199202 0.179807 1.30931e-05 433 30. 0.061882 0.071332 19.7922 25.5459 2 2459338.8738426 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 590 864 4 0 ZTF_g 1584434571215 0 2.3103 171.077 5.96734 26.3071 1.26566e-05 0.0288347 -0.10575 2.08312e-05 430 30. 0.059539 0.068526 20.4275 26.3071 2 2459338.9345718 864120112 -12.9161890384171 28.0683245815154 -0.511885353899863 1.06307054904423 -14.550403141309 50.2435676819989 -0.291547786501435 1.03926478761629 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 591 864 4 0 ZTF_r 1584465551215 0 1.67 216.82 6.64951 26.1983 6.8897e-06 0.0214149 0.0992078 1.13036e-05 432 30. 0.060066 0.068318 20.4572 26.1983 2 2459338.9655556 864120212 32.9309107740501 27.0281640502128 1.35532046791664 0.976647060206266 15.8286995367511 52.4868519344061 0.303605686977542 1.03818452404699 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 592 864 4 0 ZTF_r 1585346971215 0 1.349 210.448 5.89694 26.193 7.6202e-06 0.0225124 0.0959007 1.23943e-05 435 30. 0.07466 0.090477 20.6004 26.193 1 2459339.8469792 864120212 34.2138103107971 22.3810160014965 1.70049925727863 1.10643858368779 91.5123606007633 46.2533732014045 1.99182665474801 1.02312914969861 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 593 864 4 0 ZTF_g 1585392101215 0 1.898 167.21 5.10533 26.279 9.2732e-06 0.0248327 -0.083944 1.52289e-05 432 30. 0.057081 0.067529 20.7258 26.279 1 2459339.8921065 864120112 -10.629611960638 21.2934349296069 -0.555298482805283 0.967546835098937 20.0198568852139 42.0648667580828 0.479133617350724 1.02468342747867 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 594 864 4 0 ZTF_i 1587384141215 0 2.1145 254.559 5.52816 25.557 2.6293e-06 0.0200781 0.178904 1.31541e-05 439 30. 0.062858 0.076995 19.7652 25.557 2 2459341.8841435 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 595 864 4 0 ZTF_g 1589286361215 0 1.9268 157.183 5.19827 26.2075 1.14505e-05 0.0275072 -0.0980377 1.86001e-05 435 30. 0.063892 0.065349 20.6059 26.2075 1 2459343.7863657 864120112 7.74489916406045 21.0705325618436 0.408879235789585 0.98783089260779 15.0370664481171 41.9477895900022 0.360885331593478 1.02098903020612 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 596 864 4 0 ZTF_r 1589324611215 0 1.499 198.666 6.14909 26.1302 6.8954e-06 0.0213598 0.095899 1.12006e-05 432 30. 0.065567 0.080521 20.4877 26.1302 1 2459343.8246181 864120212 31.0998768231352 26.1219354762123 1.32436628946374 1.00206744568788 101.143522482906 53.5693893185412 1.90080064793399 1.02379375413039 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 597 864 4 0 ZTF_i 1590362851215 0 1.7015 246.304 6.41832 25.5178 2.0701e-06 0.0179036 0.182546 1.02023e-05 436 30. 0.058859 0.072232 19.8032 25.5178 2 2459344.8628588 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 598 864 4 0 ZTF_g 1591385021215 0 2.3984 166.944 4.88824 26.2932 1.23988e-05 0.0285191 -0.120493 2.02003e-05 434 30. 0.061839 0.067149 20.5894 26.2932 1 2459345.8850231 864120112 10.9201283419516 25.0279952999219 0.485351614826762 0.892461505448012 43.8428888420639 45.0813260101656 0.979078858748716 1.02557212939531 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 599 864 4 0 ZTF_r 1591450011215 0 2.2047 208.447 5.82381 26.1692 8.235e-06 0.0234252 0.102683 1.33554e-05 437 30. 0.063327 0.069634 20.371 26.1692 1 2459345.9500116 864120212 -2.59921590619167 27.414095581302 -0.105468612950495 1.0399624163842 -18.1056340046084 47.6401295716652 -0.38260971695964 1.05925656721819 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 600 864 4 0 ZTF_r 1595342771215 0 1.7114 212.617 5.20382 26.2046 5.8295e-06 0.0197794 0.0910459 9.50575e-06 437 30. 0.057717 0.06386 20.6679 26.2046 1 2459349.8427778 864120212 -4.12219534533975 23.1018265022151 -0.19848927788122 0.941939672192574 62.6842497798521 45.6220353430789 1.38324455132459 1.03078037998563 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 601 864 4 0 ZTF_g 1595373761215 0 2.2772 169.276 3.85141 26.308 8.5948e-06 0.0238852 -0.12122 1.41469e-05 434 30. 0.067329 0.064919 20.8953 26.308 1 2459349.8737616 864120112 -19.0489393259881 16.5977941451357 -1.27665992440557 1.10981472432274 -51.2334646268817 30.715197321676 -1.67925097204103 1.02757184094963 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 602 864 4 0 ZTF_r 1598310181215 4194304 1.8767 207.694 6.653 26.1726 7.4851e-06 0.0206981 0.0964525 1.21193e-05 374 30. 0.06319 0.068463 20.3472 26.1726 1 2459352.8101852 864120212 7.14134683487199 26.791600567763 0.296507898918118 0.996047230330967 95.0642737104668 51.3365575928047 1.86425700419061 1.03612808201445 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 603 864 4 0 ZTF_i 1599289651215 0 2.1452 249.136 6.37925 25.5287 2.3754e-06 0.0190914 0.184993 1.17228e-05 434 30. 0.065157 0.074121 19.6371 25.5287 2 2459353.7896528 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 604 864 4 0 ZTF_g 1600389271215 8 5.0515 168.23 4.47496 26.2697 2.93806e-05 0.038432 -0.0532965 6.36522e-05 329 30. 0.081222 0.094717 20.0052 26.2697 1 2459354.8892708 864120112 5.69000643813759 44.4377881188 0.142434476916801 1.02889694160012 22.4779413782752 51.8562389917666 0.436385901613827 1.34246265184818 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 605 864 4 0 ZTF_r 1600409371215 0 3.969 215.019 5.15098 26.1971 1.18272e-05 0.0280076 0.0999462 1.95142e-05 431 30. 0.080989 0.087886 20.0079 26.1971 1 2459354.909375 864120212 56.1601840827581 40.4068700939134 1.54606629469487 1.11144282962914 109.911691737971 51.3254320528697 2.15588936867797 1.18012019935377 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 606 864 4 0 ZTF_i 1602348241215 0 1.958 257.901 6.85122 25.5674 2.3574e-06 0.0190175 0.182321 1.1528e-05 432 30. 0.060349 0.074335 19.6595 25.5674 2 2459356.8482407 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 607 864 4 0 ZTF_r 1604368261215 0 1.7262 211.948 11.1277 26.1723 1.04787e-05 0.0263032 0.0966843 1.70814e-05 432 30. 0.059119 0.071328 19.8845 26.1723 1 2459358.8682639 864120212 73.8485054275155 46.6897159986673 1.75944331380103 0.928724048673221 137.562462888391 91.7450224365289 1.50949828462244 1.0398892395481 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 608 864 4 0 ZTF_g 1604403051215 0 2.22 165.742 12.363 26.269 1.64362e-05 0.0308333 -0.0731218 3.23837e-05 375 30. 0.058246 0.067211 19.6225 26.269 1 2459358.9030556 864120112 34.1284178756825 55.3511425005831 0.685874043051069 0.945076754240299 -0.518208385889742 100.884001499931 -0.00517127137531452 1.03598373692279 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 609 864 4 0 ZTF_i 1605368331215 0 1.3425 247.818 9.1189 25.5224 4.1427e-06 0.0252293 0.179571 2.09259e-05 441 30. 0.075827 0.093273 19.5829 25.5224 2 2459359.8683333 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 610 864 4 0 ZTF_g 1607322701215 0 2.5315 177.33 15.3467 26.3745 2.88611e-05 0.0374438 -0.134726 6.33617e-05 323 30. 0.063579 0.071383 19.3709 26.3745 1 2459361.8227083 864120112 -4.06936333017874 70.7362101764946 -0.0639940329199799 1.01975918236552 27.3947825910976 124.873221182054 0.220858305463241 1.02277840304134 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 611 864 4 0 ZTF_r 1607385421215 0 1.854 224.291 12.616 26.2583 9.7609e-06 0.0254913 0.0945727 1.60677e-05 433 30. 0.06015 0.073575 19.7736 26.2583 1 2459361.8854282 864120212 11.9463670630561 52.994079262029 0.25076291221253 0.949503775252639 -36.7785076297857 102.461499574483 -0.361367080791209 1.03686426605456 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 612 864 4 0 ZTF_g 1609305311215 0 2.6391 179.135 9.80168 26.3702 1.65447e-05 0.031334 -0.109713 3.07362e-05 388 30. 0.063133 0.0679 19.8335 26.3702 1 2459363.8053125 864120112 -56.0407597686876 46.1896882555334 -1.3496270826639 1.01735038310611 36.9276721029702 78.2891600319693 0.474859892276695 1.03252613368194 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 613 864 4 0 ZTF_r 1609380701215 0 1.5387 226.039 9.50113 26.2594 9.069e-06 0.0245203 0.0957953 1.48776e-05 433 30. 0.057267 0.073209 20.1918 26.2594 1 2459363.880706 864120212 10.4268370324598 34.2096002449187 0.339046595291928 1.06125490213368 68.9292639523786 69.6108782845061 0.996877330398262 1.03063733861614 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 614 864 4 0 ZTF_i 1609437401215 0 1.8817 262.021 9.14761 25.5949 2.8319e-06 0.0207544 0.182404 1.42046e-05 433 30. 0.063962 0.072642 19.4287 25.5949 2 2459363.9374074 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 615 864 4 0 ZTF_r 1611418581215 0 1.6677 206.746 7.94213 26.1706 6.3658e-06 0.0207003 0.1003 1.03882e-05 433 30. 0.062959 0.068122 20.2398 26.1706 1 2459365.918588 864120212 4.37220571965347 32.03959206132 0.151798825475852 0.956346331762553 149.716467175524 64.1117955119963 2.35096856970215 1.03033498715092 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 616 864 4 0 ZTF_g 1611453691215 0 2.5793 158.518 8.66618 26.2391 1.85556e-05 0.0333907 -0.0986919 3.42687e-05 392 30. 0.076022 0.0724 19.8788 26.2391 1 2459365.9536921 864120112 -1.87682120741753 43.2195733033017 -0.0483055719228662 1.00466120460849 108.538103184485 75.419896812634 1.44881017041988 1.02816493733176 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 617 864 4 0 ZTF_i 1613331091215 0 1.9213 245.993 6.94155 25.5275 2.9656e-06 0.0212843 0.181987 1.48129e-05 435 30. 0.067132 0.079026 19.6256 25.5275 2 2459367.8310995 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 618 864 4 0 ZTF_g 1614372321215 0 2.3448 166.071 4.48413 26.2806 1.03184e-05 0.0260693 -0.107162 1.66803e-05 436 30. 0.06961 0.069737 20.6552 26.2806 1 2459368.8723264 864120112 -42.2407211354338 21.892661678751 -2.14628583479571 1.04809865758569 -41.2304187834779 38.9971521978446 -1.06438818443946 1.03619631338788 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 619 864 4 0 ZTF_r 1614393401215 0 1.7278 209.744 5.73732 26.1891 5.872e-06 0.0198086 0.0940959 9.53679e-06 437 30. 0.061011 0.070352 20.5664 26.1891 1 2459368.8934028 864120212 45.0529750006164 26.3326726850002 1.90319520303411 0.936745109962965 84.058288640937 51.9266365147644 1.62969203728722 1.03158038113696 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 620 864 4 0 ZTF_i 1616203221215 0 1.6948 251.474 7.02378 25.5506 3.2185e-06 0.0223256 0.184452 1.5803e-05 440 30. 0.062371 0.078599 19.7626 25.5506 2 2459370.7032292 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 621 864 4 0 ZTF_r 1616346271215 0 2.235 214.562 5.97201 26.2081 7.4173e-06 0.0221886 0.105459 1.20582e-05 435 30. 0.064665 0.073477 20.3292 26.2081 1 2459370.8462731 864120212 -20.8496502133548 27.7589242882324 -0.835508633874259 0.991247479693398 33.0558242106267 50.7204065479079 0.656115740261584 1.03378516682449 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 622 864 4 0 ZTF_g 1616386451215 0 2.3035 167.065 5.12252 26.2912 1.09188e-05 0.0269818 -0.111285 1.78298e-05 436 30. 0.067539 0.069585 20.5933 26.2912 1 2459370.8864583 864120112 -27.1710272374478 24.4458852412169 -1.23638887955156 0.904129243695557 -30.5885248069919 45.4551934405232 -0.677470228385867 1.02559676923774 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 623 864 4 0 ZTF_g 1619345911215 0 2.7228 176.824 4.38205 26.3292 1.27143e-05 0.028935 -0.087458 2.13186e-05 427 30. 0.07002 0.070392 20.6351 26.3292 1 2459373.8459144 864120112 -7.97174969047897 26.4697423391041 -0.335010748241781 0.970584925096362 -18.3489939026532 41.7660305637483 -0.442287073560897 1.07487550852772 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 624 864 4 0 ZTF_g 1621372781215 0 2.5808 175.331 5.65389 26.3257 1.1545e-05 0.0276106 -0.0690679 1.91804e-05 427 30. 0.064776 0.067804 20.3879 26.3257 1 2459375.8727894 864120112 35.9037257261196 27.661382979041 1.44384452070446 1.00478003170858 15.1372456464349 45.5373397619462 0.334652747535298 1.04886091268971 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 625 864 4 0 ZTF_r 1621387931215 0 2.5751 223.309 6.34094 26.2367 7.9214e-06 0.0228418 0.106945 1.29893e-05 431 30. 0.066526 0.074113 20.1977 26.2367 1 2459375.8879398 864120212 27.3560212311419 36.1313003639132 0.8422172672233 0.999611007947618 37.8403079357195 58.2913643146895 0.653530158963961 1.06311115385297 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 626 864 4 0 ZTF_i 1623281431215 0 1.8397 260.879 5.57239 25.5819 2.439e-06 0.0193204 0.180612 1.2327e-05 438 30. 0.069313 0.071263 19.9701 25.5819 2 2459377.7814352 864120312 null null null null null null null null 0.533795019493746 21.0759998893738 0.123999997973442 0.742999970912933 0.0970000028610229 2458249.823252 2458557.841979 56
 627 864 4 0 ZTF_g 1623340981215 0 2.1383 178.29 5.51135 26.3491 1.05273e-05 0.0262818 -0.104526 1.72246e-05 433 30. 0.062921 0.064362 20.6321 26.3491 1 2459377.8409838 864120112 -14.0421682693819 27.861294745618 -0.560644646275516 0.81990391027281 -48.1161772683965 51.9173655260416 -0.933025819007737 1.03122901155842 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 628 864 4 0 ZTF_r 1623388791215 0 1.4088 221.45 6.50862 26.2672 9.8388e-06 0.0255758 0.0874964 1.6133e-05 431 30. 0.0696 0.081156 20.5656 26.2672 1 2459377.8887963 864120212 13.4165450038129 26.8021215137418 0.556834738283863 1.00584561638569 16.704811944375 55.3319844895904 0.303934875444311 1.02491667161957 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
 629 864 4 0 ZTF_g 1625311841215 0 1.9381 166.363 5.74393 26.2627 7.2055e-06 0.0218753 -0.0822862 1.17649e-05 433 30. 0.056905 0.063651 20.5695 26.2627 1 2459379.8118403 864120112 -19.1889720306743 24.7612425228694 -0.862053217374229 0.91142587735305 -60.2716288250605 48.7619001559015 -1.2443641761072 1.02474131141047 1.91681823061729 22.3960000991821 0.273999989032745 1.49399995803833 -0.252000004053116 2458202.821829 2458317.849560 56
 630 864 4 0 ZTF_r 1625367181215 0 1.5623 222.341 6.46699 26.2396 6.0758e-06 0.0200724 0.0962239 9.84522e-06 436 30. 0.061642 0.071052 20.5319 26.2396 1 2459379.8671875 864120212 5.21793618341384 26.2131483176871 0.221428939240642 1.01389559232522 106.336219870859 52.8072863716123 2.02722782754621 1.03126365109616 0.858072517583668 21.8850001335144 0.150999993085861 0.74099999666214 0.063000001013279 2458198.865741 2458314.905937 0
