 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 994 604 13 2 ZTF_g 1433141515015 0 2.4754 88.7128 6.23293 26.3949 1.36548e-05 0.0380799 -0.0672254 2.1773e-05 736 30. 0.095557 0.051353 20.4475 26.3949 2 2459187.6415162 604120150 36.3482236522076 37.162819343631 1.0880011102881 1.0403708954709 25.9715588484622 59.1814559324475 0.44180188506046 1.11926789046087 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 995 604 13 2 ZTF_r 1433152015015 0 2.6286 137.741 8.13477 26.315 5.5565e-06 0.0245563 0.0983333 8.54543e-06 750 30. 0.068016 0.051702 20.0119 26.315 2 2459187.6520139 604120250 -30.8274150274251 44.1919551588944 -0.775976723538245 0.973521375082466 -27.6275446079473 69.986095444071 -0.397416337258837 1.08979766191923 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 996 604 13 2 ZTF_g 1433371585015 0 4.1146 81.511 12.2694 26.3291 2.78523e-05 0.0375503 -0.0246222 6.44274e-05 404 30. 0.07372 0.069599 19.1729 26.3291 2 2459187.8715856 604120150 70.230221064252 100.733952238324 0.775537786834716 1.02107503734229 93.0132947868459 126.709027382485 0.739013996185801 1.24134978179111 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 997 604 13 2 ZTF_r 1433415475015 8 4.8122 124.664 13.7381 26.2294 2.86065e-05 0.0450947 0.10948 4.97592e-05 509 30. 0.093728 0.085078 18.8175 26.2294 2 2459187.9154745 604120250 101.566771145587 121.279414262874 0.931578284835476 1.01693850665947 154.701473640293 143.445750437473 1.08573029518838 1.29496465633872 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 998 604 13 2 ZTF_g 1434192465015 0 2.5878 89.2423 6.05857 26.4124 1.36593e-05 0.0382194 -0.0658203 2.14871e-05 742 30. 0.093545 0.054555 20.4394 26.4124 2 2459188.6924653 604120150 -60.4005133620336 37.0312214739765 -1.81437642158512 0.990112009220915 -82.882177382186 57.4328061416002 -1.45283504709402 1.13358942426121 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 999 604 13 2 ZTF_g 1434193405015 0 2.9653 89.9645 7.58666 26.3994 1.66557e-05 0.0407363 -0.0471821 2.82207e-05 700 30. 0.093173 0.056065 20.1294 26.3994 1 2459188.6934028 604120150 -31.6203516214765 53.0001220490162 -0.663658446971721 0.932106504240888 -38.8305851601233 77.4820326064466 -0.504531309650212 1.18111870291384 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1000 604 13 2 ZTF_r 1434255115015 0 2.3178 140.46 10.9963 26.33 4.7559e-06 0.0226285 0.0943433 7.29931e-06 750 30. 0.056631 0.048587 19.7739 26.33 1 2459188.7551157 604120250 7.8962644046853 55.2083083880259 0.159100682597339 0.949794757745563 -71.5991149108524 93.3328094181738 -0.772304396691501 1.07039867826853 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1001 604 13 2 ZTF_r 1434268715015 0 2.437 139.279 9.19336 26.3304 4.8663e-06 0.023039 0.0968186 7.53683e-06 752 30. 0.062692 0.05235 19.9322 26.3304 2 2459188.7687153 604120250 -9.5589545271063 50.118583141133 -0.212161419176945 0.925754805539661 -16.7473213186396 82.8441905978027 -0.203515966172327 1.07401566818726 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1002 604 13 2 ZTF_r 1434324295015 0 2.1729 137.828 11.5252 26.3263 4.6406e-06 0.0223881 0.0873152 7.12274e-06 753 30. 0.055124 0.051408 19.7744 26.3263 2 2459188.824294 604120250 -14.7642232021736 53.6277925137331 -0.306249566630993 0.985399500563767 13.5739773898429 94.8914688305134 0.144010827073916 1.05895828743387 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1003 604 13 2 ZTF_r 1438161215015 0 2.8006 109.939 8.50309 26.0673 8.9868e-06 0.0310854 0.0968024 1.37978e-05 753 30. 0.070374 0.057156 19.6558 26.0673 1 2459192.6612153 604120250 59.2940412567361 48.3108553030192 1.36527810640854 1.02831921627106 96.9225193474518 74.336543058176 1.31261549269681 1.08707297522625 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1004 604 13 2 ZTF_g 1438206735015 0 2.8313 81.4738 6.09545 26.3045 1.84758e-05 0.0436036 -0.0600482 3.0625e-05 718 30. 0.108902 0.056003 20.2701 26.3045 1 2459192.7067361 604120150 -10.9276959736828 40.1668311654327 -0.302632687114231 0.991389622591368 0.601769093437266 59.9121965561219 0.0101118316090581 1.14430115794571 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1005 604 13 2 ZTF_r 1440159105015 0 3.179 137.858 6.64655 26.3055 9.1608e-06 0.031559 0.0902344 1.40912e-05 753 30. 0.129078 0.068332 20.0553 26.3055 2 2459194.6591088 604120250 -45.8855853972498 46.1729251181698 -1.10546167118535 1.02845544953748 -103.439378120601 65.9803847625736 -1.57828798147124 1.11585945946033 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1006 604 13 2 ZTF_r 1440160055015 0 3.0614 138.645 5.51656 26.3145 1.06869e-05 0.0340974 0.0849716 1.64384e-05 753 30. 0.132089 0.062917 20.2827 26.3145 1 2459194.6600579 604120250 -21.6299244131391 36.9532228835544 -0.651114671544025 0.944092345531373 52.2967348266825 54.3200004443616 0.969237038179976 1.09809279508787 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1007 604 13 2 ZTF_g 1440192695015 0 3.6216 88.2381 5.42214 26.3815 2.18891e-05 0.0456946 -0.0678834 3.79923e-05 678 30. 0.188382 0.065258 20.2879 26.3815 2 2459194.6926968 604120150 -11.3058390098366 43.2286802913699 -0.290928066557612 1.03105917098212 -79.8875670387131 57.8172553107079 -1.39103134465374 1.20947762372022 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1008 604 13 2 ZTF_g 1440193625015 0 3.2036 88.5119 4.36874 26.4021 2.19655e-05 0.0484767 -0.102171 3.41088e-05 741 30. 0.182869 0.059805 20.6135 26.4021 1 2459194.6936227 604120150 -7.11612657578193 33.3528102585967 -0.237337319241633 1.02049598638104 -19.9128302454374 47.2678098421324 -0.424114093074698 1.16740959830646 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1009 604 13 2 ZTF_g 1440246505015 0 3.0088 87.8181 5.07687 26.4114 2.1319e-05 0.0470678 -0.10959 3.37293e-05 729 30. 0.157542 0.060313 20.4953 26.4114 2 2459194.7465046 604120150 -34.5750666576792 36.2687373207427 -1.06043826643936 0.997749454981862 -42.9557902959616 53.1413600263703 -0.813774807298928 1.13853082093896 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1010 604 13 2 ZTF_r 1440248325015 0 3.5404 138.305 5.6217 26.3059 9.3988e-06 0.0319513 0.0934311 1.44593e-05 752 30. 0.122467 0.069684 20.2455 26.3059 2 2459194.7483218 604120250 -23.9316957984539 35.8114155378179 -0.74337300660706 1.11051335994251 -23.8320964418714 52.8376035810193 -0.454082043024442 1.10111565044106 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1011 604 13 2 ZTF_r 1443225495015 0 2.4242 82.9895 9.5407 25.7705 9.3234e-06 0.031887 0.0938119 1.43842e-05 749 30. 0.064671 0.053925 19.3357 25.7705 1 2459197.7254977 604120250 5.22743865049689 48.1935538169268 0.120657630732522 0.993107375353381 135.392537688851 80.1484566629533 1.70064926880852 1.07091828783824 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1012 604 13 2 ZTF_g 1444172475015 0 3.4467 84.0229 5.8771 26.3439 1.86078e-05 0.0421587 -0.0564172 3.28641e-05 681 30. 0.11642 0.066361 20.1693 26.3439 2 2459198.6724769 604120150 12.4602066621103 44.7103411311002 0.310007401700951 0.928626689694557 3.363739082612 60.7548032827951 0.055738705022271 1.18988395029867 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1013 604 13 2 ZTF_r 1445219595015 0 2.3946 139.464 7.99292 26.3212 5.3241e-06 0.0239684 0.0897274 8.1869e-06 748 30. 0.073177 0.048356 20.0814 26.3212 1 2459199.7195949 604120250 -16.9505734152701 40.5768330084293 -0.464687561655439 1.07292226232977 -22.3397414235514 67.8286058867475 -0.33157398082021 1.06925316774158 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1014 604 13 2 ZTF_g 1445286345015 0 3.5179 87.0769 6.21617 26.3692 1.6928e-05 0.0390834 -0.0463781 3.15848e-05 653 30. 0.107449 0.058322 20.1149 26.3692 1 2459199.7863426 604120150 51.0787596546348 43.8420520921909 1.29599781727152 1.03325308245643 81.5221501905159 59.1435213603872 1.38766182118787 1.18732712322535 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1015 604 13 2 ZTF_g 1448225655015 0 2.7871 88.6737 7.03684 26.4105 1.42237e-05 0.0382336 -0.0749201 2.35589e-05 716 30. 0.109283 0.054139 20.2125 26.4105 1 2459202.7256597 604120150 -55.6511366095519 46.1216107383027 -1.34222206429585 1.00562359443714 -55.6936224971164 70.1913934240118 -0.798797680368906 1.12366447125562 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1016 604 13 2 ZTF_r 1448286585015 0 3.0107 135.439 7.32996 26.2975 6.7565e-06 0.0271616 0.0941335 1.04057e-05 753 30. 0.076689 0.061219 19.9844 26.2975 1 2459202.7865856 604120250 23.9469276472583 49.1047388622644 0.542476834699323 0.97377402234096 -27.301373015593 71.8686504317247 -0.382437254192577 1.11017170400671 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1017 604 13 2 ZTF_r 1450187285015 0 2.4742 137.359 8.51524 26.3157 5.7138e-06 0.0250147 0.0927859 8.82316e-06 756 30. 0.072132 0.055007 19.9898 26.3157 1 2459204.6872801 604120250 -43.8167474746945 47.0397349039241 -1.03616775270206 0.937354817538542 -102.758805223506 76.8965914766026 -1.34532480182014 1.08164193152054 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1018 604 13 2 ZTF_g 1450238185015 0 3.2801 87.6764 8.13794 26.39 1.40916e-05 0.0367099 -0.0466996 2.49899e-05 677 30. 0.080041 0.060123 19.9921 26.39 1 2459204.7381829 604120150 32.9638561200435 56.3572065714404 0.650643884956166 0.887609511335757 63.8056232145773 82.4155754147125 0.779407987322154 1.14933695320685 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1019 604 13 2 ZTF_g 1452180325015 0 2.2623 34.558 16.9923 25.3836 4.19283e-05 0.0405775 -0.0462173 0.000102761 330 30. 0.056746 0.057618 18.382 25.3836 1 2459206.6803241 604120150 107.749185021273 86.844926917731 1.38014380718679 1.01503599984034 53.0864690565659 146.746258761544 0.364193335700851 1.08981759142964 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1020 604 13 2 ZTF_r 1452236705015 0 2.4892 54.3406 21.1891 25.3747 2.94949e-05 0.0421037 0.0784458 5.34336e-05 450 30. 0.064136 0.05832 18.0631 25.3747 1 2459206.7367014 604120250 -71.7756926820666 110.746710994615 -0.720943708652262 0.893560924575754 -49.4165917092369 185.756091091144 -0.26782117886604 1.06000228456705 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1021 604 13 2 ZTF_g 1456213285015 0 2.4862 89.8303 15.5425 26.4061 1.61275e-05 0.0353 -0.0416209 3.20494e-05 577 30. 0.05557 0.054785 19.4387 26.4061 1 2459210.713287 604120150 34.2971499060915 84.7815518053971 0.449998919836318 0.9889145792292 -20.6918236153226 134.463262171028 -0.1549210089175 1.12067342287656 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1022 604 13 2 ZTF_r 1456283655015 0 1.8393 135.044 16.074 26.2967 7.202e-06 0.0281246 0.0970568 1.11506e-05 753 30. 0.049962 0.050194 19.5113 26.2967 1 2459210.7836574 604120250 -100.532661367796 67.0958956068048 -1.66673297022897 0.980379368069513 -274.392265667065 127.191254531917 -2.17184989942958 1.05630490564971 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1023 604 13 2 ZTF_g 1462182325015 0 1.6232 75.1705 10.9434 26.2195 1.09346e-05 0.0329595 -0.0530775 1.87158e-05 700 30. 0.046665 0.055278 19.9711 26.2195 1 2459216.6823264 604120150 -3.44281592359969 45.0665078450948 -0.0849796029708252 1.02675204318017 18.7008682662197 87.3980284735673 0.215414695488691 1.08115479267741 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1024 604 13 2 ZTF_r 1462236415015 0 1.5857 118.774 13.5079 26.1566 6.5657e-06 0.0267402 0.0989568 1.01037e-05 751 30. 0.049547 0.057098 19.6634 26.1566 1 2459216.736412 604120250 -2.98731771099762 59.5503057887347 -0.0558023153267999 1.01293073428737 83.1145069835679 119.522567949212 0.700071036004202 1.04469675878384 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1025 604 13 2 ZTF_r 1464179585015 0 2.7088 136.256 8.1787 26.2943 6.4032e-06 0.0263292 0.0902609 9.85589e-06 750 30. 0.091755 0.054475 19.9394 26.2943 1 2459218.6795833 604120250 17.0214090198632 47.381242729143 0.399616913892697 0.910269787471475 111.238468195087 73.6266441549251 1.52102091523867 1.08957439780231 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1026 604 13 2 ZTF_g 1464201065015 0 2.5807 87.5474 5.45512 26.3889 1.71959e-05 0.042852 -0.0910206 2.69832e-05 741 30. 0.116828 0.057203 20.5095 26.3889 1 2459218.7010648 604120150 -33.8381333488696 31.7498313051749 -1.1855497315648 1.08113519303607 -60.8330848436449 49.8134894257796 -1.22944206230207 1.12912965466782 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1027 604 13 2 ZTF_g 1466156825015 0 2.0994 86.8055 5.95721 26.3885 1.4243e-05 0.0389382 -0.0854387 2.2147e-05 743 30. 0.096213 0.052441 20.5992 26.3885 1 2459220.6568287 604120150 -65.6943655523613 32.5923635908493 -2.24216240997349 1.00671989015919 -12.4239294209308 56.0591725102472 -0.223114340442755 1.10597732052972 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1028 604 13 2 ZTF_r 1466226495015 0 2.2297 134.468 8.75748 26.2913 4.9578e-06 0.0232921 0.0929374 7.66483e-06 753 30. 0.066723 0.049743 20.0122 26.2913 1 2459220.7264931 604120250 2.21855486274584 48.1011570384478 0.0513061528701604 0.839541399272906 -15.290304840265 83.3180445809705 -0.184753326851435 1.06128818829622 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1029 604 13 2 ZTF_g 1468180015015 2048 1.701 26.9886 8.22893 25.15 0.000699982 0.227799 0.0288873 0.00143545 548 30. 0.059368 0.054521 19.1419 25.15 1 2459222.6800116 604120150 -22.9677028971192 36.1725340834782 -0.706306866251456 1.0084324682729 27.1306435830651 67.9437406855791 0.401999797964515 1.08840532030079 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1030 604 13 2 ZTF_r 1468194595015 0 1.4976 137.516 8.68408 26.3096 5.1633e-06 0.0235985 0.0879467 7.92808e-06 753 30. 0.057536 0.061423 20.3922 26.3096 1 2459222.6945949 604120250 -2.43859061897966 33.4010445329354 -0.0812145143035724 0.924717836229638 -122.68796235109 68.8073136559078 -1.79507477147032 1.03927883845303 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1031 604 13 2 ZTF_g 1470184995015 0 3.5145 87.6555 6.58635 26.386 1.44365e-05 0.0366114 -0.0502842 2.65423e-05 659 30. 0.109607 0.059491 20.0693 26.386 1 2459224.685 604120150 15.5795713792698 47.5864724423082 0.364188975037031 0.932478560133965 29.9184186065222 64.3425286296561 0.46811838948008 1.17624886328839 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1032 604 13 2 ZTF_r 1470218155015 0 2.5809 136.017 8.16419 26.3051 6.0491e-06 0.0256275 0.0900158 9.33192e-06 751 30. 0.071735 0.055376 19.981 26.3051 1 2459224.7181597 604120250 -2.44912492603572 40.6253945175761 -0.0670607101240168 1.09448322695647 -13.3733257239948 65.9496011065878 -0.204146736542339 1.06774502128845 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1033 604 13 2 ZTF_r 1472166815015 0 3.3137 131.802 9.18829 26.2677 1.02543e-05 0.0335006 0.0983773 1.5822e-05 753 30. 0.086569 0.063882 19.625 26.2677 1 2459226.6668171 604120250 6.67309473649287 56.409033299745 0.131593195904394 1.06765299379679 15.5094759628677 79.0330109873345 0.197562170297626 1.12451258599987 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1034 604 13 2 ZTF_g 1472176955015 0 3.3159 78.8353 7.71908 26.2642 2.06191e-05 0.042715 -0.0370304 3.86793e-05 651 30. 0.094866 0.064099 19.8227 26.2642 1 2459226.676956 604120150 -71.7249024442022 53.5092583038245 -1.49106245942962 0.943789512290929 -118.462338539621 74.1723752548201 -1.6078787930909 1.16983676278683 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1035 604 13 2 ZTF_r 1474133045015 0 1.6076 104.344 10.1473 26.0177 5.8605e-06 0.0251401 0.094051 8.94501e-06 756 30. 0.055419 0.054317 19.8455 26.0177 1 2459228.633044 604120250 56.1631178220949 40.161769463419 1.55558293885493 0.966130842765608 108.496513545833 79.9974856826506 1.36538346017779 1.04819899575158 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1036 604 13 2 ZTF_g 1474185645015 0 1.9757 78.7315 7.17628 26.2744 1.1926e-05 0.0356921 -0.0788748 1.90288e-05 739 30. 0.073233 0.050841 20.33 26.2744 1 2459228.6856481 604120150 7.05611651498694 38.9255324242371 0.201644315318701 0.868396110492832 -34.2352631416929 68.5551163070123 -0.502746424560431 1.09410120206838 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1037 604 13 2 ZTF_r 1475135385015 0 3.0188 137.354 7.57236 26.3186 7.0659e-06 0.02759 0.0878965 1.08264e-05 751 30. 0.087714 0.056991 19.9603 26.3186 2 2459229.6353819 604120250 41.1663026554038 49.0903252181889 0.932826240836331 1.02657749177352 9.86205712350071 71.9505230743192 0.137990360895427 1.09602048271976 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1038 604 13 2 ZTF_g 1475186495015 8 4.6545 86.2938 6.47816 26.3641 2.37736e-05 0.0412408 -0.0268619 5.00169e-05 545 30. 0.116705 0.070722 19.7728 26.3641 2 2459229.6864931 604120150 -11.6084621471953 64.1758184728114 -0.201213944327909 1.05360997553347 -2.01863464625604 77.8987474158152 -0.0260880994131101 1.30607160832697 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1039 604 13 2 ZTF_r 1476123495015 0 2.0004 134.659 8.57421 26.2999 4.5061e-06 0.0221434 0.0873028 6.94573e-06 752 30. 0.067353 0.046862 20.1447 26.2999 1 2459230.6234954 604120250 11.0525813608163 42.6191632991004 0.288478600348405 1.0530345321623 -2.1634078346486 77.6518506429208 -0.0280479923254087 1.05877426165041 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1040 604 13 2 ZTF_r 1476124435015 0 2.0998 135.877 7.37429 26.3069 4.5444e-06 0.0222678 0.0868331 7.00561e-06 753 30. 0.068422 0.047666 20.2784 26.3069 2 2459230.6244329 604120250 20.5658398972417 37.3776383307595 0.612053511879474 0.972890833559149 10.5201192233807 67.5164550971559 0.15686506076754 1.05556657852374 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1041 604 13 2 ZTF_g 1476161385015 0 2.4616 78.1292 6.81113 26.2761 1.29929e-05 0.0368009 -0.0691163 2.12937e-05 722 30. 0.082209 0.04963 20.2014 26.2761 1 2459230.6613889 604120150 -8.92530924146147 41.9257891718715 -0.236808249419321 0.904780999856603 59.057195058292 68.1950052408883 0.871837291526623 1.1089138087779 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1042 604 13 2 ZTF_g 1476162325015 0 2.1172 83.3457 6.17381 26.3303 1.1764e-05 0.0356538 -0.0710402 1.84696e-05 746 30. 0.087223 0.05084 20.5061 26.3303 2 2459230.6623264 604120150 8.368807457321 32.7403985185976 0.284337680163038 0.983799868532863 43.3366873444673 55.3705499470781 0.787938036895133 1.10983948579733 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1043 604 13 2 ZTF_g 1477132465015 0 2.9176 88.4283 6.77394 26.3973 1.60095e-05 0.0404738 -0.0581394 2.62229e-05 717 30. 0.097795 0.059279 20.2288 26.3973 2 2459231.6324653 604120150 3.86881063855132 45.4530256457852 0.0946824476810112 0.984137559299618 24.6027765101246 66.8817225167418 0.370332531720289 1.15593660466266 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1044 604 13 2 ZTF_r 1477150965015 0 3.4246 136.58 7.07883 26.3089 7.9235e-06 0.0292049 0.0919744 1.21408e-05 750 30. 0.090174 0.066669 19.9369 26.3089 2 2459231.6509606 604120250 34.9848523037743 52.3949828890328 0.742754245760745 0.914705717602265 62.2039881295017 71.4988799450303 0.875858973127975 1.14478348359828 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1045 604 13 2 ZTF_r 1478145775015 0 1.5995 137.161 7.23126 26.3311 5.5785e-06 0.0247673 0.0851256 8.60292e-06 759 30. 0.063151 0.063071 20.524 26.3311 1 2459232.6457755 604120250 11.0201454431693 28.5376406424971 0.429560226393151 0.994180580926112 -13.5525146481797 58.7091598903902 -0.232396301353158 1.03223912652078 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1046 604 13 2 ZTF_r 1478161865015 0 1.6134 137.901 9.18846 26.3193 5.9455e-06 0.0254801 0.0905409 9.13121e-06 756 30. 0.057314 0.056678 20.3323 26.3193 2 2459232.6618634 604120250 -15.3264972312878 33.9770867944703 -0.501777949672738 0.98870626827663 -74.1299706746545 68.5451283390641 -1.08876067636856 1.03832267540806 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1047 604 13 2 ZTF_g 1478197165015 0 1.6417 86.9789 8.07594 26.3814 9.9193e-06 0.0324766 -0.0673407 1.58803e-05 736 30. 0.065551 0.059964 20.5014 26.3814 2 2459232.6971644 604120150 -26.9279112302758 37.6846192894982 -0.794864929756661 0.934930160364632 -0.245964483715648 70.4664720124743 -0.00351402676468864 1.08967596776283 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1048 604 13 2 ZTF_g 1478205765015 0 1.6373 85.6023 7.12499 26.3781 9.0948e-06 0.0314859 -0.0649879 1.41342e-05 750 30. 0.06455 0.055042 20.5795 26.3781 1 2459232.7057639 604120150 6.86446866190775 34.4516288710598 0.221641952667185 0.933274757293576 -5.47746775618109 66.2678834404516 -0.0832131423303988 1.07678725204096 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1049 604 13 2 ZTF_g 1479150765015 0 1.9634 88.4723 8.68676 26.403 9.6867e-06 0.0320423 -0.0730227 1.52416e-05 737 30. 0.06451 0.048835 20.2376 26.403 2 2459233.6507639 604120150 -8.68849778441665 42.4704401405751 -0.227568807634737 0.977126980800533 -23.210347303654 76.1015271383135 -0.307046010859686 1.08476120340915 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 1050 604 13 2 ZTF_r 1494150345015 0 1.5998 120.313 10.3325 26.1599 4.8779e-06 0.0229864 0.0963417 7.51035e-06 750 30. 0.051002 0.055342 20.0013 26.1599 1 2459248.6503472 604120250 -28.9612807411005 39.7254409730538 -0.810968224317613 1.03415080831738 -141.252233450678 80.3128261219275 -1.77062098591842 1.04171274527062 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 1051 604 13 2 ZTF_g 1494203505015 0 2.03 82.3303 8.32208 26.3384 1.1302e-05 0.0343566 -0.0658719 1.83887e-05 725 30. 0.064813 0.04976 20.1977 26.3384 1 2459248.7035069 604120150 -53.3549317011847 40.6476422732605 -1.46013835628616 1.05335037716116 -115.990245342321 71.329529849177 -1.6370701806825 1.09395904927569 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
