# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:58
#
# Requested input R.A. = 244.0009280 degrees
# Requested input Dec. = 22.2680090 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 247 584 15 1 ZTF_g 927187445715 0 2.1304 75.5232 12.184 26.2446 1.42862e-05 0.0393182 -0.0557944 2.94079e-05 806 30. 0.055079 0.054835 19.6475 26.2446 1 2458681.6874421 584120157 -441.552866680364 57.3380065394839 -8.56633235232715 1.20485739956572 -449.89797872886 101.234754245519 -4.4740373093807 1.07772480120947 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 248 584 15 1 ZTF_r 927249975715 0 1.8234 140.15 10.6593 26.1076 4.5774e-06 0.0245502 0.0916039 7.93192e-06 910 30. 0.051493 0.05299 19.7981 26.1076 1 2458681.7499769 584120257 -33.9823984006754 48.2101438542796 -0.784098098849953 1.01455590005012 15.8735268604006 89.6658427118394 0.178222113279455 1.06471178741281 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 249 584 15 1 ZTF_r 930169205715 0 1.4592 139.631 7.42682 26.1059 3.8841e-06 0.0225723 0.0903252 6.7074e-06 913 30. 0.048955 0.063364 20.337 26.1059 1 2458684.6692014 584120257 -28.0284640683006 28.2333586343073 -1.1043114008099 1.09721185700981 -27.7222800925228 56.4617727234895 -0.49429888396568 1.05854974878887 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 250 584 15 1 ZTF_g 930190395715 0 1.9592 74.8987 4.59807 26.2504 5.3914e-06 0.0265154 -0.0923786 9.33406e-06 904 30. 0.050962 0.049885 20.7972 26.2504 1 2458684.6903935 584120157 -483.264689924393 21.9145753521364 -24.5305228964095 1.75024739220288 -566.087025155584 40.9000467103 -13.933960953063 1.06383187947888 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 251 584 15 1 ZTF_i 931303845715 0 2.1465 193.411 6.54973 25.3746 2.9656e-06 0.0286872 0.18759 1.7706e-05 915 30. 0.077885 0.059566 19.4481 25.3746 2 2458685.8038426 584120357 -224.498578233274 32.0044114388534 -7.80294509600241 0.980542710759625 -312.201870434284 57.0332136583451 -5.51090404754312 1.05698306462491 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 252 1629 6 1 ZTF_r 936162222115 0 1.5296 281.631 8.96132 26.121 3.6683e-06 0.0227918 0.099338 6.26102e-06 915 30. 0.04618 0.067165 20.0986 26.121 2 2458690.6622222 1629120221 21.9178310182966 31.4131848517073 0.776140606127442 1.10089419254492 -92.0409570622892 64.4326745372148 -1.43810355334781 1.02610112141362 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 253 1629 6 1 ZTF_r 936162662115 0 1.3277 280.655 8.66046 26.1164 4.5791e-06 0.0254738 0.0981069 7.82978e-06 916 30. 0.076992 0.069225 20.1369 26.1164 3 2458690.662662 1629120221 -15.2979794843657 30.7761211700049 -0.552936159929136 0.96151676311292 -64.9616144995452 63.7915583294996 -1.02520045635125 1.02577144578593 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 254 584 15 1 ZTF_g 937227045715 0 1.656 69.6631 4.31505 26.159 4.4921e-06 0.0244261 -0.0674372 7.7626e-06 910 30. 0.053832 0.052942 20.8613 26.159 1 2458691.7270486 584120157 -451.04598186094 19.2189291963599 -26.1063666133634 2.23802948758163 -492.897876748984 37.3267527331446 -13.293885376402 1.05721127846148 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 255 584 15 1 ZTF_i 938300205715 0 1.9671 188.953 6.47188 25.3482 2.0851e-06 0.0241848 0.188005 1.23234e-05 918 30. 0.067532 0.068415 19.517 25.3482 2 2458692.8002083 584120357 -184.228191617245 29.2186708272314 -7.01375246625078 1.07571720571823 -177.597470651778 54.4777288032527 -3.28195766898411 1.04920222438482 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 256 584 15 1 ZTF_r 940179665715 0 1.4909 140.024 5.70708 26.0972 3.698e-06 0.0220343 0.087735 6.39342e-06 915 30. 0.055935 0.063281 20.5996 26.0972 1 2458694.6796644 584120257 17.1973880726887 23.7623297212796 0.805060048124486 1.17396802412502 -40.0405998268362 46.7881311846701 -0.861549169623805 1.06066512400551 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 257 584 15 1 ZTF_g 940210495715 0 2.0363 72.9294 4.68655 26.2311 5.6418e-06 0.0273084 -0.0915568 9.75943e-06 911 30. 0.055365 0.051169 20.7075 26.2311 1 2458694.7104977 584120157 -460.693921110322 21.4460153684001 -23.8957502191576 1.73286301504509 -500.758101509567 40.300752514153 -12.5092139646093 1.05939307016709 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 258 584 15 1 ZTF_i 942168315715 0 1.3997 197.138 5.23111 25.3833 2.7392e-06 0.0277215 0.184478 1.6151e-05 920 30. 0.061066 0.076854 19.9573 25.3833 2 2458696.6683102 584120357 -227.086081420461 21.1548546914349 -11.9408507675795 1.1098752576913 -158.059539002106 42.9909717875403 -3.70133710579075 1.03577444508812 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 259 584 15 1 ZTF_r 943169425715 0 1.6379 138.257 5.61083 26.083 3.1458e-06 0.0203926 0.0894723 5.45011e-06 915 30. 0.049322 0.056915 20.5508 26.083 1 2458697.6694213 584120257 -5.1236456372784 23.06979525955 -0.247053008092879 0.999684899349313 31.6120529870857 45.2224179819504 0.703743041680181 1.05843248092709 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 260 584 15 1 ZTF_g 943206495715 0 1.6403 71.389 4.79669 26.1849 5.4599e-06 0.0266481 -0.067314 9.39938e-06 898 30. 0.052135 0.053407 20.7968 26.1849 1 2458697.7064931 584120157 -465.269765613344 20.4482866572069 -25.3106156089785 2.36732218531016 -555.440896997762 39.8126349805257 -14.0453356998301 1.06483512995739 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 261 1629 6 1 ZTF_r 944165942115 0 1.5502 208.586 8.96125 25.7822 3.9317e-06 0.0236098 0.101178 6.73553e-06 918 30. 0.053184 0.055264 19.7786 25.7822 2 2458698.6659491 1629120221 -57.7538144505912 29.6363677728373 -2.16775650840661 1.07247417817883 -201.339227552759 60.93556446298 -3.3263868255049 1.02808949189206 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 262 1629 6 1 ZTF_r 944166412115 0 1.4274 211.755 8.80429 25.8074 5.1546e-06 0.02707 0.102589 8.85566e-06 921 30. 0.060099 0.058412 19.8395 25.8074 3 2458698.666412 1629120221 -57.4484564725565 31.0020054381082 -2.06131031977314 0.986585773945217 -176.580474184238 64.0524283721855 -2.77537883192273 1.02640893088787 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 263 584 15 1 ZTF_i 946155905715 0 2.0226 195.335 6.69759 25.3865 2.5343e-06 0.0265344 0.180712 1.50103e-05 922 30. 0.061706 0.060931 19.5448 25.3865 2 2458700.6559028 584120357 -237.453005004168 29.5324514180038 -8.94402434998748 1.05725373421562 -254.011629487419 57.3019606215124 -4.46271662702146 1.03986251922658 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 264 584 15 1 ZTF_r 946174965715 0 1.5875 136.982 5.83091 26.0732 3.5548e-06 0.0215737 0.0890099 6.12175e-06 911 30. 0.056009 0.058826 20.5242 26.0732 1 2458700.6749653 584120257 -14.9190627847445 25.5060276254057 -0.650659113267115 1.06912476920367 -76.1462577358047 50.1900738209258 -1.52737585994069 1.06069982389788 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 265 584 15 1 ZTF_i 952166275715 0 1.4106 197.553 7.00374 25.3966 2.4463e-06 0.0261318 0.183434 1.44337e-05 920 30. 0.061324 0.068776 19.6975 25.3966 2 2458706.6662731 584120357 -295.492826967454 25.6463016436141 -12.8167229926844 1.13686854347842 -315.203754746882 50.7546124322196 -6.2521740382531 1.04170885883604 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 266 584 15 1 ZTF_g 952170725715 0 1.7276 73.1179 10.1485 26.2078 8.5882e-06 0.0324702 -0.0509355 1.60903e-05 870 30. 0.052709 0.053511 20.0021 26.2078 1 2458706.6707292 584120157 -489.316061424952 44.2430928082711 -12.3026535391999 1.53299795183716 -628.204179643662 84.4733393426306 -7.48680205919201 1.07166006304929 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 267 584 15 1 ZTF_r 955257955715 0 1.7668 132.929 11.6019 26.0509 5.5079e-06 0.0270713 0.0921694 9.51494e-06 914 30. 0.054497 0.052693 19.6669 26.0509 1 2458709.7579514 584120257 18.2121116880636 54.6572423380527 0.370652889389725 1.03735688213707 58.4106074934929 100.798500924254 0.58338175425644 1.07493704893907 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 268 584 15 1 ZTF_g 958148025715 0 1.8434 73.9306 8.65874 26.2273 7.7473e-06 0.0311827 -0.0651849 1.41379e-05 884 30. 0.050158 0.051774 20.1399 26.2273 1 2458712.6480208 584120157 -481.318575777015 35.6877224191565 -15.0026712149298 1.50476770688636 -644.32077000879 67.0969622808945 -9.6675063283817 1.06831166998323 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 269 584 15 1 ZTF_i 958224845715 0 1.7749 199.646 6.71233 25.4103 1.8249e-06 0.0226081 0.186433 1.08087e-05 917 30. 0.050702 0.055368 19.6292 25.4103 2 2458712.7248495 584120357 -240.452992048639 28.7654175038232 -9.29853017670842 0.963110420774987 -230.586031036751 55.5621370588693 -4.17800778570798 1.04513596883408 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 270 584 15 1 ZTF_r 958236065715 0 2.1014 135.561 9.79162 26.0888 4.8335e-06 0.0253664 0.0833954 8.29591e-06 912 30. 0.052861 0.052578 19.7407 26.0888 1 2458712.7360648 584120257 38.9562824015762 44.1907439056373 0.980620558795918 0.964769685911904 -22.7211053221366 81.4789124772318 -0.280736850533318 1.05295162253952 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 271 584 15 1 ZTF_g 961151905715 0 1.8881 73.1243 5.74681 26.2279 6.5027e-06 0.0291837 -0.0811156 1.12353e-05 912 30. 0.051392 0.048633 20.5943 26.2279 1 2458715.6519097 584120157 -464.666187700594 23.512104056935 -21.9838816498004 1.75515971242685 -537.993455263146 45.3365517989067 -11.9465828486499 1.06073910846134 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 272 584 15 1 ZTF_g 964154155715 0 1.7931 71.3489 5.05547 26.1819 6.2853e-06 0.0289111 -0.0658804 1.08479e-05 913 30. 0.053241 0.054057 20.7011 26.1819 1 2458718.6541551 584120157 -485.894200868485 22.7781889566532 -23.7288846723582 2.06152598423789 -611.684016322921 42.2153113772976 -14.5872131052717 1.07893318365571 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 273 584 15 1 ZTF_i 965146845715 0 2.2979 191.299 7.4751 25.3674 4.1757e-06 0.0337224 0.182131 2.52076e-05 914 30. 0.080952 0.072235 19.2618 25.3674 2 2458719.6468403 584120357 -172.246939434625 38.9694175217564 -4.91679838856836 0.957707499227606 -198.537339817639 68.4092045858367 -2.92174863652076 1.05643682173448 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 274 584 15 1 ZTF_g 967151795715 0 1.9547 5.57457 8.40924 23.3916 0.00252131 0.177176 -0.0620085 0.00699073 154 30. 0.068384 0.068656 17.2558 23.3916 1 2458721.651794 584120157 -1.4718446222447 38.4226716366075 -0.0426117339882555 1.02557547328792 9.03578611427705 69.5097931895261 0.130868504080092 1.08204254938034 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 275 584 15 1 ZTF_r 970166155715 0 1.4237 133.716 6.02028 26.0563 4.1275e-06 0.023394 0.0914467 7.12219e-06 911 30. 0.059878 0.06859 20.5343 26.0563 1 2458724.6661574 584120257 19.4294054941527 23.8925139285389 0.904591422530869 1.02440636941226 67.6701662330247 47.1038526388414 1.44629207335421 1.0584928423152 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 276 584 15 1 ZTF_g 970186485715 0 1.762 69.7864 5.41104 26.1452 6.1418e-06 0.0285415 -0.0590972 1.06305e-05 906 30. 0.054001 0.051878 20.5997 26.1452 1 2458724.6864815 584120157 -493.62163632031 24.9558844194537 -22.0027023071179 1.83539981352727 -625.125093290563 46.0901756496423 -13.6544358508053 1.08366521672166 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 277 584 15 1 ZTF_i 971211445715 0 2.7713 189.757 6.03777 25.3503 3.6069e-06 0.0316309 0.194827 2.15698e-05 915 30. 0.070672 0.07754 19.3254 25.3503 2 2458725.7114468 584120357 -239.7182401291 36.2096982940234 -7.36429158103632 1.01919273040514 -314.779718428826 56.3618329386089 -5.62259531709062 1.1074472869859 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 278 584 15 1 ZTF_g 973150165715 0 1.7362 69.4923 5.16107 26.1466 5.6465e-06 0.0273033 -0.0517316 9.86119e-06 904 30. 0.055389 0.05703 20.6816 26.1466 1 2458727.650162 584120157 -467.74142643217 23.6790231949584 -21.9733793718918 2.0644643420307 -539.558077701988 43.8413522907708 -12.3899470252674 1.08123614885354 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 279 584 15 1 ZTF_g 974145425715 0 1.621 65.1818 5.43203 26.0805 6.6167e-06 0.0295425 -0.0625654 1.15833e-05 907 30. 0.056019 0.053151 20.5865 26.0805 2 2458728.6454282 584120157 -388.324457851179 23.0479710669338 -18.7420393598725 1.59459944560794 -497.317299197266 45.3664616336678 -11.0360548694171 1.06252319239181 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 280 584 15 1 ZTF_r 974202005715 0 1.4757 121.342 7.05519 25.9488 4.5822e-06 0.024769 0.0923867 7.90486e-06 917 30. 0.063486 0.06218 20.2408 25.9488 2 2458728.7020023 584120257 21.3795498297393 26.6670831290323 0.891821304240513 0.995086109074711 -87.7540120650339 53.2340040136824 -1.65956031341366 1.05280129834262 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 281 1629 6 1 ZTF_r 974233942115 0 1.7891 245.634 8.07993 25.9574 4.275e-06 0.0245257 0.114499 7.19591e-06 923 30. 0.062465 0.064203 19.9922 25.9574 2 2458728.7339468 1629120221 -17.332505899363 32.4270356371902 -0.594578100094144 1.04200203041248 -18.165785966456 63.0969953459562 -0.289841591978104 1.03188869515725 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 282 1629 6 1 ZTF_r 975239342115 2048 2.5964 42.4296 11.9706 24.2255 0.0015426 0.282374 0.142397 0.00306706 367 30. 0.081994 0.075331 17.4944 24.2255 2 2458729.7393403 1629120221 36.4774711350685 57.7605806671814 0.702502659996565 1.00787020185622 14.4170075772656 102.624141415593 0.14142975281033 1.04137532638104 1.95845891922788 18.0579999923706 0.0979999974370003 7.4210000038147 0.393999993801117 2458155.064699 2458728.733947 0
 283 584 15 1 ZTF_i 979127235715 0 1.6712 194.913 9.44256 25.3696 2.7658e-06 0.0274617 0.192561 1.63095e-05 906 30. 0.054208 0.062076 19.2579 25.3696 2 2458733.6272338 584120357 -228.344845057302 35.1818924462226 -7.21982741592663 1.15812630887026 -404.338377038259 67.4517663350593 -6.03485485093376 1.05186534948362 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 284 584 15 1 ZTF_r 979211955715 0 1.9741 129.219 9.82133 26.0126 4.7742e-06 0.0251881 0.0873521 8.25239e-06 911 30. 0.067742 0.056029 19.7208 26.0126 1 2458733.711956 584120257 -7.34921343816741 45.2806851235608 -0.180543838731534 1.04939644630363 37.3364212510666 84.398172543023 0.445363721319667 1.05388544073556 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 285 584 15 1 ZTF_g 983128065715 0 2.373 69.0154 11.0688 26.1875 1.28206e-05 0.0367831 -0.087138 2.65312e-05 790 30. 0.057207 0.054728 19.6252 26.1875 1 2458737.6280671 584120157 -413.110910195932 55.4544809371354 -8.28676114948567 1.03677626028 -350.249125166851 96.8176810786632 -3.64198015535934 1.06721010020699 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 286 584 15 1 ZTF_r 983173405715 0 2.2476 129.621 10.3733 26.0211 6.7428e-06 0.0298702 0.0941781 1.1654e-05 914 30. 0.052347 0.058398 19.559 26.0211 1 2458737.6734028 584120257 27.1328644738024 56.5770168306412 0.533470492074637 0.900562471952712 103.518990041304 95.3339556150513 1.09316974967453 1.0890322874272 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 287 584 15 1 ZTF_r 988119975715 0 1.8631 90.0747 11.4856 25.5779 2.37097e-05 0.0557953 0.0828987 4.09441e-05 908 30. 0.053101 0.055777 19.1493 25.5779 1 2458742.6199769 584120257 -16.1229559046247 45.9607901718396 -0.390222206867925 1.0385016781174 6.09130117729813 86.884326388027 0.0705803531675276 1.06099103841974 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 288 584 15 1 ZTF_g 988143835715 48 1.8517 2.20508 10.9923 22.7673 0.00442752 0.0871268 -0.240204 0.0135204 35 30. 0.06785 0.082655 16.3722 22.7673 1 2458742.643831 584120157 -47.9401481210521 53.0954525741371 -1.00437720060067 0.973210136742812 -116.966745667344 99.1992780747757 -1.18705020555011 1.09032721028376 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 289 584 15 1 ZTF_g 991133765715 0 1.673 68.8523 6.10765 26.1433 6.4081e-06 0.0289386 -0.0648946 1.12959e-05 908 30. 0.053444 0.051955 20.5147 26.1433 1 2458745.6337616 584120157 -398.8231524084 26.0608106394883 -17.0234367879578 2.43500845946145 -500.419222585412 50.352234862414 -10.0053071371646 1.06740619772541 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 290 584 15 1 ZTF_r 995111805715 0 1.8497 128.997 10.426 26.0064 5.4227e-06 0.0266546 0.0946325 9.34215e-06 911 30. 0.056157 0.058987 19.7146 26.0064 1 2458749.6118056 584120257 -69.0070966976447 50.386829629973 -1.52346164175686 1.05433841659835 -166.420484708443 91.6818347472512 -1.82742128481416 1.07537853788964 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 291 584 15 1 ZTF_g 995129745715 0 2.2708 64.8499 5.89942 26.0801 9.4984e-06 0.0348107 -0.0653129 1.7122e-05 890 30. 0.060957 0.056749 20.2266 26.0801 1 2458749.6297454 584120157 -442.782932414205 31.1400687363271 -15.8170725396187 1.03964872610284 -573.447365076756 53.4547973721891 -10.7999579916871 1.07991837429518 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 292 584 15 1 ZTF_g 1004130305715 0 2.3158 63.3115 7.0063 26.0584 8.6237e-06 0.032668 -0.0514869 1.58836e-05 875 30. 0.06235 0.057152 19.9836 26.0584 1 2458758.6303009 584120157 -446.336049323684 36.4938964736163 -13.6049368547166 1.09220779644781 -576.764803429791 62.6885101228997 -9.26245250408165 1.07514200023875 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 293 584 15 1 ZTF_r 1007119095715 0 1.8255 128.385 9.23066 26.0247 4.1293e-06 0.0232762 0.0900977 7.10499e-06 909 30. 0.055595 0.061526 19.8647 26.0247 1 2458761.6190972 584120257 66.3105361765475 43.1975867477918 1.70756740131027 0.969718255642977 165.777054340377 81.6651009840876 2.04363394311906 1.06187854028233 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 294 584 15 1 ZTF_r 1011119425715 0 1.7048 125.13 10.678 25.986 4.6576e-06 0.0248341 0.0916941 8.03895e-06 913 30. 0.048381 0.05323 19.722 25.986 1 2458765.6194213 584120257 -13.04246001965 48.2319161841808 -0.300801362471602 0.959568475435045 19.5724271756814 93.8843693006285 0.209877839576386 1.05599203866822 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 295 584 15 1 ZTF_r 1014118875715 0 2.3217 125.571 13.1426 25.9792 8.6085e-06 0.0338173 0.0896882 1.48426e-05 910 30. 0.059645 0.060366 19.2506 25.9792 1 2458768.6188773 584120257 -12.2000742681301 66.3624312442729 -0.204500788636177 1.02203817846539 -34.9527608463519 113.536915354332 -0.309927124511346 1.07510428960061 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 296 584 15 1 ZTF_g 1018117095715 0 2.6065 59.6113 9.30128 25.9894 1.60571e-05 0.0400811 -0.0392713 3.40433e-05 751 30. 0.0684 0.063383 19.5222 25.9894 1 2458772.6170949 584120157 -375.783575639612 53.3888920828435 -7.82963807088302 0.885972234159867 -478.043891230863 85.5372417848503 -5.62636267315031 1.09007196677465 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 297 584 15 1 ZTF_r 1021093475715 0 1.7173 124.552 11.1005 25.98 5.4438e-06 0.0267958 0.092897 9.41504e-06 914 30. 0.050342 0.055792 19.662 25.98 1 2458775.5934722 584120257 -25.649076132733 46.3050785989241 -0.616166243646878 1.07281987803716 -58.5903358962625 88.9016274527412 -0.663485549922795 1.0608259225011 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
